data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,IZTECH,IZTECH_S004,2025-01-23,38.32,10.959008137186368,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,13554.977638888908,IZTECH.IZTECH_S004,4.132102009415174,IZTECH__IZTECH_S004__2025-01-23,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S004,2025-01-24,38.32,10.986033838391304,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8480.015027777787,IZTECH.IZTECH_S004,3.9284017432461416,IZTECH__IZTECH_S004__2025-01-24,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S004,2025-01-25,38.32,11.013640581170717,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1240.4952777777783,IZTECH.IZTECH_S004,3.093630123726452,IZTECH__IZTECH_S004__2025-01-25,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S004,2025-01-26,38.32,11.0418131228288,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,35388.65283333331,IZTECH.IZTECH_S004,4.548865257547224,IZTECH__IZTECH_S004__2025-01-26,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S005,2025-01-21,38.32,10.906761128637525,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3551.762833333331,IZTECH.IZTECH_S005,3.5504561857448858,IZTECH__IZTECH_S005__2025-01-21,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S005,2025-01-22,38.32,10.9325787850221,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1166.8056388888886,IZTECH.IZTECH_S005,3.067035738507453,IZTECH__IZTECH_S005__2025-01-22,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S005,2025-01-23,38.32,10.959008137186368,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11310.521277777787,IZTECH.IZTECH_S005,4.05348646081406,IZTECH__IZTECH_S005__2025-01-23,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S005,2025-01-24,38.32,10.986033838391304,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14398.872305555551,IZTECH.IZTECH_S005,4.158331496404031,IZTECH__IZTECH_S005__2025-01-24,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S005,2025-01-25,38.32,11.013640581170717,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,574.3861666666671,IZTECH.IZTECH_S005,2.7592795755610076,IZTECH__IZTECH_S005__2025-01-25,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S005,2025-01-26,38.32,11.0418131228288,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2520.051249999999,IZTECH.IZTECH_S005,3.401426606285196,IZTECH__IZTECH_S005__2025-01-26,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S006,2025-02-18,38.32,11.813367618785964,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5744.79016666666,IZTECH.IZTECH_S006,3.759281730071028,IZTECH__IZTECH_S006__2025-02-18,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S006,2025-02-19,38.32,11.851021302806007,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12130.039694444436,IZTECH.IZTECH_S006,4.083865802365092,IZTECH__IZTECH_S006__2025-02-19,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S006,2025-02-20,38.32,11.888926246033774,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9906.974611111124,IZTECH.IZTECH_S006,3.995945433717476,IZTECH__IZTECH_S006__2025-02-20,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S006,2025-02-21,38.32,11.927073288957278,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1390.060277777777,IZTECH.IZTECH_S006,3.1430648748883483,IZTECH__IZTECH_S006__2025-02-21,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S006,2025-02-22,38.32,11.965453527503543,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5154.495972222212,IZTECH.IZTECH_S006,3.712194630063574,IZTECH__IZTECH_S006__2025-02-22,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S006,2025-02-23,38.32,12.004058307475514,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4777.415277777777,IZTECH.IZTECH_S006,3.6792020845379296,IZTECH__IZTECH_S006__2025-02-23,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S007,2025-02-25,38.32,12.08190808110767,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2189.663916666667,IZTECH.IZTECH_S007,3.340397295106915,IZTECH__IZTECH_S007__2025-02-25,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S007,2025-02-26,38.32,12.121136951049168,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4457.20077777777,IZTECH.IZTECH_S007,3.649071941181028,IZTECH__IZTECH_S007__2025-02-26,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S007,2025-02-27,38.32,12.160558099481795,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5616.124611111107,IZTECH.IZTECH_S007,3.7494444683196626,IZTECH__IZTECH_S007__2025-02-27,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S007,2025-02-28,38.32,12.200164010590978,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2321.5189999999934,IZTECH.IZTECH_S007,3.365790949349944,IZTECH__IZTECH_S007__2025-02-28,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S007,2025-03-02,38.32,12.279901064501868,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,367.5071388888893,IZTECH.IZTECH_S007,2.565383936745485,IZTECH__IZTECH_S007__2025-03-02,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S008,2025-03-04,38.32,12.36029188712438,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,19179.405499999964,IZTECH.IZTECH_S008,4.2828374056818905,IZTECH__IZTECH_S008__2025-03-04,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S008,2025-03-05,38.32,12.400715667472946,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,16069.674694444455,IZTECH.IZTECH_S008,4.20600978779972,IZTECH__IZTECH_S008__2025-03-05,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S008,2025-03-06,38.32,12.441283061040773,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14947.330861111092,IZTECH.IZTECH_S008,4.174566553280856,IZTECH__IZTECH_S008__2025-03-06,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S008,2025-03-07,38.32,12.481987778014608,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3933.0006666666654,IZTECH.IZTECH_S008,3.5947350622038865,IZTECH__IZTECH_S008__2025-03-07,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S008,2025-03-09,38.32,12.563784693280855,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1513.2633333333324,IZTECH.IZTECH_S008,3.1799432074140834,IZTECH__IZTECH_S008__2025-03-09,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S009,2025-03-20,38.32,13.02098494960202,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11915.19225,IZTECH.IZTECH_S009,4.076104698886066,IZTECH__IZTECH_S009__2025-03-20,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S009,2025-03-22,38.32,13.105085474186474,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2903.295722222224,IZTECH.IZTECH_S009,3.4629062326160356,IZTECH__IZTECH_S009__2025-03-22,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S009,2025-03-24,38.32,13.189377503262627,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10600.623222222215,IZTECH.IZTECH_S009,4.025335495520033,IZTECH__IZTECH_S009__2025-03-24,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S009,2025-03-25,38.32,13.23158166481389,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1090.4938888888898,IZTECH.IZTECH_S009,3.037663059801133,IZTECH__IZTECH_S009__2025-03-25,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S009,2025-03-26,38.32,13.27381718940205,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14151.216805555574,IZTECH.IZTECH_S009,4.150796853625567,IZTECH__IZTECH_S009__2025-03-26,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S010,2025-04-15,38.32,14.115496115022236,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8882.764583333324,IZTECH.IZTECH_S010,3.9485530414673575,IZTECH__IZTECH_S010__2025-04-15,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S010,2025-04-16,38.32,14.15687135650052,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4372.7208055555575,IZTECH.IZTECH_S010,3.6407616806942853,IZTECH__IZTECH_S010__2025-04-16,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S010,2025-04-18,38.32,14.239221658243073,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9258.4018888889,IZTECH.IZTECH_S010,3.9665407195086875,IZTECH__IZTECH_S010__2025-04-18,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S010,2025-04-19,38.32,14.280176197157965,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8186.02052777778,IZTECH.IZTECH_S010,3.9130781346610046,IZTECH__IZTECH_S010__2025-04-19,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S010,2025-04-20,38.32,14.320969442592727,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12277.682555555564,IZTECH.IZTECH_S010,4.089119937583245,IZTECH__IZTECH_S010__2025-04-20,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S011,2025-04-15,38.32,14.115496115022236,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12668.174222222242,IZTECH.IZTECH_S011,4.102717455703107,IZTECH__IZTECH_S011__2025-04-15,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S011,2025-04-16,38.32,14.15687135650052,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8976.487250000004,IZTECH.IZTECH_S011,3.9531112564668938,IZTECH__IZTECH_S011__2025-04-16,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S011,2025-04-17,38.32,14.198116571439638,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12038.319722222213,IZTECH.IZTECH_S011,4.080569481027925,IZTECH__IZTECH_S011__2025-04-17,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S011,2025-04-18,38.32,14.239221658243073,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10540.82102777779,IZTECH.IZTECH_S011,4.022878559624716,IZTECH__IZTECH_S011__2025-04-18,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S011,2025-04-19,38.32,14.280176197157965,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8496.870583333337,IZTECH.IZTECH_S011,3.929264114720275,IZTECH__IZTECH_S011__2025-04-19,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S011,2025-04-20,38.32,14.320969442592727,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7756.52688888889,IZTECH.IZTECH_S011,3.889672901410168,IZTECH__IZTECH_S011__2025-04-20,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S012,2025-04-22,38.32,14.402027399937312,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9903.35024999999,IZTECH.IZTECH_S012,3.9957865242428823,IZTECH__IZTECH_S012__2025-04-22,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S012,2025-04-23,38.32,14.442268930408689,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,42564.26327777776,IZTECH.IZTECH_S012,4.629046141146318,IZTECH__IZTECH_S012__2025-04-23,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S012,2025-04-24,38.32,14.482302793529298,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9832.104166666662,IZTECH.IZTECH_S012,3.992650888138783,IZTECH__IZTECH_S012__2025-04-24,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S012,2025-04-25,38.32,14.522116519543859,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,23855.48397222219,IZTECH.IZTECH_S012,4.377590052326908,IZTECH__IZTECH_S012__2025-04-25,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S012,2025-04-26,38.32,14.561697279877134,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4137.81108333333,IZTECH.IZTECH_S012,3.6167811541807122,IZTECH__IZTECH_S012__2025-04-26,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S012,2025-04-27,38.32,14.60103188349141,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4474.845416666662,IZTECH.IZTECH_S012,3.6507877423591832,IZTECH__IZTECH_S012__2025-04-27,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S013,2025-04-22,38.32,14.402027399937312,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15774.386333333332,IZTECH.IZTECH_S013,4.197955226158266,IZTECH__IZTECH_S013__2025-04-22,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S013,2025-04-23,38.32,14.442268930408689,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1811.4802222222245,IZTECH.IZTECH_S013,3.2580575706625874,IZTECH__IZTECH_S013__2025-04-23,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S013,2025-04-24,38.32,14.482302793529298,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1339.6738888888888,IZTECH.IZTECH_S013,3.1270315094888375,IZTECH__IZTECH_S013__2025-04-24,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S013,2025-04-25,38.32,14.522116519543859,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9125.838999999996,IZTECH.IZTECH_S013,3.960277561516202,IZTECH__IZTECH_S013__2025-04-25,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S013,2025-04-26,38.32,14.561697279877134,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1771.5132500000004,IZTECH.IZTECH_S013,3.248368919738916,IZTECH__IZTECH_S013__2025-04-26,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S013,2025-04-27,38.32,14.60103188349141,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,621.9742777777778,IZTECH.IZTECH_S013,2.793842244020493,IZTECH__IZTECH_S013__2025-04-27,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S014,2025-04-29,38.32,14.678908035159111,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5203.593055555561,IZTECH.IZTECH_S014,3.716311671400323,IZTECH__IZTECH_S014__2025-04-29,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S014,2025-04-30,38.32,14.71742137697008,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,53961.33694444438,IZTECH.IZTECH_S014,4.732083506024587,IZTECH__IZTECH_S014__2025-04-30,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S014,2025-05-01,38.32,14.755632150570552,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10018.775194444444,IZTECH.IZTECH_S014,4.00081896661442,IZTECH__IZTECH_S014__2025-05-01,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S014,2025-05-04,38.32,14.868297146558762,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15864.218888888865,IZTECH.IZTECH_S014,4.200421431044249,IZTECH__IZTECH_S014__2025-05-04,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S015,2025-04-29,38.32,14.678908035159111,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3278.6930555555537,IZTECH.IZTECH_S015,3.515714006585042,IZTECH__IZTECH_S015__2025-04-29,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S015,2025-04-30,38.32,14.71742137697008,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,892.791722222223,IZTECH.IZTECH_S015,2.9507987967468567,IZTECH__IZTECH_S015__2025-04-30,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S015,2025-05-01,38.32,14.755632150570552,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,562.5155833333336,IZTECH.IZTECH_S015,2.750211757089667,IZTECH__IZTECH_S015__2025-05-01,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S015,2025-05-02,38.32,14.793525343338649,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,233.60588888888884,IZTECH.IZTECH_S015,2.3686696558228078,IZTECH__IZTECH_S015__2025-05-02,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S015,2025-05-03,38.32,14.831085583964983,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2430.3817777777776,IZTECH.IZTECH_S015,3.3856923693561582,IZTECH__IZTECH_S015__2025-05-03,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S015,2025-05-04,38.32,14.868297146558762,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5290.30844444444,IZTECH.IZTECH_S015,3.7234892029086684,IZTECH__IZTECH_S015__2025-05-04,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S016,2025-05-06,38.32,14.941609600252576,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2850.7973611111056,IZTECH.IZTECH_S016,3.454981581986599,IZTECH__IZTECH_S016__2025-05-06,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S016,2025-05-07,38.32,14.97767732905017,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1322.4547222222232,IZTECH.IZTECH_S016,3.1214136505125003,IZTECH__IZTECH_S016__2025-05-07,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S016,2025-05-08,38.32,15.013330074350039,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1596.8635000000027,IZTECH.IZTECH_S016,3.203294990071019,IZTECH__IZTECH_S016__2025-05-08,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S016,2025-05-09,38.32,15.048550457292134,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3106.148916666668,IZTECH.IZTECH_S016,3.4922362546131756,IZTECH__IZTECH_S016__2025-05-09,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S016,2025-05-10,38.32,15.083320802648862,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3788.3921666666697,IZTECH.IZTECH_S016,3.5784663936107983,IZTECH__IZTECH_S016__2025-05-10,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S016,2025-05-11,38.32,15.117623154189852,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,610.3493055555562,IZTECH.IZTECH_S016,2.7856496040194325,IZTECH__IZTECH_S016__2025-05-11,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S017,2025-05-27,38.32,15.587403438157505,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1835.4985555555568,IZTECH.IZTECH_S017,3.2637777072736034,IZTECH__IZTECH_S017__2025-05-27,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S017,2025-05-28,38.32,15.610839857392842,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15571.812749999992,IZTECH.IZTECH_S017,4.192341961684982,IZTECH__IZTECH_S017__2025-05-28,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S017,2025-05-29,38.32,15.633464889923731,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15973.540222222204,IZTECH.IZTECH_S017,4.203403898497403,IZTECH__IZTECH_S017__2025-05-29,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S017,2025-05-30,38.32,15.65526044540935,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,22582.756638888863,IZTECH.IZTECH_S017,4.353778877537403,IZTECH__IZTECH_S017__2025-05-30,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S017,2025-05-31,38.32,15.676208808090951,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9927.68911111109,IZTECH.IZTECH_S017,3.996852543183108,IZTECH__IZTECH_S017__2025-05-31,dose_common_observed__near_eye
primary,near_eye,IZTECH,IZTECH_S017,2025-06-01,38.32,15.696292682422532,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1544.2837777777727,IZTECH.IZTECH_S017,3.188755231142507,IZTECH__IZTECH_S017__2025-06-01,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S001,2025-06-17,9.9372,13.473499963151085,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3636.631527777773,UCR.UCR_S001,3.5607112415803512,UCR__UCR_S001__2025-06-17,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S001,2025-06-18,9.9372,13.474199655519591,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6282.8168611111005,UCR.UCR_S001,3.79816131293899,UCR__UCR_S001__2025-06-18,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S001,2025-06-19,9.9372,13.474654420481787,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8365.919472222227,UCR.UCR_S001,3.922518871082386,UCR__UCR_S001__2025-06-19,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S001,2025-06-22,9.9372,13.474547087020344,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6974.026583333336,UCR.UCR_S001,3.8434898257391636,UCR__UCR_S001__2025-06-22,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S002,2025-06-17,9.9372,13.473499963151085,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8571.822277777774,UCR.UCR_S002,3.933078224609028,UCR__UCR_S002__2025-06-17,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S002,2025-06-18,9.9372,13.474199655519591,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1327.3524166666673,UCR.UCR_S002,3.1230189624846023,UCR__UCR_S002__2025-06-18,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S002,2025-06-19,9.9372,13.474654420481787,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2127.7642777777755,UCR.UCR_S002,3.3279439237677724,UCR__UCR_S002__2025-06-19,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S002,2025-06-20,9.9372,13.474863940808508,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1015.5582222222215,UCR.UCR_S002,3.0067475886816744,UCR__UCR_S002__2025-06-20,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S002,2025-06-21,9.9372,13.47482812086741,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1585.3927222222226,UCR.UCR_S002,3.200164252855707,UCR__UCR_S002__2025-06-21,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S002,2025-06-22,9.9372,13.474547087020344,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,868.1087500000007,UCR.UCR_S002,2.938624158440677,UCR__UCR_S002__2025-06-22,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S003,2025-06-17,9.9372,13.473499963151085,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1719.7827777777784,UCR.UCR_S003,3.2354988476638677,UCR__UCR_S003__2025-06-17,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S003,2025-06-18,9.9372,13.474199655519591,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1548.884888888889,UCR.UCR_S003,3.1900471810231297,UCR__UCR_S003__2025-06-18,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S003,2025-06-19,9.9372,13.474654420481787,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2434.0377500000022,UCR.UCR_S003,3.386345151696882,UCR__UCR_S003__2025-06-19,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S003,2025-06-20,9.9372,13.474863940808508,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,811.9543333333337,UCR.UCR_S003,2.90958508820352,UCR__UCR_S003__2025-06-20,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S004,2025-06-24,9.9372,13.473250989052984,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3384.3849722222235,UCR.UCR_S004,3.5294925900847907,UCR__UCR_S004__2025-06-24,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S004,2025-06-25,9.9372,13.472237280209859,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2662.609527777778,UCR.UCR_S004,3.4253237922880513,UCR__UCR_S004__2025-06-25,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S004,2025-06-26,9.9372,13.470981064306365,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3925.1300277777755,UCR.UCR_S004,3.593865112512439,UCR__UCR_S004__2025-06-26,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S004,2025-06-28,9.9372,13.467746192746691,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,812.2583611111107,UCR.UCR_S004,2.909747654758469,UCR__UCR_S004__2025-06-28,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S004,2025-06-29,9.9372,13.465770600769256,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2126.6782777777776,UCR.UCR_S004,3.327722215922081,UCR__UCR_S004__2025-06-29,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S005,2025-06-24,9.9372,13.473250989052984,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,952.82,UCR.UCR_S005,2.9790564420686354,UCR__UCR_S005__2025-06-24,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S005,2025-06-25,9.9372,13.472237280209859,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1192.1496666666671,UCR.UCR_S005,3.076367209684351,UCR__UCR_S005__2025-06-25,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S005,2025-06-26,9.9372,13.470981064306365,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2262.2041388888865,UCR.UCR_S005,3.354550990051029,UCR__UCR_S005__2025-06-26,dose_common_observed__near_eye
primary,near_eye,UCR,UCR_S005,2025-06-27,9.9372,13.469483559065395,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1714.982388888887,UCR.UCR_S005,3.234284987457727,UCR__UCR_S005__2025-06-27,dose_common_observed__near_eye
