data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,MPI,MPI_S215,2023-10-07,48.5216,12.37767495340771,8,longest_bout_above_250,longest_bout_above_250_h,0.23333333333333334,MPI.MPI_S215,-0.4771212547196624,MPI__MPI_S215__2023-10-07,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S215,2023-10-08,48.5216,12.320315145055453,8,longest_bout_above_250,longest_bout_above_250_h,1.1333333333333333,MPI.MPI_S215,0.09108046934733258,MPI__MPI_S215__2023-10-08,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S216,2023-10-03,48.5216,12.608841055432956,8,longest_bout_above_250,longest_bout_above_250_h,1.1,MPI.MPI_S216,0.07918124604762489,MPI__MPI_S216__2023-10-03,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S216,2023-10-04,48.5216,12.550803268353144,8,longest_bout_above_250,longest_bout_above_250_h,1.3166666666666667,MPI.MPI_S216,0.15126767533064914,MPI__MPI_S216__2023-10-04,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S216,2023-10-05,48.5216,12.492925502525436,8,longest_bout_above_250,longest_bout_above_250_h,0.85,MPI.MPI_S216,-0.022276394711152253,MPI__MPI_S216__2023-10-05,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S216,2023-10-06,48.5216,12.435213937693172,8,longest_bout_above_250,longest_bout_above_250_h,0.5833333333333334,MPI.MPI_S216,-0.16536739366390812,MPI__MPI_S216__2023-10-06,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S216,2023-10-07,48.5216,12.37767495340771,8,longest_bout_above_250,longest_bout_above_250_h,1.1833333333333333,MPI.MPI_S216,0.10833947478883828,MPI__MPI_S216__2023-10-07,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S216,2023-10-08,48.5216,12.320315145055453,8,longest_bout_above_250,longest_bout_above_250_h,2,MPI.MPI_S216,0.3222192947339193,MPI__MPI_S216__2023-10-08,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S218,2023-10-17,48.5216,11.813354904519187,8,longest_bout_above_250,longest_bout_above_250_h,0.3,MPI.MPI_S218,-0.3979400086720376,MPI__MPI_S218__2023-10-17,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S218,2023-10-18,48.5216,11.758208182454108,8,longest_bout_above_250,longest_bout_above_250_h,0.18333333333333332,MPI.MPI_S218,-0.5477023290053697,MPI__MPI_S218__2023-10-18,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S218,2023-10-19,48.5216,11.703331843945715,8,longest_bout_above_250,longest_bout_above_250_h,0.05,MPI.MPI_S218,-0.8239087409443187,MPI__MPI_S218__2023-10-19,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S218,2023-10-20,48.5216,11.648736263447338,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,MPI.MPI_S218,-0.23408320603336796,MPI__MPI_S218__2023-10-20,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S218,2023-10-21,48.5216,11.594432223902809,8,longest_bout_above_250,longest_bout_above_250_h,0.8833333333333333,MPI.MPI_S218,-0.0072992387414994656,MPI__MPI_S218__2023-10-21,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S218,2023-10-22,48.5216,11.540430928402477,8,longest_bout_above_250,longest_bout_above_250_h,0.8,MPI.MPI_S218,-0.045757490560675115,MPI__MPI_S218__2023-10-22,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S219,2023-10-17,48.5216,11.813354904519187,8,longest_bout_above_250,longest_bout_above_250_h,0.8333333333333334,MPI.MPI_S219,-0.02996322337744321,MPI__MPI_S219__2023-10-17,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S219,2023-10-18,48.5216,11.758208182454108,8,longest_bout_above_250,longest_bout_above_250_h,2.4,MPI.MPI_S219,0.3979400086720376,MPI__MPI_S219__2023-10-18,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S219,2023-10-19,48.5216,11.703331843945715,8,longest_bout_above_250,longest_bout_above_250_h,0.2833333333333333,MPI.MPI_S219,-0.4164234143660508,MPI__MPI_S219__2023-10-19,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S219,2023-10-20,48.5216,11.648736263447338,8,longest_bout_above_250,longest_bout_above_250_h,0.6333333333333333,MPI.MPI_S219,-0.13469857389745624,MPI__MPI_S219__2023-10-20,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S219,2023-10-21,48.5216,11.594432223902809,8,longest_bout_above_250,longest_bout_above_250_h,0.6333333333333333,MPI.MPI_S219,-0.13469857389745624,MPI__MPI_S219__2023-10-21,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S219,2023-10-22,48.5216,11.540430928402477,8,longest_bout_above_250,longest_bout_above_250_h,0.5333333333333333,MPI.MPI_S219,-0.1983676537668335,MPI__MPI_S219__2023-10-22,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S221,2023-10-24,48.5216,11.433383559452162,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,MPI.MPI_S221,-0.20994952631664862,MPI__MPI_S221__2023-10-24,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S221,2023-10-25,48.5216,11.380362103184064,8,longest_bout_above_250,longest_bout_above_250_h,0.23333333333333334,MPI.MPI_S221,-0.4771212547196624,MPI__MPI_S221__2023-10-25,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S221,2023-10-26,48.5216,11.327692646781603,8,longest_bout_above_250,longest_bout_above_250_h,0.21666666666666667,MPI.MPI_S221,-0.4993976494308147,MPI__MPI_S221__2023-10-26,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S221,2023-10-27,48.5216,11.275388667914603,8,longest_bout_above_250,longest_bout_above_250_h,0.6333333333333333,MPI.MPI_S221,-0.13469857389745624,MPI__MPI_S221__2023-10-27,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S221,2023-10-28,48.5216,11.22346412844128,8,longest_bout_above_250,longest_bout_above_250_h,0.05,MPI.MPI_S221,-0.8239087409443187,MPI__MPI_S221__2023-10-28,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S221,2023-10-29,48.5216,11.17193348189195,8,longest_bout_above_250,longest_bout_above_250_h,0.36666666666666664,MPI.MPI_S221,-0.3309932190414244,MPI__MPI_S221__2023-10-29,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S222,2023-10-24,48.5216,11.433383559452162,8,longest_bout_above_250,longest_bout_above_250_h,0.15,MPI.MPI_S222,-0.6020599913279624,MPI__MPI_S222__2023-10-24,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S222,2023-10-25,48.5216,11.380362103184064,8,longest_bout_above_250,longest_bout_above_250_h,0.9,MPI.MPI_S222,0,MPI__MPI_S222__2023-10-25,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S222,2023-10-26,48.5216,11.327692646781603,8,longest_bout_above_250,longest_bout_above_250_h,0.016666666666666666,MPI.MPI_S222,-0.9330532103693868,MPI__MPI_S222__2023-10-26,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S222,2023-10-27,48.5216,11.275388667914603,8,longest_bout_above_250,longest_bout_above_250_h,0.3,MPI.MPI_S222,-0.3979400086720376,MPI__MPI_S222__2023-10-27,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S222,2023-10-28,48.5216,11.22346412844128,8,longest_bout_above_250,longest_bout_above_250_h,0.016666666666666666,MPI.MPI_S222,-0.9330532103693868,MPI__MPI_S222__2023-10-28,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S222,2023-10-29,48.5216,11.17193348189195,8,longest_bout_above_250,longest_bout_above_250_h,0.016666666666666666,MPI.MPI_S222,-0.9330532103693868,MPI__MPI_S222__2023-10-29,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S223,2023-10-31,48.5216,11.070114180511899,8,longest_bout_above_250,longest_bout_above_250_h,0.2833333333333333,MPI.MPI_S223,-0.4164234143660508,MPI__MPI_S223__2023-10-31,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S223,2023-11-01,48.5216,11.019856946600807,8,longest_bout_above_250,longest_bout_above_250_h,0.9333333333333333,MPI.MPI_S223,0.014240439114610285,MPI__MPI_S223__2023-11-01,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S223,2023-11-02,48.5216,10.970056454804208,8,longest_bout_above_250,longest_bout_above_250_h,0.21666666666666667,MPI.MPI_S223,-0.4993976494308147,MPI__MPI_S223__2023-11-02,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S223,2023-11-03,48.5216,10.92072969449891,8,longest_bout_above_250,longest_bout_above_250_h,0.31666666666666665,MPI.MPI_S223,-0.3802112417116061,MPI__MPI_S223__2023-11-03,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S223,2023-11-04,48.5216,10.871894168191487,8,longest_bout_above_250,longest_bout_above_250_h,0.38333333333333336,MPI.MPI_S223,-0.3157532524846875,MPI__MPI_S223__2023-11-04,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S223,2023-11-05,48.5216,10.8235678901275,8,longest_bout_above_250,longest_bout_above_250_h,0.8666666666666667,MPI.MPI_S223,-0.014723256820706347,MPI__MPI_S223__2023-11-05,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S224,2023-10-31,48.5216,11.070114180511899,8,longest_bout_above_250,longest_bout_above_250_h,0.38333333333333336,MPI.MPI_S224,-0.3157532524846875,MPI__MPI_S224__2023-10-31,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S224,2023-11-01,48.5216,11.019856946600807,8,longest_bout_above_250,longest_bout_above_250_h,0.016666666666666666,MPI.MPI_S224,-0.9330532103693868,MPI__MPI_S224__2023-11-01,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S224,2023-11-02,48.5216,10.970056454804208,8,longest_bout_above_250,longest_bout_above_250_h,0.1,MPI.MPI_S224,-0.6989700043360187,MPI__MPI_S224__2023-11-02,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S224,2023-11-03,48.5216,10.92072969449891,8,longest_bout_above_250,longest_bout_above_250_h,0.45,MPI.MPI_S224,-0.2596373105057561,MPI__MPI_S224__2023-11-03,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S224,2023-11-04,48.5216,10.871894168191487,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,MPI.MPI_S224,-0.20994952631664862,MPI__MPI_S224__2023-11-04,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S224,2023-11-05,48.5216,10.8235678901275,8,longest_bout_above_250,longest_bout_above_250_h,0.7333333333333333,MPI.MPI_S224,-0.07918124604762487,MPI__MPI_S224__2023-11-05,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S225,2023-10-31,48.5216,11.070114180511899,8,longest_bout_above_250,longest_bout_above_250_h,0.5666666666666667,MPI.MPI_S225,-0.17609125905568127,MPI__MPI_S225__2023-10-31,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S225,2023-11-01,48.5216,11.019856946600807,8,longest_bout_above_250,longest_bout_above_250_h,0.08333333333333333,MPI.MPI_S225,-0.7367585652254186,MPI__MPI_S225__2023-11-01,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S225,2023-11-02,48.5216,10.970056454804208,8,longest_bout_above_250,longest_bout_above_250_h,0.06666666666666667,MPI.MPI_S225,-0.7781512503836436,MPI__MPI_S225__2023-11-02,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S225,2023-11-03,48.5216,10.92072969449891,8,longest_bout_above_250,longest_bout_above_250_h,0.6833333333333333,MPI.MPI_S225,-0.10605339244792618,MPI__MPI_S225__2023-11-03,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S225,2023-11-04,48.5216,10.871894168191487,8,longest_bout_above_250,longest_bout_above_250_h,1.4833333333333334,MPI.MPI_S225,0.19957235490520417,MPI__MPI_S225__2023-11-04,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S225,2023-11-05,48.5216,10.8235678901275,8,longest_bout_above_250,longest_bout_above_250_h,0.11666666666666667,MPI.MPI_S225,-0.6642078980768068,MPI__MPI_S225__2023-11-05,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S226,2023-10-31,48.5216,11.070114180511899,8,longest_bout_above_250,longest_bout_above_250_h,0.18333333333333332,MPI.MPI_S226,-0.5477023290053697,MPI__MPI_S226__2023-10-31,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S226,2023-11-01,48.5216,11.019856946600807,8,longest_bout_above_250,longest_bout_above_250_h,0.08333333333333333,MPI.MPI_S226,-0.7367585652254186,MPI__MPI_S226__2023-11-01,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S226,2023-11-02,48.5216,10.970056454804208,8,longest_bout_above_250,longest_bout_above_250_h,0.13333333333333333,MPI.MPI_S226,-0.6320232147054056,MPI__MPI_S226__2023-11-02,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S226,2023-11-03,48.5216,10.92072969449891,8,longest_bout_above_250,longest_bout_above_250_h,0.7,MPI.MPI_S226,-0.09691001300805645,MPI__MPI_S226__2023-11-03,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S226,2023-11-04,48.5216,10.871894168191487,8,longest_bout_above_250,longest_bout_above_250_h,0,MPI.MPI_S226,-1,MPI__MPI_S226__2023-11-04,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S226,2023-11-05,48.5216,10.8235678901275,8,longest_bout_above_250,longest_bout_above_250_h,0.03333333333333333,MPI.MPI_S226,-0.8750612633917001,MPI__MPI_S226__2023-11-05,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S227,2023-10-31,48.5216,11.070114180511899,8,longest_bout_above_250,longest_bout_above_250_h,0.23333333333333334,MPI.MPI_S227,-0.4771212547196624,MPI__MPI_S227__2023-10-31,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S227,2023-11-01,48.5216,11.019856946600807,8,longest_bout_above_250,longest_bout_above_250_h,0.5833333333333334,MPI.MPI_S227,-0.16536739366390812,MPI__MPI_S227__2023-11-01,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S227,2023-11-02,48.5216,10.970056454804208,8,longest_bout_above_250,longest_bout_above_250_h,0.1,MPI.MPI_S227,-0.6989700043360187,MPI__MPI_S227__2023-11-02,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S227,2023-11-03,48.5216,10.92072969449891,8,longest_bout_above_250,longest_bout_above_250_h,0.18333333333333332,MPI.MPI_S227,-0.5477023290053697,MPI__MPI_S227__2023-11-03,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S227,2023-11-04,48.5216,10.871894168191487,8,longest_bout_above_250,longest_bout_above_250_h,0.1,MPI.MPI_S227,-0.6989700043360187,MPI__MPI_S227__2023-11-04,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S227,2023-11-05,48.5216,10.8235678901275,8,longest_bout_above_250,longest_bout_above_250_h,0.05,MPI.MPI_S227,-0.8239087409443187,MPI__MPI_S227__2023-11-05,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S228,2023-11-07,48.5216,10.728517672552004,8,longest_bout_above_250,longest_bout_above_250_h,0.55,MPI.MPI_S228,-0.18708664335714442,MPI__MPI_S228__2023-11-07,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S228,2023-11-08,48.5216,10.681832281417316,8,longest_bout_above_250,longest_bout_above_250_h,1.2666666666666666,MPI.MPI_S228,0.13566260200007307,MPI__MPI_S228__2023-11-08,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S228,2023-11-09,48.5216,10.635733218855329,8,longest_bout_above_250,longest_bout_above_250_h,0.5666666666666667,MPI.MPI_S228,-0.17609125905568127,MPI__MPI_S228__2023-11-09,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S228,2023-11-10,48.5216,10.590240970518854,8,longest_bout_above_250,longest_bout_above_250_h,1.2,MPI.MPI_S228,0.11394335230683679,MPI__MPI_S228__2023-11-10,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S228,2023-11-11,48.5216,10.54537648419539,8,longest_bout_above_250,longest_bout_above_250_h,0.8833333333333333,MPI.MPI_S228,-0.0072992387414994656,MPI__MPI_S228__2023-11-11,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S228,2023-11-12,48.5216,10.501161154309909,8,longest_bout_above_250,longest_bout_above_250_h,0.45,MPI.MPI_S228,-0.2596373105057561,MPI__MPI_S228__2023-11-12,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S229,2023-11-07,48.5216,10.728517672552004,8,longest_bout_above_250,longest_bout_above_250_h,0.4666666666666667,MPI.MPI_S229,-0.24667233334138852,MPI__MPI_S229__2023-11-07,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S229,2023-11-08,48.5216,10.681832281417316,8,longest_bout_above_250,longest_bout_above_250_h,0.18333333333333332,MPI.MPI_S229,-0.5477023290053697,MPI__MPI_S229__2023-11-08,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S229,2023-11-09,48.5216,10.635733218855329,8,longest_bout_above_250,longest_bout_above_250_h,0.16666666666666666,MPI.MPI_S229,-0.5740312677277188,MPI__MPI_S229__2023-11-09,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S229,2023-11-10,48.5216,10.590240970518854,8,longest_bout_above_250,longest_bout_above_250_h,0.38333333333333336,MPI.MPI_S229,-0.3157532524846875,MPI__MPI_S229__2023-11-10,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S229,2023-11-11,48.5216,10.54537648419539,8,longest_bout_above_250,longest_bout_above_250_h,0.3,MPI.MPI_S229,-0.3979400086720376,MPI__MPI_S229__2023-11-11,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S229,2023-11-12,48.5216,10.501161154309909,8,longest_bout_above_250,longest_bout_above_250_h,0.06666666666666667,MPI.MPI_S229,-0.7781512503836436,MPI__MPI_S229__2023-11-12,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S230,2023-11-07,48.5216,10.728517672552004,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,MPI.MPI_S230,-0.23408320603336796,MPI__MPI_S230__2023-11-07,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S230,2023-11-09,48.5216,10.635733218855329,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,MPI.MPI_S230,-0.23408320603336796,MPI__MPI_S230__2023-11-09,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S230,2023-11-10,48.5216,10.590240970518854,8,longest_bout_above_250,longest_bout_above_250_h,0.13333333333333333,MPI.MPI_S230,-0.6320232147054056,MPI__MPI_S230__2023-11-10,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S230,2023-11-11,48.5216,10.54537648419539,8,longest_bout_above_250,longest_bout_above_250_h,0.26666666666666666,MPI.MPI_S230,-0.43572856956143735,MPI__MPI_S230__2023-11-11,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S230,2023-11-12,48.5216,10.501161154309909,8,longest_bout_above_250,longest_bout_above_250_h,0.016666666666666666,MPI.MPI_S230,-0.9330532103693868,MPI__MPI_S230__2023-11-12,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S231,2023-11-07,48.5216,10.728517672552004,8,longest_bout_above_250,longest_bout_above_250_h,1.0666666666666667,MPI.MPI_S231,0.06694678963061322,MPI__MPI_S231__2023-11-07,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S231,2023-11-08,48.5216,10.681832281417316,8,longest_bout_above_250,longest_bout_above_250_h,0.016666666666666666,MPI.MPI_S231,-0.9330532103693868,MPI__MPI_S231__2023-11-08,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S231,2023-11-09,48.5216,10.635733218855329,8,longest_bout_above_250,longest_bout_above_250_h,0.03333333333333333,MPI.MPI_S231,-0.8750612633917001,MPI__MPI_S231__2023-11-09,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S231,2023-11-10,48.5216,10.590240970518854,8,longest_bout_above_250,longest_bout_above_250_h,0.2833333333333333,MPI.MPI_S231,-0.4164234143660508,MPI__MPI_S231__2023-11-10,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S231,2023-11-11,48.5216,10.54537648419539,8,longest_bout_above_250,longest_bout_above_250_h,0.4166666666666667,MPI.MPI_S231,-0.2867895565493709,MPI__MPI_S231__2023-11-11,loso__near_eye__omit_iztech
primary,near_eye,MPI,MPI_S231,2023-11-12,48.5216,10.501161154309909,8,longest_bout_above_250,longest_bout_above_250_h,0.18333333333333332,MPI.MPI_S231,-0.5477023290053697,MPI__MPI_S231__2023-11-12,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,8,longest_bout_above_250,longest_bout_above_250_h,0.4666666666666667,TUM.TUM_S001,-0.24667233334138852,TUM__TUM_S001__2024-05-14,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,8,longest_bout_above_250,longest_bout_above_250_h,0.6333333333333333,TUM.TUM_S001,-0.13469857389745624,TUM__TUM_S001__2024-05-15,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,8,longest_bout_above_250,longest_bout_above_250_h,1.8833333333333333,TUM.TUM_S001,0.2973957110088871,TUM__TUM_S001__2024-05-16,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S001,2024-05-17,48.1333,16.552163121700286,8,longest_bout_above_250,longest_bout_above_250_h,0.6833333333333333,TUM.TUM_S001,-0.10605339244792618,TUM__TUM_S001__2024-05-17,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,8,longest_bout_above_250,longest_bout_above_250_h,0.8166666666666667,TUM.TUM_S001,-0.0377885608893998,TUM__TUM_S001__2024-05-18,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S001,2024-05-19,48.1333,16.64433848268456,8,longest_bout_above_250,longest_bout_above_250_h,3.816666666666667,TUM.TUM_S001,0.5929166118880926,TUM__TUM_S001__2024-05-19,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S002,2024-05-28,48.1333,17.01090464512507,8,longest_bout_above_250,longest_bout_above_250_h,0.45,TUM.TUM_S002,-0.2596373105057561,TUM__TUM_S002__2024-05-28,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S002,2024-05-29,48.1333,17.046058657566707,8,longest_bout_above_250,longest_bout_above_250_h,0.3,TUM.TUM_S002,-0.3979400086720376,TUM__TUM_S002__2024-05-29,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S002,2024-05-30,48.1333,17.079968775775697,8,longest_bout_above_250,longest_bout_above_250_h,0.9666666666666667,TUM.TUM_S002,0.028028723600243534,TUM__TUM_S002__2024-05-30,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,8,longest_bout_above_250,longest_bout_above_250_h,1.4166666666666667,TUM.TUM_S002,0.18089014193745,TUM__TUM_S002__2024-05-31,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,8,longest_bout_above_250,longest_bout_above_250_h,0.13333333333333333,TUM.TUM_S002,-0.6320232147054056,TUM__TUM_S002__2024-06-01,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,8,longest_bout_above_250,longest_bout_above_250_h,1.6833333333333333,TUM.TUM_S002,0.25123252730156603,TUM__TUM_S002__2024-06-02,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,8,longest_bout_above_250,longest_bout_above_250_h,0.35,TUM.TUM_S003,-0.3467874862246564,TUM__TUM_S003__2024-06-04,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S003,2024-06-05,48.1333,17.255434011883207,8,longest_bout_above_250,longest_bout_above_250_h,0.6166666666666667,TUM.TUM_S003,-0.1446827948040571,TUM__TUM_S003__2024-06-05,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,8,longest_bout_above_250,longest_bout_above_250_h,1.4833333333333334,TUM.TUM_S003,0.19957235490520417,TUM__TUM_S003__2024-06-06,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S003,2024-06-07,48.1333,17.30250227868557,8,longest_bout_above_250,longest_bout_above_250_h,0.7166666666666667,TUM.TUM_S003,-0.08795517035512998,TUM__TUM_S003__2024-06-07,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,TUM.TUM_S003,-0.23408320603336796,TUM__TUM_S003__2024-06-08,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,8,longest_bout_above_250,longest_bout_above_250_h,0.6333333333333333,TUM.TUM_S003,-0.13469857389745624,TUM__TUM_S003__2024-06-09,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,8,longest_bout_above_250,longest_bout_above_250_h,0.7333333333333333,TUM.TUM_S004,-0.07918124604762487,TUM__TUM_S004__2024-06-11,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,8,longest_bout_above_250,longest_bout_above_250_h,1.3666666666666667,TUM.TUM_S004,0.16633142176652502,TUM__TUM_S004__2024-06-12,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,8,longest_bout_above_250,longest_bout_above_250_h,2.066666666666667,TUM.TUM_S004,0.3357921019231932,TUM__TUM_S004__2024-06-13,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,8,longest_bout_above_250,longest_bout_above_250_h,0.1,TUM.TUM_S004,-0.6989700043360187,TUM__TUM_S004__2024-06-14,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,8,longest_bout_above_250,longest_bout_above_250_h,0,TUM.TUM_S004,-1,TUM__TUM_S004__2024-06-15,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,8,longest_bout_above_250,longest_bout_above_250_h,0.26666666666666666,TUM.TUM_S004,-0.43572856956143735,TUM__TUM_S004__2024-06-16,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,8,longest_bout_above_250,longest_bout_above_250_h,0.4666666666666667,TUM.TUM_S005,-0.24667233334138852,TUM__TUM_S005__2024-06-18,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,8,longest_bout_above_250,longest_bout_above_250_h,0.18333333333333332,TUM.TUM_S005,-0.5477023290053697,TUM__TUM_S005__2024-06-19,loso__near_eye__omit_iztech
