data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,MPI,MPI_S216,2023-10-06,48.5216,12.435213937693172,2,m10_mean_medi,m10_mean_medi_lx,146.3764014732131,MPI.MPI_S216,2.165767661990503,MPI__MPI_S216__2023-10-06,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S216,2023-10-07,48.5216,12.37767495340771,2,m10_mean_medi,m10_mean_medi_lx,137.49717190118744,MPI.MPI_S216,2.138609507734299,MPI__MPI_S216__2023-10-07,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S216,2023-10-08,48.5216,12.320315145055453,2,m10_mean_medi,m10_mean_medi_lx,286.8010422174598,MPI.MPI_S216,2.4577321258983846,MPI__MPI_S216__2023-10-08,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S218,2023-10-17,48.5216,11.813354904519187,2,m10_mean_medi,m10_mean_medi_lx,68.20973539043047,MPI.MPI_S218,1.8344826030233063,MPI__MPI_S218__2023-10-17,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S218,2023-10-18,48.5216,11.758208182454108,2,m10_mean_medi,m10_mean_medi_lx,77.8671075677636,MPI.MPI_S218,1.8919114230155964,MPI__MPI_S218__2023-10-18,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S218,2023-10-19,48.5216,11.703331843945715,2,m10_mean_medi,m10_mean_medi_lx,60.16871979671528,MPI.MPI_S218,1.7800919664616526,MPI__MPI_S218__2023-10-19,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S218,2023-10-20,48.5216,11.648736263447338,2,m10_mean_medi,m10_mean_medi_lx,57.15196934704369,MPI.MPI_S218,1.7577904300834366,MPI__MPI_S218__2023-10-20,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S218,2023-10-21,48.5216,11.594432223902809,2,m10_mean_medi,m10_mean_medi_lx,186.91539260926928,MPI.MPI_S218,2.2718773533287626,MPI__MPI_S218__2023-10-21,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S218,2023-10-22,48.5216,11.540430928402477,2,m10_mean_medi,m10_mean_medi_lx,194.83277886677936,MPI.MPI_S218,2.289884873925214,MPI__MPI_S218__2023-10-22,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S219,2023-10-17,48.5216,11.813354904519187,2,m10_mean_medi,m10_mean_medi_lx,233.55595641790853,MPI.MPI_S219,2.3685768566484002,MPI__MPI_S219__2023-10-17,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S219,2023-10-18,48.5216,11.758208182454108,2,m10_mean_medi,m10_mean_medi_lx,133.58253782521038,MPI.MPI_S219,2.1260746815967586,MPI__MPI_S219__2023-10-18,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S219,2023-10-19,48.5216,11.703331843945715,2,m10_mean_medi,m10_mean_medi_lx,213.48233779814356,MPI.MPI_S219,2.3295653358379984,MPI__MPI_S219__2023-10-19,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S219,2023-10-20,48.5216,11.648736263447338,2,m10_mean_medi,m10_mean_medi_lx,195.12811674371673,MPI.MPI_S219,2.2905423649049204,MPI__MPI_S219__2023-10-20,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S219,2023-10-21,48.5216,11.594432223902809,2,m10_mean_medi,m10_mean_medi_lx,111.11352889416165,MPI.MPI_S219,2.046157621478894,MPI__MPI_S219__2023-10-21,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S219,2023-10-22,48.5216,11.540430928402477,2,m10_mean_medi,m10_mean_medi_lx,4.275240582437121,MPI.MPI_S219,0.6410019386731202,MPI__MPI_S219__2023-10-22,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S221,2023-10-24,48.5216,11.433383559452162,2,m10_mean_medi,m10_mean_medi_lx,56.261679829922215,MPI.MPI_S221,1.7509839285465072,MPI__MPI_S221__2023-10-24,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S221,2023-10-25,48.5216,11.380362103184064,2,m10_mean_medi,m10_mean_medi_lx,14.906544288150439,MPI.MPI_S221,1.1762806942835096,MPI__MPI_S221__2023-10-25,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S221,2023-10-26,48.5216,11.327692646781603,2,m10_mean_medi,m10_mean_medi_lx,28.2714171801622,MPI.MPI_S221,1.4528810297737267,MPI__MPI_S221__2023-10-26,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S221,2023-10-27,48.5216,11.275388667914603,2,m10_mean_medi,m10_mean_medi_lx,122.59992988476017,MPI.MPI_S221,2.088844314555281,MPI__MPI_S221__2023-10-27,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S221,2023-10-28,48.5216,11.22346412844128,2,m10_mean_medi,m10_mean_medi_lx,3.806809654146165,MPI.MPI_S221,0.5918222522363655,MPI__MPI_S221__2023-10-28,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S221,2023-10-29,48.5216,11.17193348189195,2,m10_mean_medi,m10_mean_medi_lx,3.564848340120249,MPI.MPI_S221,0.5640560072413467,MPI__MPI_S221__2023-10-29,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S222,2023-10-24,48.5216,11.433383559452162,2,m10_mean_medi,m10_mean_medi_lx,44.33317077011027,MPI.MPI_S222,1.6477073057870726,MPI__MPI_S222__2023-10-24,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S222,2023-10-25,48.5216,11.380362103184064,2,m10_mean_medi,m10_mean_medi_lx,112.91478455354799,MPI.MPI_S222,2.0531352614481837,MPI__MPI_S222__2023-10-25,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S222,2023-10-26,48.5216,11.327692646781603,2,m10_mean_medi,m10_mean_medi_lx,14.948363903086301,MPI.MPI_S222,1.1774892848809335,MPI__MPI_S222__2023-10-26,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S222,2023-10-27,48.5216,11.275388667914603,2,m10_mean_medi,m10_mean_medi_lx,60.34263162390183,MPI.MPI_S222,1.781343364913483,MPI__MPI_S222__2023-10-27,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S222,2023-10-28,48.5216,11.22346412844128,2,m10_mean_medi,m10_mean_medi_lx,8.590564118768068,MPI.MPI_S222,0.9390479681306535,MPI__MPI_S222__2023-10-28,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S222,2023-10-29,48.5216,11.17193348189195,2,m10_mean_medi,m10_mean_medi_lx,10.31446097230828,MPI.MPI_S222,1.017636796817596,MPI__MPI_S222__2023-10-29,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S223,2023-10-31,48.5216,11.070114180511899,2,m10_mean_medi,m10_mean_medi_lx,68.74661987766879,MPI.MPI_S223,1.8378826228135379,MPI__MPI_S223__2023-10-31,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S223,2023-11-01,48.5216,11.019856946600807,2,m10_mean_medi,m10_mean_medi_lx,15.551596987833085,MPI.MPI_S223,1.194558656746303,MPI__MPI_S223__2023-11-01,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S223,2023-11-02,48.5216,10.970056454804208,2,m10_mean_medi,m10_mean_medi_lx,42.91684422473835,MPI.MPI_S223,1.6336385467754504,MPI__MPI_S223__2023-11-02,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S223,2023-11-03,48.5216,10.92072969449891,2,m10_mean_medi,m10_mean_medi_lx,74.01798172804298,MPI.MPI_S223,1.869923584738766,MPI__MPI_S223__2023-11-03,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S223,2023-11-04,48.5216,10.871894168191487,2,m10_mean_medi,m10_mean_medi_lx,14.195439573263702,MPI.MPI_S223,1.1551975141051802,MPI__MPI_S223__2023-11-04,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S223,2023-11-05,48.5216,10.8235678901275,2,m10_mean_medi,m10_mean_medi_lx,34.15583587464931,MPI.MPI_S223,1.5347345691789684,MPI__MPI_S223__2023-11-05,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S224,2023-10-31,48.5216,11.070114180511899,2,m10_mean_medi,m10_mean_medi_lx,53.02687470373437,MPI.MPI_S224,1.7253142684065446,MPI__MPI_S224__2023-10-31,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S224,2023-11-01,48.5216,11.019856946600807,2,m10_mean_medi,m10_mean_medi_lx,16.971930654440946,MPI.MPI_S224,1.2322826379956473,MPI__MPI_S224__2023-11-01,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S224,2023-11-02,48.5216,10.970056454804208,2,m10_mean_medi,m10_mean_medi_lx,30.56824493396058,MPI.MPI_S224,1.486688923119567,MPI__MPI_S224__2023-11-02,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S224,2023-11-03,48.5216,10.92072969449891,2,m10_mean_medi,m10_mean_medi_lx,54.4967216091754,MPI.MPI_S224,1.737166565236035,MPI__MPI_S224__2023-11-03,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S224,2023-11-04,48.5216,10.871894168191487,2,m10_mean_medi,m10_mean_medi_lx,8.984169650444471,MPI.MPI_S224,0.9582852362438553,MPI__MPI_S224__2023-11-04,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S224,2023-11-05,48.5216,10.8235678901275,2,m10_mean_medi,m10_mean_medi_lx,21.57116015265488,MPI.MPI_S224,1.3358821616386616,MPI__MPI_S224__2023-11-05,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S225,2023-10-31,48.5216,11.070114180511899,2,m10_mean_medi,m10_mean_medi_lx,67.0197638610066,MPI.MPI_S225,1.826850419899872,MPI__MPI_S225__2023-10-31,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S225,2023-11-01,48.5216,11.019856946600807,2,m10_mean_medi,m10_mean_medi_lx,31.939948820231038,MPI.MPI_S225,1.5056918136822064,MPI__MPI_S225__2023-11-01,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S225,2023-11-02,48.5216,10.970056454804208,2,m10_mean_medi,m10_mean_medi_lx,16.15236620284868,MPI.MPI_S225,1.2109165994090294,MPI__MPI_S225__2023-11-02,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S225,2023-11-03,48.5216,10.92072969449891,2,m10_mean_medi,m10_mean_medi_lx,81.89341288596576,MPI.MPI_S225,1.9137789638204759,MPI__MPI_S225__2023-11-03,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S225,2023-11-04,48.5216,10.871894168191487,2,m10_mean_medi,m10_mean_medi_lx,193.67876951437435,MPI.MPI_S225,2.2873061938301955,MPI__MPI_S225__2023-11-04,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S225,2023-11-05,48.5216,10.8235678901275,2,m10_mean_medi,m10_mean_medi_lx,49.51501793711653,MPI.MPI_S225,1.6956131527002452,MPI__MPI_S225__2023-11-05,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S226,2023-10-31,48.5216,11.070114180511899,2,m10_mean_medi,m10_mean_medi_lx,116.35528817912552,MPI.MPI_S226,2.0661592144238843,MPI__MPI_S226__2023-10-31,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S226,2023-11-01,48.5216,11.019856946600807,2,m10_mean_medi,m10_mean_medi_lx,32.95444773163014,MPI.MPI_S226,1.5192299054355944,MPI__MPI_S226__2023-11-01,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S226,2023-11-02,48.5216,10.970056454804208,2,m10_mean_medi,m10_mean_medi_lx,49.97969081194545,MPI.MPI_S226,1.6996616389108303,MPI__MPI_S226__2023-11-02,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S226,2023-11-03,48.5216,10.92072969449891,2,m10_mean_medi,m10_mean_medi_lx,79.65009095015633,MPI.MPI_S226,1.9017311870160964,MPI__MPI_S226__2023-11-03,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S226,2023-11-04,48.5216,10.871894168191487,2,m10_mean_medi,m10_mean_medi_lx,8.737474010945196,MPI.MPI_S226,0.9463281496428978,MPI__MPI_S226__2023-11-04,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S226,2023-11-05,48.5216,10.8235678901275,2,m10_mean_medi,m10_mean_medi_lx,18.501445764042423,MPI.MPI_S226,1.2695467002901968,MPI__MPI_S226__2023-11-05,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S227,2023-10-31,48.5216,11.070114180511899,2,m10_mean_medi,m10_mean_medi_lx,39.75974387656914,MPI.MPI_S227,1.6005345037636138,MPI__MPI_S227__2023-10-31,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S227,2023-11-01,48.5216,11.019856946600807,2,m10_mean_medi,m10_mean_medi_lx,50.29469762060478,MPI.MPI_S227,1.702384843682537,MPI__MPI_S227__2023-11-01,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S227,2023-11-02,48.5216,10.970056454804208,2,m10_mean_medi,m10_mean_medi_lx,49.364626481034925,MPI.MPI_S227,1.6942947339665895,MPI__MPI_S227__2023-11-02,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S227,2023-11-03,48.5216,10.92072969449891,2,m10_mean_medi,m10_mean_medi_lx,39.139579536147664,MPI.MPI_S227,1.593724345137339,MPI__MPI_S227__2023-11-03,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S227,2023-11-04,48.5216,10.871894168191487,2,m10_mean_medi,m10_mean_medi_lx,21.455179622977504,MPI.MPI_S227,1.3335516462547605,MPI__MPI_S227__2023-11-04,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S227,2023-11-05,48.5216,10.8235678901275,2,m10_mean_medi,m10_mean_medi_lx,18.517460746693047,MPI.MPI_S227,1.2699204468439915,MPI__MPI_S227__2023-11-05,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S228,2023-11-07,48.5216,10.728517672552004,2,m10_mean_medi,m10_mean_medi_lx,125.6646028103434,MPI.MPI_S228,2.099558423562962,MPI__MPI_S228__2023-11-07,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S228,2023-11-08,48.5216,10.681832281417316,2,m10_mean_medi,m10_mean_medi_lx,256.0036956707203,MPI.MPI_S228,2.408415845543089,MPI__MPI_S228__2023-11-08,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S228,2023-11-09,48.5216,10.635733218855329,2,m10_mean_medi,m10_mean_medi_lx,114.79609688916949,MPI.MPI_S228,2.060305275613546,MPI__MPI_S228__2023-11-09,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S228,2023-11-10,48.5216,10.590240970518854,2,m10_mean_medi,m10_mean_medi_lx,179.16989575272396,MPI.MPI_S228,2.2535073659360814,MPI__MPI_S228__2023-11-10,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S228,2023-11-11,48.5216,10.54537648419539,2,m10_mean_medi,m10_mean_medi_lx,66.42160163553426,MPI.MPI_S228,1.822962697148515,MPI__MPI_S228__2023-11-11,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S228,2023-11-12,48.5216,10.501161154309909,2,m10_mean_medi,m10_mean_medi_lx,76.68972239124219,MPI.MPI_S228,1.8853030975385763,MPI__MPI_S228__2023-11-12,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S229,2023-11-07,48.5216,10.728517672552004,2,m10_mean_medi,m10_mean_medi_lx,144.6090117871524,MPI.MPI_S229,2.160495577750443,MPI__MPI_S229__2023-11-07,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S229,2023-11-08,48.5216,10.681832281417316,2,m10_mean_medi,m10_mean_medi_lx,99.5166196934683,MPI.MPI_S229,1.9983318006629642,MPI__MPI_S229__2023-11-08,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S229,2023-11-09,48.5216,10.635733218855329,2,m10_mean_medi,m10_mean_medi_lx,105.2243922191487,MPI.MPI_S229,2.022528961683229,MPI__MPI_S229__2023-11-09,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S229,2023-11-10,48.5216,10.590240970518854,2,m10_mean_medi,m10_mean_medi_lx,143.39761988922015,MPI.MPI_S229,2.156844697742134,MPI__MPI_S229__2023-11-10,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S229,2023-11-11,48.5216,10.54537648419539,2,m10_mean_medi,m10_mean_medi_lx,121.5017294435965,MPI.MPI_S229,2.0849397516017625,MPI__MPI_S229__2023-11-11,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S229,2023-11-12,48.5216,10.501161154309909,2,m10_mean_medi,m10_mean_medi_lx,79.66110054526614,MPI.MPI_S229,1.901791137748919,MPI__MPI_S229__2023-11-12,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S230,2023-11-07,48.5216,10.728517672552004,2,m10_mean_medi,m10_mean_medi_lx,22.588827295795163,MPI.MPI_S230,1.3558120493390233,MPI__MPI_S230__2023-11-07,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S230,2023-11-09,48.5216,10.635733218855329,2,m10_mean_medi,m10_mean_medi_lx,4.956873075130485,MPI.MPI_S230,0.7038820532049753,MPI__MPI_S230__2023-11-09,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S230,2023-11-10,48.5216,10.590240970518854,2,m10_mean_medi,m10_mean_medi_lx,62.524777095479656,MPI.MPI_S230,1.7967461930649156,MPI__MPI_S230__2023-11-10,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S230,2023-11-11,48.5216,10.54537648419539,2,m10_mean_medi,m10_mean_medi_lx,20.106160721893808,MPI.MPI_S230,1.3054838030902045,MPI__MPI_S230__2023-11-11,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S230,2023-11-12,48.5216,10.501161154309909,2,m10_mean_medi,m10_mean_medi_lx,3.5741131296249056,MPI.MPI_S230,0.5651525245379505,MPI__MPI_S230__2023-11-12,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S231,2023-11-07,48.5216,10.728517672552004,2,m10_mean_medi,m10_mean_medi_lx,39.28061697192199,MPI.MPI_S231,1.5952825159006836,MPI__MPI_S231__2023-11-07,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S231,2023-11-08,48.5216,10.681832281417316,2,m10_mean_medi,m10_mean_medi_lx,10.55334591600162,MPI.MPI_S231,1.0274860288678649,MPI__MPI_S231__2023-11-08,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S231,2023-11-09,48.5216,10.635733218855329,2,m10_mean_medi,m10_mean_medi_lx,19.33080046013997,MPI.MPI_S231,1.2884906919153347,MPI__MPI_S231__2023-11-09,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S231,2023-11-10,48.5216,10.590240970518854,2,m10_mean_medi,m10_mean_medi_lx,27.800412368236984,MPI.MPI_S231,1.4456106221956893,MPI__MPI_S231__2023-11-10,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S231,2023-11-11,48.5216,10.54537648419539,2,m10_mean_medi,m10_mean_medi_lx,70.53278231741182,MPI.MPI_S231,1.849006314014149,MPI__MPI_S231__2023-11-11,loso__near_eye__omit_knust
primary,near_eye,MPI,MPI_S231,2023-11-12,48.5216,10.501161154309909,2,m10_mean_medi,m10_mean_medi_lx,41.66900200655761,MPI.MPI_S231,1.6208540987215998,MPI__MPI_S231__2023-11-12,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,2,m10_mean_medi,m10_mean_medi_lx,199.0671048720257,TUM.TUM_S001,2.299217610431693,TUM__TUM_S001__2024-05-14,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,2,m10_mean_medi,m10_mean_medi_lx,460.89929248405446,TUM.TUM_S001,2.6637002588592646,TUM__TUM_S001__2024-05-15,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,2,m10_mean_medi,m10_mean_medi_lx,713.2022884053637,TUM.TUM_S001,2.8532736173197546,TUM__TUM_S001__2024-05-16,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S001,2024-05-17,48.1333,16.552163121700286,2,m10_mean_medi,m10_mean_medi_lx,138.86986166611916,TUM.TUM_S001,2.1429206252088506,TUM__TUM_S001__2024-05-17,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,2,m10_mean_medi,m10_mean_medi_lx,178.05954197199586,TUM.TUM_S001,2.250809087505492,TUM__TUM_S001__2024-05-18,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S001,2024-05-19,48.1333,16.64433848268456,2,m10_mean_medi,m10_mean_medi_lx,645.5307735432584,TUM.TUM_S001,2.809984222552783,TUM__TUM_S001__2024-05-19,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S002,2024-05-28,48.1333,17.01090464512507,2,m10_mean_medi,m10_mean_medi_lx,213.18052299321704,TUM.TUM_S002,2.3289511970209738,TUM__TUM_S002__2024-05-28,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S002,2024-05-29,48.1333,17.046058657566707,2,m10_mean_medi,m10_mean_medi_lx,50.69289105670542,TUM.TUM_S002,1.7058029329357203,TUM__TUM_S002__2024-05-29,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S002,2024-05-30,48.1333,17.079968775775697,2,m10_mean_medi,m10_mean_medi_lx,485.0650496248117,TUM.TUM_S002,2.685889507565937,TUM__TUM_S002__2024-05-30,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,2,m10_mean_medi,m10_mean_medi_lx,65.18978090989735,TUM.TUM_S002,1.8148452112636413,TUM__TUM_S002__2024-05-31,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,2,m10_mean_medi,m10_mean_medi_lx,55.160616285984354,TUM.TUM_S002,1.742415724013533,TUM__TUM_S002__2024-06-01,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,2,m10_mean_medi,m10_mean_medi_lx,230.31445176518633,TUM.TUM_S002,2.362509714877226,TUM__TUM_S002__2024-06-02,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,2,m10_mean_medi,m10_mean_medi_lx,115.14128415090886,TUM.TUM_S003,2.0616080890438697,TUM__TUM_S003__2024-06-04,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S003,2024-06-05,48.1333,17.255434011883207,2,m10_mean_medi,m10_mean_medi_lx,80.73991591739694,TUM.TUM_S003,1.9076258531284034,TUM__TUM_S003__2024-06-05,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,2,m10_mean_medi,m10_mean_medi_lx,166.735134674305,TUM.TUM_S003,2.2222875162558386,TUM__TUM_S003__2024-06-06,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S003,2024-06-07,48.1333,17.30250227868557,2,m10_mean_medi,m10_mean_medi_lx,112.87348901634317,TUM.TUM_S003,2.052976541494696,TUM__TUM_S003__2024-06-07,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,2,m10_mean_medi,m10_mean_medi_lx,105.72538454550728,TUM.TUM_S003,2.024589855276815,TUM__TUM_S003__2024-06-08,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,2,m10_mean_medi,m10_mean_medi_lx,90.74298704658717,TUM.TUM_S003,1.9582914060025844,TUM__TUM_S003__2024-06-09,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,2,m10_mean_medi,m10_mean_medi_lx,96.84117037206035,TUM.TUM_S004,1.9865082586615423,TUM__TUM_S004__2024-06-11,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,2,m10_mean_medi,m10_mean_medi_lx,232.3143017227022,TUM.TUM_S004,2.366262849054541,TUM__TUM_S004__2024-06-12,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,2,m10_mean_medi,m10_mean_medi_lx,200.91842883872056,TUM.TUM_S004,2.3032358742169126,TUM__TUM_S004__2024-06-13,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,2,m10_mean_medi,m10_mean_medi_lx,46.36667871062599,TUM.TUM_S004,1.6671416316095677,TUM__TUM_S004__2024-06-14,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,2,m10_mean_medi,m10_mean_medi_lx,29.15238851726056,TUM.TUM_S004,1.4661613328973582,TUM__TUM_S004__2024-06-15,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,2,m10_mean_medi,m10_mean_medi_lx,76.42379771220908,TUM.TUM_S004,1.883796514995213,TUM__TUM_S004__2024-06-16,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,2,m10_mean_medi,m10_mean_medi_lx,219.61653896980354,TUM.TUM_S005,2.341862749287267,TUM__TUM_S005__2024-06-18,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,2,m10_mean_medi,m10_mean_medi_lx,30.637228813477304,TUM.TUM_S005,1.4876647100971625,TUM__TUM_S005__2024-06-19,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,2,m10_mean_medi,m10_mean_medi_lx,13.557783694203694,TUM.TUM_S005,1.13538023027742,TUM__TUM_S005__2024-06-20,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,2,m10_mean_medi,m10_mean_medi_lx,16.788492022995065,TUM.TUM_S005,1.227590873056529,TUM__TUM_S005__2024-06-21,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,2,m10_mean_medi,m10_mean_medi_lx,37.62867996743274,TUM.TUM_S005,1.5766716105842808,TUM__TUM_S005__2024-06-22,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,2,m10_mean_medi,m10_mean_medi_lx,20.987712073901715,TUM.TUM_S005,1.3240294632112726,TUM__TUM_S005__2024-06-23,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,2,m10_mean_medi,m10_mean_medi_lx,310.8275548599207,TUM.TUM_S006,2.49265921156823,TUM__TUM_S006__2024-06-25,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,2,m10_mean_medi,m10_mean_medi_lx,132.82751904218762,TUM.TUM_S006,2.123614899159289,TUM__TUM_S006__2024-06-26,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,2,m10_mean_medi,m10_mean_medi_lx,500.85551426979885,TUM.TUM_S006,2.6997991614661574,TUM__TUM_S006__2024-06-27,loso__near_eye__omit_knust
primary,near_eye,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,2,m10_mean_medi,m10_mean_medi_lx,422.2216090087261,TUM.TUM_S006,2.625643303620388,TUM__TUM_S006__2024-06-28,loso__near_eye__omit_knust
