data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,UCR,UCR_S004,2025-06-26,9.9372,13.470981064306365,8,longest_bout_above_250,longest_bout_above_250_h,1.35,UCR.UCR_S004,0.16136800223497494,UCR__UCR_S004__2025-06-26,loso__chest__omit_knust
primary,chest,UCR,UCR_S004,2025-06-27,9.9372,13.469483559065395,8,longest_bout_above_250,longest_bout_above_250_h,0.1,UCR.UCR_S004,-0.6989700043360187,UCR__UCR_S004__2025-06-27,loso__chest__omit_knust
primary,chest,UCR,UCR_S004,2025-06-28,9.9372,13.467746192746691,8,longest_bout_above_250,longest_bout_above_250_h,0.3,UCR.UCR_S004,-0.3979400086720376,UCR__UCR_S004__2025-06-28,loso__chest__omit_knust
primary,chest,UCR,UCR_S004,2025-06-29,9.9372,13.465770600769256,8,longest_bout_above_250,longest_bout_above_250_h,0.3,UCR.UCR_S004,-0.3979400086720376,UCR__UCR_S004__2025-06-29,loso__chest__omit_knust
primary,chest,UCR,UCR_S005,2025-06-24,9.9372,13.473250989052984,8,longest_bout_above_250,longest_bout_above_250_h,0,UCR.UCR_S005,-1,UCR__UCR_S005__2025-06-24,loso__chest__omit_knust
primary,chest,UCR,UCR_S005,2025-06-25,9.9372,13.472237280209859,8,longest_bout_above_250,longest_bout_above_250_h,0.06666666666666667,UCR.UCR_S005,-0.7781512503836436,UCR__UCR_S005__2025-06-25,loso__chest__omit_knust
primary,chest,UCR,UCR_S005,2025-06-26,9.9372,13.470981064306365,8,longest_bout_above_250,longest_bout_above_250_h,0.3,UCR.UCR_S005,-0.3979400086720376,UCR__UCR_S005__2025-06-26,loso__chest__omit_knust
primary,chest,UCR,UCR_S005,2025-06-27,9.9372,13.469483559065395,8,longest_bout_above_250,longest_bout_above_250_h,0.5833333333333334,UCR.UCR_S005,-0.16536739366390812,UCR__UCR_S005__2025-06-27,loso__chest__omit_knust
primary,chest,UCR,UCR_S005,2025-06-29,9.9372,13.465770600769256,8,longest_bout_above_250,longest_bout_above_250_h,0.16666666666666666,UCR.UCR_S005,-0.5740312677277188,UCR__UCR_S005__2025-06-29,loso__chest__omit_knust
primary,chest,UCR,UCR_S006,2025-06-24,9.9372,13.473250989052984,8,longest_bout_above_250,longest_bout_above_250_h,1.35,UCR.UCR_S006,0.16136800223497494,UCR__UCR_S006__2025-06-24,loso__chest__omit_knust
primary,chest,UCR,UCR_S006,2025-06-25,9.9372,13.472237280209859,8,longest_bout_above_250,longest_bout_above_250_h,1.1,UCR.UCR_S006,0.07918124604762489,UCR__UCR_S006__2025-06-25,loso__chest__omit_knust
primary,chest,UCR,UCR_S006,2025-06-26,9.9372,13.470981064306365,8,longest_bout_above_250,longest_bout_above_250_h,0.85,UCR.UCR_S006,-0.022276394711152253,UCR__UCR_S006__2025-06-26,loso__chest__omit_knust
primary,chest,UCR,UCR_S006,2025-06-27,9.9372,13.469483559065395,8,longest_bout_above_250,longest_bout_above_250_h,0.15,UCR.UCR_S006,-0.6020599913279624,UCR__UCR_S006__2025-06-27,loso__chest__omit_knust
primary,chest,UCR,UCR_S006,2025-06-28,9.9372,13.467746192746691,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,UCR.UCR_S006,-0.23408320603336796,UCR__UCR_S006__2025-06-28,loso__chest__omit_knust
primary,chest,UCR,UCR_S006,2025-06-29,9.9372,13.465770600769256,8,longest_bout_above_250,longest_bout_above_250_h,0.38333333333333336,UCR.UCR_S006,-0.3157532524846875,UCR__UCR_S006__2025-06-29,loso__chest__omit_knust
primary,chest,UCR,UCR_S007,2025-07-01,9.9372,13.461112287971709,8,longest_bout_above_250,longest_bout_above_250_h,1.6833333333333333,UCR.UCR_S007,0.25123252730156603,UCR__UCR_S007__2025-07-01,loso__chest__omit_knust
primary,chest,UCR,UCR_S007,2025-07-02,9.9372,13.458433830208248,8,longest_bout_above_250,longest_bout_above_250_h,0.11666666666666667,UCR.UCR_S007,-0.6642078980768068,UCR__UCR_S007__2025-07-02,loso__chest__omit_knust
primary,chest,UCR,UCR_S007,2025-07-03,9.9372,13.455525661706924,8,longest_bout_above_250,longest_bout_above_250_h,0.2,UCR.UCR_S007,-0.5228787452803375,UCR__UCR_S007__2025-07-03,loso__chest__omit_knust
primary,chest,UCR,UCR_S007,2025-07-04,9.9372,13.45239037712415,8,longest_bout_above_250,longest_bout_above_250_h,1.0166666666666666,UCR.UCR_S007,0.047923552317182816,UCR__UCR_S007__2025-07-04,loso__chest__omit_knust
primary,chest,UCR,UCR_S007,2025-07-05,9.9372,13.449030745095676,8,longest_bout_above_250,longest_bout_above_250_h,0.016666666666666666,UCR.UCR_S007,-0.9330532103693868,UCR__UCR_S007__2025-07-05,loso__chest__omit_knust
primary,chest,UCR,UCR_S007,2025-07-06,9.9372,13.445449701017804,8,longest_bout_above_250,longest_bout_above_250_h,0.1,UCR.UCR_S007,-0.6989700043360187,UCR__UCR_S007__2025-07-06,loso__chest__omit_knust
primary,chest,UCR,UCR_S008,2025-07-01,9.9372,13.461112287971709,8,longest_bout_above_250,longest_bout_above_250_h,1.0833333333333333,UCR.UCR_S008,0.07310709833543166,UCR__UCR_S008__2025-07-01,loso__chest__omit_knust
primary,chest,UCR,UCR_S008,2025-07-02,9.9372,13.458433830208248,8,longest_bout_above_250,longest_bout_above_250_h,0.85,UCR.UCR_S008,-0.022276394711152253,UCR__UCR_S008__2025-07-02,loso__chest__omit_knust
primary,chest,UCR,UCR_S008,2025-07-03,9.9372,13.455525661706924,8,longest_bout_above_250,longest_bout_above_250_h,0.5,UCR.UCR_S008,-0.2218487496163564,UCR__UCR_S008__2025-07-03,loso__chest__omit_knust
primary,chest,UCR,UCR_S008,2025-07-04,9.9372,13.45239037712415,8,longest_bout_above_250,longest_bout_above_250_h,0.26666666666666666,UCR.UCR_S008,-0.43572856956143735,UCR__UCR_S008__2025-07-04,loso__chest__omit_knust
primary,chest,UCR,UCR_S008,2025-07-05,9.9372,13.449030745095676,8,longest_bout_above_250,longest_bout_above_250_h,0.55,UCR.UCR_S008,-0.18708664335714442,UCR__UCR_S008__2025-07-05,loso__chest__omit_knust
primary,chest,UCR,UCR_S008,2025-07-06,9.9372,13.445449701017804,8,longest_bout_above_250,longest_bout_above_250_h,1.7666666666666666,UCR.UCR_S008,0.27106677228653797,UCR__UCR_S008__2025-07-06,loso__chest__omit_knust
primary,chest,UCR,UCR_S009,2025-07-01,9.9372,13.461112287971709,8,longest_bout_above_250,longest_bout_above_250_h,1.2333333333333334,UCR.UCR_S009,0.1249387366083,UCR__UCR_S009__2025-07-01,loso__chest__omit_knust
primary,chest,UCR,UCR_S009,2025-07-02,9.9372,13.458433830208248,8,longest_bout_above_250,longest_bout_above_250_h,1.6833333333333333,UCR.UCR_S009,0.25123252730156603,UCR__UCR_S009__2025-07-02,loso__chest__omit_knust
primary,chest,UCR,UCR_S009,2025-07-03,9.9372,13.455525661706924,8,longest_bout_above_250,longest_bout_above_250_h,1.0333333333333334,UCR.UCR_S009,0.05435766232259276,UCR__UCR_S009__2025-07-03,loso__chest__omit_knust
primary,chest,UCR,UCR_S009,2025-07-04,9.9372,13.45239037712415,8,longest_bout_above_250,longest_bout_above_250_h,1.3333333333333333,UCR.UCR_S009,0.1563472008599241,UCR__UCR_S009__2025-07-04,loso__chest__omit_knust
primary,chest,UCR,UCR_S009,2025-07-05,9.9372,13.449030745095676,8,longest_bout_above_250,longest_bout_above_250_h,0.03333333333333333,UCR.UCR_S009,-0.8750612633917001,UCR__UCR_S009__2025-07-05,loso__chest__omit_knust
primary,chest,UCR,UCR_S009,2025-07-06,9.9372,13.445449701017804,8,longest_bout_above_250,longest_bout_above_250_h,0.4,UCR.UCR_S009,-0.3010299956639812,UCR__UCR_S009__2025-07-06,loso__chest__omit_knust
primary,chest,UCR,UCR_S010,2025-07-08,9.9372,13.4376359107097,8,longest_bout_above_250,longest_bout_above_250_h,0.4166666666666667,UCR.UCR_S010,-0.2867895565493709,UCR__UCR_S010__2025-07-08,loso__chest__omit_knust
primary,chest,UCR,UCR_S010,2025-07-09,9.9372,13.433409804105759,8,longest_bout_above_250,longest_bout_above_250_h,0.4166666666666667,UCR.UCR_S010,-0.2867895565493709,UCR__UCR_S010__2025-07-09,loso__chest__omit_knust
primary,chest,UCR,UCR_S010,2025-07-10,9.9372,13.428975549274021,8,longest_bout_above_250,longest_bout_above_250_h,0.35,UCR.UCR_S010,-0.3467874862246564,UCR__UCR_S010__2025-07-10,loso__chest__omit_knust
primary,chest,UCR,UCR_S010,2025-07-11,9.9372,13.424336803423033,8,longest_bout_above_250,longest_bout_above_250_h,0.8166666666666667,UCR.UCR_S010,-0.0377885608893998,UCR__UCR_S010__2025-07-11,loso__chest__omit_knust
primary,chest,UCR,UCR_S010,2025-07-12,9.9372,13.419497343699136,8,longest_bout_above_250,longest_bout_above_250_h,1.7166666666666666,UCR.UCR_S010,0.25927524755698,UCR__UCR_S010__2025-07-12,loso__chest__omit_knust
primary,chest,UCR,UCR_S010,2025-07-13,9.9372,13.414461059305403,8,longest_bout_above_250,longest_bout_above_250_h,1.0833333333333333,UCR.UCR_S010,0.07310709833543166,UCR__UCR_S010__2025-07-13,loso__chest__omit_knust
primary,chest,UCR,UCR_S011,2025-07-08,9.9372,13.4376359107097,8,longest_bout_above_250,longest_bout_above_250_h,0.9833333333333333,UCR.UCR_S011,0.03476210625921191,UCR__UCR_S011__2025-07-08,loso__chest__omit_knust
primary,chest,UCR,UCR_S011,2025-07-09,9.9372,13.433409804105759,8,longest_bout_above_250,longest_bout_above_250_h,1.0833333333333333,UCR.UCR_S011,0.07310709833543166,UCR__UCR_S011__2025-07-09,loso__chest__omit_knust
primary,chest,UCR,UCR_S011,2025-07-10,9.9372,13.428975549274021,8,longest_bout_above_250,longest_bout_above_250_h,0.4166666666666667,UCR.UCR_S011,-0.2867895565493709,UCR__UCR_S011__2025-07-10,loso__chest__omit_knust
primary,chest,UCR,UCR_S011,2025-07-11,9.9372,13.424336803423033,8,longest_bout_above_250,longest_bout_above_250_h,1.0166666666666666,UCR.UCR_S011,0.047923552317182816,UCR__UCR_S011__2025-07-11,loso__chest__omit_knust
primary,chest,UCR,UCR_S011,2025-07-12,9.9372,13.419497343699136,8,longest_bout_above_250,longest_bout_above_250_h,0.43333333333333335,UCR.UCR_S011,-0.27300127206373764,UCR__UCR_S011__2025-07-12,loso__chest__omit_knust
primary,chest,UCR,UCR_S011,2025-07-13,9.9372,13.414461059305403,8,longest_bout_above_250,longest_bout_above_250_h,0.5666666666666667,UCR.UCR_S011,-0.17609125905568127,UCR__UCR_S011__2025-07-13,loso__chest__omit_knust
primary,chest,UCR,UCR_S012,2025-07-08,9.9372,13.4376359107097,8,longest_bout_above_250,longest_bout_above_250_h,1.4833333333333334,UCR.UCR_S012,0.19957235490520417,UCR__UCR_S012__2025-07-08,loso__chest__omit_knust
primary,chest,UCR,UCR_S012,2025-07-09,9.9372,13.433409804105759,8,longest_bout_above_250,longest_bout_above_250_h,0.9333333333333333,UCR.UCR_S012,0.014240439114610285,UCR__UCR_S012__2025-07-09,loso__chest__omit_knust
primary,chest,UCR,UCR_S012,2025-07-10,9.9372,13.428975549274021,8,longest_bout_above_250,longest_bout_above_250_h,0.4166666666666667,UCR.UCR_S012,-0.2867895565493709,UCR__UCR_S012__2025-07-10,loso__chest__omit_knust
primary,chest,UCR,UCR_S012,2025-07-11,9.9372,13.424336803423033,8,longest_bout_above_250,longest_bout_above_250_h,0.06666666666666667,UCR.UCR_S012,-0.7781512503836436,UCR__UCR_S012__2025-07-11,loso__chest__omit_knust
primary,chest,UCR,UCR_S012,2025-07-12,9.9372,13.419497343699136,8,longest_bout_above_250,longest_bout_above_250_h,0.11666666666666667,UCR.UCR_S012,-0.6642078980768068,UCR__UCR_S012__2025-07-12,loso__chest__omit_knust
primary,chest,UCR,UCR_S012,2025-07-13,9.9372,13.414461059305403,8,longest_bout_above_250,longest_bout_above_250_h,0.2833333333333333,UCR.UCR_S012,-0.4164234143660508,UCR__UCR_S012__2025-07-13,loso__chest__omit_knust
primary,chest,UCR,UCR_S013,2025-07-08,9.9372,13.4376359107097,8,longest_bout_above_250,longest_bout_above_250_h,1.2333333333333334,UCR.UCR_S013,0.1249387366083,UCR__UCR_S013__2025-07-08,loso__chest__omit_knust
primary,chest,UCR,UCR_S013,2025-07-09,9.9372,13.433409804105759,8,longest_bout_above_250,longest_bout_above_250_h,2.283333333333333,UCR.UCR_S013,0.37718478708141817,UCR__UCR_S013__2025-07-09,loso__chest__omit_knust
primary,chest,UCR,UCR_S013,2025-07-10,9.9372,13.428975549274021,8,longest_bout_above_250,longest_bout_above_250_h,1.4333333333333333,UCR.UCR_S013,0.18563657696191166,UCR__UCR_S013__2025-07-10,loso__chest__omit_knust
primary,chest,UCR,UCR_S013,2025-07-11,9.9372,13.424336803423033,8,longest_bout_above_250,longest_bout_above_250_h,0.05,UCR.UCR_S013,-0.8239087409443187,UCR__UCR_S013__2025-07-11,loso__chest__omit_knust
primary,chest,UCR,UCR_S013,2025-07-12,9.9372,13.419497343699136,8,longest_bout_above_250,longest_bout_above_250_h,0.43333333333333335,UCR.UCR_S013,-0.27300127206373764,UCR__UCR_S013__2025-07-12,loso__chest__omit_knust
primary,chest,UCR,UCR_S013,2025-07-13,9.9372,13.414461059305403,8,longest_bout_above_250,longest_bout_above_250_h,4.45,UCR.UCR_S013,0.6580113966571124,UCR__UCR_S013__2025-07-13,loso__chest__omit_knust
primary,chest,UCR,UCR_S014,2025-07-15,9.9372,13.40381408115228,8,longest_bout_above_250,longest_bout_above_250_h,0.6833333333333333,UCR.UCR_S014,-0.10605339244792618,UCR__UCR_S014__2025-07-15,loso__chest__omit_knust
primary,chest,UCR,UCR_S014,2025-07-16,9.9372,13.398211648133065,8,longest_bout_above_250,longest_bout_above_250_h,1.2,UCR.UCR_S014,0.11394335230683679,UCR__UCR_S014__2025-07-16,loso__chest__omit_knust
primary,chest,UCR,UCR_S014,2025-07-17,9.9372,13.392428895102606,8,longest_bout_above_250,longest_bout_above_250_h,0.6333333333333333,UCR.UCR_S014,-0.13469857389745624,UCR__UCR_S014__2025-07-17,loso__chest__omit_knust
primary,chest,UCR,UCR_S014,2025-07-18,9.9372,13.386470142934057,8,longest_bout_above_250,longest_bout_above_250_h,0.43333333333333335,UCR.UCR_S014,-0.27300127206373764,UCR__UCR_S014__2025-07-18,loso__chest__omit_knust
primary,chest,UCR,UCR_S014,2025-07-19,9.9372,13.38033977356222,8,longest_bout_above_250,longest_bout_above_250_h,0.7333333333333333,UCR.UCR_S014,-0.07918124604762487,UCR__UCR_S014__2025-07-19,loso__chest__omit_knust
primary,chest,UCR,UCR_S014,2025-07-20,9.9372,13.37404222170512,8,longest_bout_above_250,longest_bout_above_250_h,1.85,UCR.UCR_S014,0.29003461136251807,UCR__UCR_S014__2025-07-20,loso__chest__omit_knust
primary,chest,UCR,UCR_S015,2025-07-15,9.9372,13.40381408115228,8,longest_bout_above_250,longest_bout_above_250_h,2.9,UCR.UCR_S015,0.47712125471966244,UCR__UCR_S015__2025-07-15,loso__chest__omit_knust
primary,chest,UCR,UCR_S015,2025-07-16,9.9372,13.398211648133065,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,UCR.UCR_S015,-0.20994952631664862,UCR__UCR_S015__2025-07-16,loso__chest__omit_knust
primary,chest,UCR,UCR_S015,2025-07-17,9.9372,13.392428895102606,8,longest_bout_above_250,longest_bout_above_250_h,1.7833333333333334,UCR.UCR_S015,0.27492719309977615,UCR__UCR_S015__2025-07-17,loso__chest__omit_knust
primary,chest,UCR,UCR_S015,2025-07-18,9.9372,13.386470142934057,8,longest_bout_above_250,longest_bout_above_250_h,0.11666666666666667,UCR.UCR_S015,-0.6642078980768068,UCR__UCR_S015__2025-07-18,loso__chest__omit_knust
primary,chest,UCR,UCR_S015,2025-07-19,9.9372,13.38033977356222,8,longest_bout_above_250,longest_bout_above_250_h,1.4833333333333334,UCR.UCR_S015,0.19957235490520417,UCR__UCR_S015__2025-07-19,loso__chest__omit_knust
primary,chest,UCR,UCR_S015,2025-07-20,9.9372,13.37404222170512,8,longest_bout_above_250,longest_bout_above_250_h,2.6,UCR.UCR_S015,0.43136376415898736,UCR__UCR_S015__2025-07-20,loso__chest__omit_knust
primary,chest,UCR,UCR_S016,2025-07-15,9.9372,13.40381408115228,8,longest_bout_above_250,longest_bout_above_250_h,3.466666666666667,UCR.UCR_S016,0.5522625229655472,UCR__UCR_S016__2025-07-15,loso__chest__omit_knust
primary,chest,UCR,UCR_S016,2025-07-16,9.9372,13.398211648133065,8,longest_bout_above_250,longest_bout_above_250_h,1.45,UCR.UCR_S016,0.1903316981702915,UCR__UCR_S016__2025-07-16,loso__chest__omit_knust
primary,chest,UCR,UCR_S016,2025-07-17,9.9372,13.392428895102606,8,longest_bout_above_250,longest_bout_above_250_h,0.9833333333333333,UCR.UCR_S016,0.03476210625921191,UCR__UCR_S016__2025-07-17,loso__chest__omit_knust
primary,chest,UCR,UCR_S016,2025-07-18,9.9372,13.386470142934057,8,longest_bout_above_250,longest_bout_above_250_h,0.8166666666666667,UCR.UCR_S016,-0.0377885608893998,UCR__UCR_S016__2025-07-18,loso__chest__omit_knust
primary,chest,UCR,UCR_S016,2025-07-19,9.9372,13.38033977356222,8,longest_bout_above_250,longest_bout_above_250_h,0.11666666666666667,UCR.UCR_S016,-0.6642078980768068,UCR__UCR_S016__2025-07-19,loso__chest__omit_knust
primary,chest,UCR,UCR_S016,2025-07-20,9.9372,13.37404222170512,8,longest_bout_above_250,longest_bout_above_250_h,0.8,UCR.UCR_S016,-0.045757490560675115,UCR__UCR_S016__2025-07-20,loso__chest__omit_knust
primary,chest,UCR,UCR_S017,2025-07-15,9.9372,13.40381408115228,8,longest_bout_above_250,longest_bout_above_250_h,0.1,UCR.UCR_S017,-0.6989700043360187,UCR__UCR_S017__2025-07-15,loso__chest__omit_knust
primary,chest,UCR,UCR_S017,2025-07-16,9.9372,13.398211648133065,8,longest_bout_above_250,longest_bout_above_250_h,0.1,UCR.UCR_S017,-0.6989700043360187,UCR__UCR_S017__2025-07-16,loso__chest__omit_knust
primary,chest,UCR,UCR_S017,2025-07-17,9.9372,13.392428895102606,8,longest_bout_above_250,longest_bout_above_250_h,0.08333333333333333,UCR.UCR_S017,-0.7367585652254186,UCR__UCR_S017__2025-07-17,loso__chest__omit_knust
primary,chest,UCR,UCR_S017,2025-07-18,9.9372,13.386470142934057,8,longest_bout_above_250,longest_bout_above_250_h,0.05,UCR.UCR_S017,-0.8239087409443187,UCR__UCR_S017__2025-07-18,loso__chest__omit_knust
primary,chest,UCR,UCR_S017,2025-07-19,9.9372,13.38033977356222,8,longest_bout_above_250,longest_bout_above_250_h,0.06666666666666667,UCR.UCR_S017,-0.7781512503836436,UCR__UCR_S017__2025-07-19,loso__chest__omit_knust
primary,chest,UCR,UCR_S017,2025-07-20,9.9372,13.37404222170512,8,longest_bout_above_250,longest_bout_above_250_h,0.2833333333333333,UCR.UCR_S017,-0.4164234143660508,UCR__UCR_S017__2025-07-20,loso__chest__omit_knust
primary,chest,UCR,UCR_S018,2025-07-21,9.9372,13.367581967049174,8,longest_bout_above_250,longest_bout_above_250_h,0.9833333333333333,UCR.UCR_S018,0.03476210625921191,UCR__UCR_S018__2025-07-21,loso__chest__omit_knust
primary,chest,UCR,UCR_S018,2025-07-22,9.9372,13.36096352590455,8,longest_bout_above_250,longest_bout_above_250_h,0.03333333333333333,UCR.UCR_S018,-0.8750612633917001,UCR__UCR_S018__2025-07-22,loso__chest__omit_knust
primary,chest,UCR,UCR_S018,2025-07-23,9.9372,13.35419144378768,8,longest_bout_above_250,longest_bout_above_250_h,0.4666666666666667,UCR.UCR_S018,-0.24667233334138852,UCR__UCR_S018__2025-07-23,loso__chest__omit_knust
primary,chest,UCR,UCR_S018,2025-07-24,9.9372,13.347270287738906,8,longest_bout_above_250,longest_bout_above_250_h,0.2,UCR.UCR_S018,-0.5228787452803375,UCR__UCR_S018__2025-07-24,loso__chest__omit_knust
primary,chest,UCR,UCR_S018,2025-07-25,9.9372,13.340204638971223,8,longest_bout_above_250,longest_bout_above_250_h,0.05,UCR.UCR_S018,-0.8239087409443187,UCR__UCR_S018__2025-07-25,loso__chest__omit_knust
primary,chest,UCR,UCR_S018,2025-07-26,9.9372,13.332999085916413,8,longest_bout_above_250,longest_bout_above_250_h,0.26666666666666666,UCR.UCR_S018,-0.43572856956143735,UCR__UCR_S018__2025-07-26,loso__chest__omit_knust
primary,chest,UCR,UCR_S018,2025-07-27,9.9372,13.325658217271169,8,longest_bout_above_250,longest_bout_above_250_h,0.06666666666666667,UCR.UCR_S018,-0.7781512503836436,UCR__UCR_S018__2025-07-27,loso__chest__omit_knust
primary,chest,UCR,UCR_S019,2025-07-22,9.9372,13.36096352590455,8,longest_bout_above_250,longest_bout_above_250_h,0.65,UCR.UCR_S019,-0.12493873660829995,UCR__UCR_S019__2025-07-22,loso__chest__omit_knust
primary,chest,UCR,UCR_S019,2025-07-23,9.9372,13.35419144378768,8,longest_bout_above_250,longest_bout_above_250_h,0.7166666666666667,UCR.UCR_S019,-0.08795517035512998,UCR__UCR_S019__2025-07-23,loso__chest__omit_knust
primary,chest,UCR,UCR_S019,2025-07-24,9.9372,13.347270287738906,8,longest_bout_above_250,longest_bout_above_250_h,0.36666666666666664,UCR.UCR_S019,-0.3309932190414244,UCR__UCR_S019__2025-07-24,loso__chest__omit_knust
primary,chest,UCR,UCR_S019,2025-07-25,9.9372,13.340204638971223,8,longest_bout_above_250,longest_bout_above_250_h,1.2666666666666666,UCR.UCR_S019,0.13566260200007307,UCR__UCR_S019__2025-07-25,loso__chest__omit_knust
primary,chest,UCR,UCR_S019,2025-07-26,9.9372,13.332999085916413,8,longest_bout_above_250,longest_bout_above_250_h,0.8166666666666667,UCR.UCR_S019,-0.0377885608893998,UCR__UCR_S019__2025-07-26,loso__chest__omit_knust
primary,chest,UCR,UCR_S019,2025-07-27,9.9372,13.325658217271169,8,longest_bout_above_250,longest_bout_above_250_h,1.4833333333333334,UCR.UCR_S019,0.19957235490520417,UCR__UCR_S019__2025-07-27,loso__chest__omit_knust
primary,chest,UCR,UCR_S020,2025-07-22,9.9372,13.36096352590455,8,longest_bout_above_250,longest_bout_above_250_h,0.03333333333333333,UCR.UCR_S020,-0.8750612633917001,UCR__UCR_S020__2025-07-22,loso__chest__omit_knust
primary,chest,UCR,UCR_S020,2025-07-23,9.9372,13.35419144378768,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,UCR.UCR_S020,-0.20994952631664862,UCR__UCR_S020__2025-07-23,loso__chest__omit_knust
primary,chest,UCR,UCR_S020,2025-07-24,9.9372,13.347270287738906,8,longest_bout_above_250,longest_bout_above_250_h,1.05,UCR.UCR_S020,0.06069784035361173,UCR__UCR_S020__2025-07-24,loso__chest__omit_knust
primary,chest,UCR,UCR_S020,2025-07-25,9.9372,13.340204638971223,8,longest_bout_above_250,longest_bout_above_250_h,0.5666666666666667,UCR.UCR_S020,-0.17609125905568127,UCR__UCR_S020__2025-07-25,loso__chest__omit_knust
primary,chest,UCR,UCR_S020,2025-07-26,9.9372,13.332999085916413,8,longest_bout_above_250,longest_bout_above_250_h,0.5333333333333333,UCR.UCR_S020,-0.1983676537668335,UCR__UCR_S020__2025-07-26,loso__chest__omit_knust
primary,chest,UCR,UCR_S020,2025-07-27,9.9372,13.325658217271169,8,longest_bout_above_250,longest_bout_above_250_h,0.55,UCR.UCR_S020,-0.18708664335714442,UCR__UCR_S020__2025-07-27,loso__chest__omit_knust
primary,chest,UCR,UCR_S021,2025-07-22,9.9372,13.36096352590455,8,longest_bout_above_250,longest_bout_above_250_h,0.8833333333333333,UCR.UCR_S021,-0.0072992387414994656,UCR__UCR_S021__2025-07-22,loso__chest__omit_knust
primary,chest,UCR,UCR_S021,2025-07-23,9.9372,13.35419144378768,8,longest_bout_above_250,longest_bout_above_250_h,1.0333333333333334,UCR.UCR_S021,0.05435766232259276,UCR__UCR_S021__2025-07-23,loso__chest__omit_knust
primary,chest,UCR,UCR_S021,2025-07-24,9.9372,13.347270287738906,8,longest_bout_above_250,longest_bout_above_250_h,1.8333333333333333,UCR.UCR_S021,0.28630673884327484,UCR__UCR_S021__2025-07-24,loso__chest__omit_knust
primary,chest,UCR,UCR_S021,2025-07-25,9.9372,13.340204638971223,8,longest_bout_above_250,longest_bout_above_250_h,0.6666666666666666,UCR.UCR_S021,-0.1153934187020696,UCR__UCR_S021__2025-07-25,loso__chest__omit_knust
primary,chest,UCR,UCR_S021,2025-07-26,9.9372,13.332999085916413,8,longest_bout_above_250,longest_bout_above_250_h,0.55,UCR.UCR_S021,-0.18708664335714442,UCR__UCR_S021__2025-07-26,loso__chest__omit_knust
primary,chest,UCR,UCR_S021,2025-07-27,9.9372,13.325658217271169,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,UCR.UCR_S021,-0.20994952631664862,UCR__UCR_S021__2025-07-27,loso__chest__omit_knust
primary,chest,UCR,UCR_S022,2025-07-29,9.9372,13.310588850577671,8,longest_bout_above_250,longest_bout_above_250_h,0.3,UCR.UCR_S022,-0.3979400086720376,UCR__UCR_S022__2025-07-29,loso__chest__omit_knust
primary,chest,UCR,UCR_S022,2025-07-30,9.9372,13.302869473960664,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,UCR.UCR_S022,-0.20994952631664862,UCR__UCR_S022__2025-07-30,loso__chest__omit_knust
primary,chest,UCR,UCR_S022,2025-07-31,9.9372,13.295033012893464,8,longest_bout_above_250,longest_bout_above_250_h,0.16666666666666666,UCR.UCR_S022,-0.5740312677277188,UCR__UCR_S022__2025-07-31,loso__chest__omit_knust
primary,chest,UCR,UCR_S022,2025-08-01,9.9372,13.287083964943886,8,longest_bout_above_250,longest_bout_above_250_h,0.7833333333333333,UCR.UCR_S022,-0.0538753807828546,UCR__UCR_S022__2025-08-01,loso__chest__omit_knust
primary,chest,UCR,UCR_S022,2025-08-02,9.9372,13.279026792976591,8,longest_bout_above_250,longest_bout_above_250_h,0.1,UCR.UCR_S022,-0.6989700043360187,UCR__UCR_S022__2025-08-02,loso__chest__omit_knust
primary,chest,UCR,UCR_S022,2025-08-03,9.9372,13.270865920583407,8,longest_bout_above_250,longest_bout_above_250_h,0.23333333333333334,UCR.UCR_S022,-0.4771212547196624,UCR__UCR_S022__2025-08-03,loso__chest__omit_knust
primary,chest,UCR,UCR_S023,2025-07-29,9.9372,13.310588850577671,8,longest_bout_above_250,longest_bout_above_250_h,1.0333333333333334,UCR.UCR_S023,0.05435766232259276,UCR__UCR_S023__2025-07-29,loso__chest__omit_knust
primary,chest,UCR,UCR_S023,2025-07-30,9.9372,13.302869473960664,8,longest_bout_above_250,longest_bout_above_250_h,2,UCR.UCR_S023,0.3222192947339193,UCR__UCR_S023__2025-07-30,loso__chest__omit_knust
primary,chest,UCR,UCR_S023,2025-07-31,9.9372,13.295033012893464,8,longest_bout_above_250,longest_bout_above_250_h,1.0666666666666667,UCR.UCR_S023,0.06694678963061322,UCR__UCR_S023__2025-07-31,loso__chest__omit_knust
primary,chest,UCR,UCR_S023,2025-08-01,9.9372,13.287083964943886,8,longest_bout_above_250,longest_bout_above_250_h,1.05,UCR.UCR_S023,0.06069784035361173,UCR__UCR_S023__2025-08-01,loso__chest__omit_knust
primary,chest,UCR,UCR_S023,2025-08-02,9.9372,13.279026792976591,8,longest_bout_above_250,longest_bout_above_250_h,0.45,UCR.UCR_S023,-0.2596373105057561,UCR__UCR_S023__2025-08-02,loso__chest__omit_knust
