"path","sha256","bytes"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/boundary_model_contract.R","a0c8e8c62c9ef0dd4402abca414fba2e735ca13157cec6477669ccf031fdc5dd",13006
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/compiled/endpoint_inflated_betabinomial.cpp","4e7ff70aee219f83cd432eb791709250fe6ef0f5adacc95a5946c6435d360374",7835
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/compiled/endpoint_inflated_betabinomial.o","37eacddfd07854d8692bb41ec024525803c41ebcf4dd3842fd66c9d54701fbca",12525232
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/compiled/endpoint_inflated_betabinomial.so","86110864b46a11d3fa183f78bce41edc8cf1f8abf4613ba988f5367d8b2d2361",12478672
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/estimand_interface.R","1a5a18f55231c6176d84dffdf62bab9e2479d97eb711180179d5356c1ff64a99",17678
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/fit_candidate_interface.R","7b9dbacb50b922c4fc67241c673436762da1853b2f9161482f0d964a676bea69",16592
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/run_bounded_job.py","8e24c1f43f9586f6f4d491ffda7fceed0875184fd86504de7e12671eb3b5ff3b",4150
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/code/runtime_contract.R","63c92ae3c619e67fb2d56a07db3b5accb8f059828e975242479694909bed2903",2837
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/00_verify_recovery_code.R","538d2d5bafc8926c9396f4376685cebb89cdae71d05469cc32f3bb70c273ab64",3366
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/01_complete_preflight_evidence_copy.R","4814d7ce2559de03c57f3853749fb689f07cf94d87daf0844e688be336fa8302",4966
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/author_gate.md","668da4fa76df6a8e8a09dccbd9da2c672af3b1a5b905f389159a72f51123f88b",426
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/code_identity.csv","48e8087f33efa5cb550deb6450428cb298b907039fa9725752e0ff954ab99a16",702
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/code_verification.csv","3c9fe8d859c0167e39f66dee82f94a32f6037d9081754645a36c0fd377418f07",157
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/01_seal_stop.R","9f864b9285a20fff2e981b71bda6972f1cdb1b8166db620d12fe3262f24d58da",7842
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/author_gate.md","1dbb42556fd50d9cc5e071290e0c1e0cc217876fece6066ecf0e16d2c9bc92fe",459
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/finalization_checks.csv","278351bd0c0a71d5d92d42467996b3d66b20654ea39df1306465e8a05b644c93",558
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/preservation_summary.csv","a1dadc3abe61ee5fe2dadfb8fec31a453f4ccc5340feae6d52a000ce77d2647f",1340
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/process_teardown.md","0005ba16f67c5c49d8f5a927c17fdce58cec7e7baae835912dfaf8327292021a",581
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/protected_identity_verification.csv","6fe225b96b133f832cb68abc020a579cc3dd5ab27c9c64cd50edf0d9dd5a7fb6",2246186
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/runtime_accumulator.csv","796fa459653375bbe38be1344bb1bce2addc80e44ea1875d996baa4a8fa2eafd",1714
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/runtime_scope.txt","88bf2c6b89c1e93fa19826a5c32380c5926d375928f88fe1a68be095f641f95d",114
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/scientific_assessment.md","a8c8821aea22417410482ed72ff1fb2169c3ddadc980622e977d07768f3d825f",1209
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/session.txt","c4c4335101b6ebeb7a6cc95743d2868d6c860a4eb5e18de0eaf19a60143bdaab",791
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/stage2_handoff.md","23605325d066fed6f05dd4ed929cedecb8663c6c78827d5656174665e5fb7c56",3170
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/stored_model_gate_inventory.csv","2e8b82f3beea5b2cebb921230bd66ad1edd5af7c5d73e726790149a896628197",1741
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/unexecuted_output_paths.csv","1797e235a7b259e6426e3adc16fe78ed69d6cfc8e855c316cc906c8e277909ea",1770
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_recovery_001/execution.json","1cbf1c7a2bd4a29f825a02485a7d55cb15f9de924966ee20bacba8ea00cb26a7",851
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_recovery_001/preflight.txt","5c914a728eca56266a392e45aa8718b7c657964d5c238f1c33c9bb60030365a2",1737
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_stop/01_seal_stop.R","4f9b35dcc6297fce9f995756aeef080506881bab4135fe2f87adbbe177a44140",4674
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_stop/execution.txt","fd48651b8a30eaa6a2524789361a86974d513f2280b3c3fadc29ce37bec7232c",1017
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_stop/finalization_checks.csv","f1bc864fa4da255bcfbef05140456839cd36e5d97fc994eefe7967d6ebf9c860",483
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_stop/protected_post_rehash.csv","94646c7f221f8ac01366408627d66e7908a63f63f4909200a921163a26c2f706",1896907
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_stop/protected_post_summary.csv","f342541ca6166481dd67f93d4f91bbc43bd5e03ed284d489fd5383bc6cc695f4",270
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_stop/session.txt","37479b4c8227d4f93dcf216117faf7b66eb714e07cec126213d26f62f9403716",713
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/final_manifest_verification.csv","e8436b4841a79b73b391f69a00bb7c87806cedcaf033e61e363a47aae58ec7a6",7046
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/final_manifest.csv","cff229763434abfb16a53aca97d990c5da86e8500d7781efd3a13c15b293447d",5158
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_process.md","caf3bafae620de2756a99404a369bc291a5689807515013f349695ac7ad9d67c",1258
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2_manifest.csv","2f31a482e1dfecf728d7a2342dca6b2834b7e9d1ef2f2bb631d50bf1f114d061",1502
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2_scope_and_session.txt","2e769e754a436945b9f0c9ba092b6530cf7247c7bcf0e39dae0e0d998b4f3430",930
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2/00_recovery_preflight.R","7eb577dd4839c37c03293cebececf485a8c7d540e2b75f756eb2971e09c48023",4588
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2/authority_rehash.csv","5191188f96ea23dc4105cfb54e2b858b6bf92958d1bf5fc33c0f0c0e49679519",1409
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2/complete_identity_rehash.csv","0a92a1a8b2aad88342bf72a06011ba4d7fc355e64f961ae363c1fa8758c2da32",1547637
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2/preflight_summary.csv","f342541ca6166481dd67f93d4f91bbc43bd5e03ed284d489fd5383bc6cc695f4",270
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2/session.txt","24db9deb42560328c4931c7bd308fa94e52fd15fc4c4695572cd9134f088da09",827
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2/unconsumed_path_state.csv","201e94e6bb11684ffd7b988081d249c63f89d79615d2a157d336bd6f51369e2e",811
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/scientific_assessment.md","725045ca7d7a2d13f6b18f3f61a32b6f1e1be1ab028faad04f1162df6f2aca26",599
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/source_proof.txt","d6ebe54e0b98c11283872fd6d1158558086fc611b018cd839fccab64007c33ff",1021
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/stage2_handoff.md","c3e9a3aac17791ac9b90a322615b405506b168cb117bc4f586925caa3c3af2d4",1756
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/final_manifest_verification.csv","7272f682e0fd4cbb560d2f54179fdbab924ed13b014f0e21eb0cbd98c5a56cab",16497
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/final_manifest.csv","c32e37760fea1226a420d8d42552f48862adfca41d044fbc56581497761328f0",12586
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/construction_checks.csv","6d6991fdc01fd63fa3ca8678dfe4be78a70c6237e8f47fa950d33f10dff9a2d3",314
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/design_rank.csv","593994e8b562926ef55fa38caf15c98169f1d3e6c3728f537d094d81307f77e4",307
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/frame_membership.csv","d74c3b0ed1c4a0f5f0ae2fff7be92fdc1cc0369713e702c974761e4e39ee6614",376
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/model_frames.rds","189e8acf90dd44c4f58a74cd7cc9166bd7ecc451c0da8c150c9197bffd5df035",50308
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/model_interfaces.rds","2e56a8dbffbef6a66370c581df3ff7467eed878d20ae984b4cf330302a144ef9",67332
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/sample_flow.csv","d6aa360f923826746377c5a0c9f6f5f4d4556ec6f08a1d20716842e62180b051",115
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/state_site_daytype_support.csv","4586123b1eb3cf4dbdd81f767b592caf1dc0c76a92f5e5ba804e6a90695dba09",17442
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/compile_output.txt","597e72224490673ffdfdf6b10b3c88613e67ad43fe30551f5fe4b9038bdf8364",57
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_checks.csv","546275d4b46f3fae4e30bbc5f1b396dafe229f7e2d95afa928e07543c9a3bcfe",930
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_recovery_v2/additive_gate.csv","a7ff3eb46a60ef26ecc5e25a06355fc7cf580f76a547259dafde9e84de732be6",492
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_recovery_v2/manifest.csv","482e30a08f460ff763bdccf8ea18b7498c1c92a76e353876ee6cad866f27cb22",1247
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_recovery_v2/saved_value_reconciliation.csv","d9676486065541b282ffe9349f8996abcf77a9968969a90cd1ba7a6249788783",559
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_recovery_v2/scope.txt","570e7c749bcae64f5bb3f7ec80dc6704ca26387ae0f64f55e8c33e73aba8323f",193
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_stop/disposition.csv","03a3554f27e2016dbd1b6c7ffb4375af0a0bdfb09f0d0d3ef7e9eb6d38eb0144",285
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_stop/read_only_audit.csv","456989618f0fb3859dffe325ce66e7813797502b9de62dfb38a21c02d5341e80",271
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_stop/saved_value_reconciliation.csv","130b476c6e93575654a0ebbbe0cb210105e7278b812a36dcfc6f41791e8153b8",354
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/exact_probability_moment_checks.csv","463009c732dbabdfa1cc629add91af5538c1a674749f4fbc18415e86e1585da9",3811
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/execution_record.csv","4826400e79abbe3dfebb285eacbd500515ebf57dc463f1e978783cafeb4b56cb",495
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/implementation_manifest.csv","54b1bf58cad18c68b4a935ce406fdba795c0ee01171acb421fa6d79a1303e22e",5287
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/imported_source_proof.csv","d1093f23bde6e7efc47567e629f4beb112fe8f2f0744f360965194966b23dca3",1513
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/validation.csv","acced6130cc12f1ec35e9fd8c59696e157b4e8c8bf51ddb2df3a0652b6b0e662",466
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_endpoint_summary.csv","ce007e91c74c3a502adced639d230e87df9da107837a45a108ba9035b7266835",1026
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_fit_gate.csv","66d3a0699203d5be067513d36e318b434ef3a9f986ceed96e0c6b2b386e7d0c3",942
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_fixed_summary.csv","6c44219c2777f91de31a5a80b9032b60a143c10b0943093c45abc79539d6061c",4898
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_input.rds","babeef5d445bf3f47c1d38c56d284f2a8cf786ba16c87e3e35d154e2d33c94df",49356
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_manifest.csv","e5804790260980f432445d95a821ffe58e34c386fc460b912ba191bf78564f1c",1665
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_optimizer.csv","2ec8e93e7691e48d7651a4dde8cd74c752cd5276b72d143a93764484a48b4daf",548
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80_random_sd.csv","4d9d2abf72b7c4a190bcb793c0ef50325acb17912d0b626e17fc89e16378d6f9",382
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-80.rds","72cc742f3d60941a5a4fc44361f09a671fea00a4183b85ab932d1d7292a02a74",122472
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_endpoint_summary.csv","b270fea764ec9d80b2e8c50b47d55cf245d5bd615341ad2fb0a287a87fd54076",1032
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_fit_gate.csv","d48ebaf06e89d919eda77c7a8ef9b2517b2d93d9f43b3ec9c24901e61983ef6d",943
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_fixed_summary.csv","54d6ec63da8eac9250f7d5b488894db663217931d89703ae904882bd56cb76f8",5027
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_input.rds","ed865a7cd62ff2e2061cea01722312cbad10f00c17d1bcb274ef11dc79d2c3ed",49704
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_manifest.csv","caf3d23fe45c1e9818d758ff40d3fd633e08bbb1466c4803c4c977f043059a22",1910
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_optimizer.csv","866b20b0a04390e8a373a6cce66c1d959a90d6998b29913f2d95f8b5dbcfbf48",425
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_random_sd.csv","30ccdcd5a10356345eb52461b5585acb8d71dd5e33cd2aadac0a0b8c4cdaf4f6",390
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY_reproduction.csv","323fbd2acfa7ff8c8af547899373d524faab096ef14e73b12e59212ab0987641",215
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/models/BA-LB-PRIMARY-ANY.rds","494b4647e7394b8efcaaf7cd7ae2922ba0669ac609529328d0a5e67cab60c245",125596
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/authority_verification.csv","6b5c9ed2a2957805eaaae2386ebac31d0e417c8155836917512a0e575e8d68be",1571
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/dispatch_verification.csv","54a49ff0db644e9d9b8e6f44699f0a226570e363f0a2592237518473a6e9d2b4",3449
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/execution.log","304d424ab92eae4481435776b0f4a15f47182523e57f969337fb0874ccaa803e",503
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/finish.json","0d13d08d37c351cc5e68f9e7e3176c0f0182f82c80ce11c96e8aeb2e3205b6fb",1416
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/start.json","5adc80a0efaec63bbfb5b612025d0ce9b963354eaebaaa83b51434d6c1e0aa7c",1218
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/execution.log","40cc1c6cc6d2e7acdacc39d9745a2a0105bf78837f93eb975e2348e3abd32f3c",1555
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/finish.json","e89eac2d66de49112d1bccbfd50c5363760904a1178bbfa6d943cc7ac41c0975",1415
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/start.json","ed61889d4a3d264a19edd90245ca85cbcc49bbc4a5e13aa590629a3fa12d796a",1218
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/PRIMARY-80/execution.log","e12ffb034f8eea6a3b1e6c389f05aa8e46ac77db77588c6de8e2e427755e457f",2026
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/PRIMARY-80/finish.json","2ec6ac257ab4b3289c619bd12c0e9b6e58021b257d260058e3e8ae202dc98d22",1416
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/PRIMARY-80/start.json","7f4b35a817b76d244579588f289e42edcdfa6e6ec9b91281d8404bd988479c2e",1218
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/PRIMARY-ANY/execution.log","f27fbe6f899f99e7894212ae390a7d4a5492d98851d9918addb6fdb5bf5a27ff",2398
