"path","sha256","bytes"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VALIDATE-AND-PREPARE/start.json","e53f2ad444c60dfecb49ea28040ac68aacc33db51117916ee3df71e5f1d3c76f",1196
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/execution.log","a1d81f3beb69be9cd1cbe7dc40971ac59f424396d0f4fe48555cc284e1f4ac7c",817
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/finish.json","2bd7cc410009722d3da06b57a8a0d299b4d804105a796bd96fc0bd0e69ce3417",1424
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/start.json","1fa3a1bd32103b0f3d6b48a7c3ffe1d24ee013f7881dbbb2b5fffc2c62744649",1226
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VERIFY-SENSITIVITY-SIMPLE-CONTRACT/execution.log","2659c1df64a26edf438f852fc6e74b90f41cbda8c794daaf5d19b13bf1b36056",1768
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VERIFY-SENSITIVITY-SIMPLE-CONTRACT/finish.json","44a52892c650eea35bfdc42023e2d2f26f87e9a74c692a4f54a3f04d604dfea9",1661
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VERIFY-SENSITIVITY-SIMPLE-CONTRACT/start.json","21f547a7fae45be860fd7b76e1c2af065f50bf05ee86fb4ea0fbee17ee38438d",1464
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/input_pins.csv","f0a6ad1c69d67114b8f71f3b40feb7830d50d8899250ffeb27b91b0fbb3fabd0",529783
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/inputs_verification.csv","623d1fec664c735f19573c3e14879c77fe2cdeb6eda054712e04d3798eb2d3d5",1070466
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/ledgers_verification.csv","4d8ce867c69fee243006c33302fafc3c8a043a5098b3b3b1d17e499ccf147da3",139
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/manifest.csv","077bed95131be4a6feaa4933a78dd5f5f405deb0ded2f8d69da2db5af20c00bc",2803
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/packages_verification.csv","98a219126e78ec21db748772c0004721ffb5ba5cbe2ff26e4c9d2cfce0f76d66",4174
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/preservation_before.csv","5ae42c31308f3ee7f7b9136a73febba59c8b46395eca84a22e7b771d8647347d",504347
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/protected_verification.csv","5a4afc6a0162a02f216e058fdea967d63ef80b6950656820fd67501e82d609b6",1019054
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/00_preflight.R","612ebd7f7d1f25a8ea5cbf9c3a516fb3e7537dab5573a6193db2906ce3148032",6855
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/01_register_primary_diagnostics.R","814b9285fd3e7cca96ee7bc86a4e79bffaf6a86ad633221f17d9a4db8b0835da",4370
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/02_register_simple_sensitivities.R","770dd10f47711d38f71c320446549e6e9c06bcd866eeb233ee487f7bd27dcce5",6926
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/central_stop_198.csv","c1f4052f3e4605276be8078992a2250e9bd5faf7fd87d5c0787eeab37af734d2",62321
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/checks.csv","efc700eff4d17058bcf8ef1316354f286b4209adf2cd0c8338fc142defda6adb",993
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/diagnostic_interface_AST_proof.csv","775b33e9c5c69cc1ed64c31f9201f3e0456c59c0656cf99c82bec00873338741",358
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/diagnostic_seed_registry.csv","8c84f617607e5268df8206d211061ef07b0b2f9f512f4d7e7fd9cbc1b4629e6a",1286
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/estimands_23.csv","a0d120cb8f00bf51c1362482e6a18fe3ebe7ed62d8fc6b6a3ba000d49db85eee",7097
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/historical_job_summary.csv","525f7de1ec45a07864593ca52ffa3877eaef01bfc3b471f7c6a73426d1ab6f02",2226
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/initial_preflight_manifest.csv","014aec65d939baa4f1b3ff1bffb4bd3ab0cd15b22a62c823cadfdf16339d514f",3514
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/job_registry_0001.csv","bb8e2332ab036556bf6fb3fab13db33a6e1c056ef9816a097615e80f67ef58e6",2439
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/job_registry_0002.csv","74ae321239f85b45c79b77de8e88eeaeed44750ec590922cdfb3e11b03fdeecf",1977
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/new_path_state.csv","47348326749b60e7ff3f91c0deab286ca9a061159dbad48fed64f1b5bd018237",1523
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/owner_182.csv","bdd064cc5671ae88a63574228f6208bce87ac64983e3f3a83762e0c092b32913",58081
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/packages.csv","b5957a21b74564cbfb99c03a7e57870356575eedd2f482b88e45ef5252c3d924",5366
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/primary_diagnostic_source_manifest.csv","a9d083c01705cc1aedfa6b49ebcf6f548238c946a2e34f6d8c01cac6c1772269",2211
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/protected_2287.csv","73d6c4d8ebc2df591d49c3b333de1627cc8e05325c62f9d84b95c30f8c6e427b",734789
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/release_254.csv","ffdd87c524931a490388d9da265dd99d14e9bda2dccdd2d08a4c6b6d0cb295b4",84497
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/scope_and_process.txt","844d590083d0875a1129b95618c6450ca6624e521e6727f9a6ae65fc97299bc9",374
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/session.txt","f6ca2c2e8959ecf13064d73b65957437b1d624b96d7de59b8c196306db955cc6",612
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/simple_sensitivity_registration_0002/checkpoint_scope.csv","02e2a746d96ff84e3afec33d18223ee20e4fd1c357b97ed83aeb2c4ce78151ea",150
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/simple_sensitivity_registration_0002/completed_job_history.csv","bf95a2edcf4d447edf4cb29b8859efedf88fc70b4dee77583736a45cdc5eff69",622
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/simple_sensitivity_registration_0002/completed_job_manifest.csv","0b2d43a18ef170e8e046da2159650a189c27895c980878bfba0e0ae6127d0449",2599
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/simple_sensitivity_registration_0002/identity_checkpoint.csv","4b684da5e62ecba23deaf3b41bcca0353c2abe975cad7318915b8f277473ec9f",2033
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/simple_sensitivity_registration_0002/manifest.csv","693cce2ac41e0332c9ab6ee819c1377337d1154c1452e461d5d5c075771084a7",1996
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/simple_sensitivity_source_manifest.csv","119f8b260b66579b1542a8d807588cbb7e9723c7d71c329f62be733752997688",3047
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/qualified_continuation_001/stage1_89.csv","8a509941b0e429332a2f21cd8faf49bee7060215aaa31728b0f5d89992567b9b",28048
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/release_verification.csv","c8da4b8c9c0336ae0fd9154cc578957e97543ba1eb9ff324c668c3ac08125b33",27608
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/session_and_commands.txt","7df6ed5f5f4c60d56b85ca36de62026f65b6542dfcdc29823391fe1c8b0779de",9796
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/stage1_verification.csv","880e2aa7a34dda1c026405e04c18e301cb474108917302dbc25a549d79693eb9",42809
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/verification.csv","7015d4c47f648041626a1fe2b737754df7d07f1518b51ae7f3db490f36283a45",261
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preservation_after.csv","e5ac2712ae9ed61710fe32c09bbce904666e459628b387a39c30d0f061093b32",697306
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/scientific_assessment.md","7629bc5880dbfad6f549683df14a50ac4b12c5a1706701f0aa67c849715d3a4a",1876
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/stage2_handoff.md","5a4c7c05e8c77b2971d264cb9d62dc257efe3baca2f0fd939ee0b293b4e1e2bf",4445
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/tests/computation_usage.csv","29fa82cf266ebf4f4b3def4102a2d2f6ae0710af70ae21d6ef0835c8c0e32c7d",134
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/tests/simple_sensitivity_contract/checks.csv","5a9b0e632dbc410f44d9c500735b6e276497c6cc25765e06d6f6ccb7347983ee",760
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/tests/simple_sensitivity_contract/manifest.csv","499f4c5c82bfedca138f66f0ed7eb5d28e8d9157b3599d6c3944d2c092a63018",505
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/tests/simple_sensitivity_contract/scope.csv","add7762883dfa3d410b9938eb14d4563217bfb73fcda0165d8361bd344286a53",119
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/tests/stopped_finalization.csv","7b2ec6cf5a6df732430fb631411db2be90fd217d890f11dbd5b9e83daaf22fe0",449
"/Users/zauner/Documents/Arbeit/12-TUM/MeLiDos/WP2.2.5_Data_Analysis/ZaunerEtAl_bioRxiv_2026/audit/decisions/brown_main_linkage_b_stage2_simple_frame_preservation_stop_001/disposition.md","85eaa594e925a7b8e2594914d5354b15f1b92d0846d51b0b07b2937b1cede47b",8437
