.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered
RISE::RISE_S002::2025-03-19,RISE,RISE::RISE_S002,2025-03-19,112.99999999999997,1.8833333333333329,13.42590415040652,-0.4612661780626439,57.715675,1.9627239196470283
RISE::RISE_S002::2025-03-20,RISE,RISE::RISE_S002,2025-03-20,96.00000000000009,1.6000000000000014,13.510826363431082,-0.37634396503808176,57.715675,1.9627239196470283
RISE::RISE_S002::2025-03-21,RISE,RISE::RISE_S002,2025-03-21,115.00000000000007,1.9166666666666679,13.595964657399389,-0.29120567106977546,57.715675,1.9627239196470283
RISE::RISE_S002::2025-03-22,RISE,RISE::RISE_S002,2025-03-22,104.00000000000006,1.7333333333333343,13.68131742046939,-0.2058529079997733,57.715675,1.9627239196470283
RISE::RISE_S002::2025-03-23,RISE,RISE::RISE_S002,2025-03-23,93.99999999999999,1.5666666666666664,13.766883142524295,-0.12028718594486953,57.715675,1.9627239196470283
RISE::RISE_S003::2025-03-18,RISE,RISE::RISE_S003,2025-03-18,85.00000000000007,1.4166666666666679,13.341199753284455,-0.5459705751847093,57.715675,1.9627239196470283
RISE::RISE_S003::2025-03-19,RISE,RISE::RISE_S003,2025-03-19,71.00000000000001,1.1833333333333336,13.42590415040652,-0.4612661780626439,57.715675,1.9627239196470283
RISE::RISE_S003::2025-03-20,RISE,RISE::RISE_S003,2025-03-20,75.99999999999994,1.2666666666666657,13.510826363431082,-0.37634396503808176,57.715675,1.9627239196470283
RISE::RISE_S003::2025-03-21,RISE,RISE::RISE_S003,2025-03-21,63.999999999999986,1.0666666666666664,13.595964657399389,-0.29120567106977546,57.715675,1.9627239196470283
RISE::RISE_S003::2025-03-22,RISE,RISE::RISE_S003,2025-03-22,295.00000000000006,4.916666666666668,13.68131742046939,-0.2058529079997733,57.715675,1.9627239196470283
RISE::RISE_S003::2025-03-23,RISE,RISE::RISE_S003,2025-03-23,274,4.566666666666666,13.766883142524295,-0.12028718594486953,57.715675,1.9627239196470283
RISE::RISE_S004::2025-03-25,RISE,RISE::RISE_S004,2025-03-25,149.00000000000006,2.4833333333333343,13.938647803200615,0.05147747473145081,57.715675,1.9627239196470283
RISE::RISE_S004::2025-03-26,RISE,RISE::RISE_S004,2025-03-26,97.99999999999997,1.6333333333333329,14.024844036764568,0.13767370829540404,57.715675,1.9627239196470283
RISE::RISE_S004::2025-03-27,RISE,RISE::RISE_S004,2025-03-27,92.0000000000001,1.533333333333335,14.111247775289748,0.2240774468205835,57.715675,1.9627239196470283
RISE::RISE_S004::2025-03-28,RISE,RISE::RISE_S004,2025-03-28,97.00000000000003,1.6166666666666671,14.19785769297017,0.3106873645010051,57.715675,1.9627239196470283
RISE::RISE_S004::2025-03-29,RISE,RISE::RISE_S004,2025-03-29,123.00000000000004,2.0500000000000007,14.284672434462442,0.3975021059932775,57.715675,1.9627239196470283
RISE::RISE_S004::2025-03-30,RISE,RISE::RISE_S004,2025-03-30,241.9999999999999,4.033333333333331,14.371690592434671,0.48452026396550707,57.715675,1.9627239196470283
RISE::RISE_S005::2025-04-01,RISE,RISE::RISE_S005,2025-04-01,78.99999999999999,1.3166666666666664,14.54633112874296,0.6591608002737956,57.715675,1.9627239196470283
RISE::RISE_S005::2025-04-02,RISE,RISE::RISE_S005,2025-04-02,32.0000000000001,0.533333333333335,14.633950222267044,0.7467798937978802,57.715675,1.9627239196470283
RISE::RISE_S005::2025-04-03,RISE,RISE::RISE_S005,2025-04-03,79.99999999999993,1.3333333333333321,14.721766114168696,0.8345957856995323,57.715675,1.9627239196470283
RISE::RISE_S005::2025-04-04,RISE,RISE::RISE_S005,2025-04-04,17.0000000000001,0.283333333333335,14.809776781466272,0.9226064529971083,57.715675,1.9627239196470283
RISE::RISE_S005::2025-04-05,RISE,RISE::RISE_S005,2025-04-05,136.9999999999999,2.2833333333333314,14.897980003555615,1.0108096750864508,57.715675,1.9627239196470283
RISE::RISE_S005::2025-04-06,RISE,RISE::RISE_S005,2025-04-06,163.0000000000001,2.7166666666666686,14.986373335785336,1.0992030073161718,57.715675,1.9627239196470283
RISE::RISE_S006::2025-04-15,RISE,RISE::RISE_S006,2025-04-15,210,3.5,15.78991743306319,1.9027471045940256,57.715675,1.9627239196470283
RISE::RISE_S006::2025-04-16,RISE,RISE::RISE_S006,2025-04-16,183.00000000000006,3.050000000000001,15.880007472435633,1.9928371439664687,57.715675,1.9627239196470283
RISE::RISE_S006::2025-04-17,RISE,RISE::RISE_S006,2025-04-17,142.00000000000003,2.366666666666667,15.970237473911709,2.083067145442545,57.715675,1.9627239196470283
RISE::RISE_S006::2025-04-18,RISE,RISE::RISE_S006,2025-04-18,96.00000000000009,1.6000000000000014,16.060599889622793,2.173429561153629,57.715675,1.9627239196470283
RISE::RISE_S006::2025-04-19,RISE,RISE::RISE_S006,2025-04-19,148.0000000000001,2.4666666666666686,16.15108650598261,2.2639161775134475,57.715675,1.9627239196470283
RISE::RISE_S006::2025-04-20,RISE,RISE::RISE_S006,2025-04-20,157.00000000000003,2.616666666666667,16.241688398917518,2.3545180704483535,57.715675,1.9627239196470283
RISE::RISE_S007::2025-04-15,RISE,RISE::RISE_S007,2025-04-15,150,2.5,15.78991743306319,1.9027471045940256,57.715675,1.9627239196470283
RISE::RISE_S007::2025-04-16,RISE,RISE::RISE_S007,2025-04-16,206,3.433333333333333,15.880007472435633,1.9928371439664687,57.715675,1.9627239196470283
RISE::RISE_S007::2025-04-17,RISE,RISE::RISE_S007,2025-04-17,126.00000000000009,2.1000000000000014,15.970237473911709,2.083067145442545,57.715675,1.9627239196470283
RISE::RISE_S007::2025-04-18,RISE,RISE::RISE_S007,2025-04-18,56.99999999999996,0.9499999999999993,16.060599889622793,2.173429561153629,57.715675,1.9627239196470283
RISE::RISE_S007::2025-04-19,RISE,RISE::RISE_S007,2025-04-19,119.00000000000006,1.9833333333333343,16.15108650598261,2.2639161775134475,57.715675,1.9627239196470283
RISE::RISE_S007::2025-04-20,RISE,RISE::RISE_S007,2025-04-20,289,4.816666666666666,16.241688398917518,2.3545180704483535,57.715675,1.9627239196470283
RISE::RISE_S008::2025-04-29,RISE,RISE::RISE_S008,2025-04-29,101.00000000000001,1.6833333333333336,17.06040390630563,3.1732335778364664,57.715675,1.9627239196470283
RISE::RISE_S008::2025-04-30,RISE,RISE::RISE_S008,2025-04-30,60.99999999999994,1.0166666666666657,17.151474550233946,3.2643042217647817,57.715675,1.9627239196470283
RISE::RISE_S008::2025-05-01,RISE,RISE::RISE_S008,2025-05-01,201.00000000000009,3.3500000000000014,17.242500105102856,3.355329776633692,57.715675,1.9627239196470283
RISE::RISE_S008::2025-05-02,RISE,RISE::RISE_S008,2025-05-02,193.0000000000001,3.2166666666666686,17.33345867547724,3.4462883470080747,57.715675,1.9627239196470283
RISE::RISE_S008::2025-05-03,RISE,RISE::RISE_S008,2025-05-03,161.99999999999994,2.699999999999999,17.424326815075343,3.537156486606179,57.715675,1.9627239196470283
RISE::RISE_S008::2025-05-04,RISE,RISE::RISE_S008,2025-05-04,112.00000000000003,1.8666666666666671,17.515079435838594,3.6279091073694296,57.715675,1.9627239196470283
RISE::RISE_S009::2025-05-27,RISE,RISE::RISE_S009,2025-05-27,11.000000000000014,0.18333333333333357,19.47890533533361,5.591735006864447,57.715675,1.9627239196470283
RISE::RISE_S009::2025-05-28,RISE,RISE::RISE_S009,2025-05-28,1365,-1.25,19.55297898358769,5.665808655118525,57.715675,1.9627239196470283
RISE::RISE_S009::2025-05-29,RISE,RISE::RISE_S009,2025-05-29,25.00000000000007,0.41666666666666785,19.625408908989694,5.73823858052053,57.715675,1.9627239196470283
RISE::RISE_S009::2025-05-30,RISE,RISE::RISE_S009,2025-05-30,75.99999999999994,1.2666666666666657,19.696082001328467,5.808911672859303,57.715675,1.9627239196470283
RISE::RISE_S009::2025-05-31,RISE,RISE::RISE_S009,2025-05-31,38.999999999999915,0.6499999999999986,19.76488055811988,5.877710229650717,57.715675,1.9627239196470283
RISE::RISE_S009::2025-06-01,RISE,RISE::RISE_S009,2025-06-01,138.00000000000006,2.300000000000001,19.831682472030323,5.944512143561159,57.715675,1.9627239196470283
RISE::RISE_S010::2025-06-10,RISE,RISE::RISE_S010,2025-06-10,97.99999999999997,1.6333333333333329,20.321251919137108,6.434081590667944,57.715675,1.9627239196470283
RISE::RISE_S010::2025-06-11,RISE,RISE::RISE_S010,2025-06-11,120,2,20.360735110441844,6.47356478197268,57.715675,1.9627239196470283
RISE::RISE_S010::2025-06-12,RISE,RISE::RISE_S010,2025-06-12,119.00000000000006,1.9833333333333343,20.396744766698944,6.50957443822978,57.715675,1.9627239196470283
RISE::RISE_S010::2025-06-13,RISE,RISE::RISE_S010,2025-06-13,74.00000000000006,1.2333333333333343,20.429159809152285,6.541989480683121,57.715675,1.9627239196470283
RISE::RISE_S010::2025-06-14,RISE,RISE::RISE_S010,2025-06-14,119.00000000000006,1.9833333333333343,20.457867281238237,6.570696952769072,57.715675,1.9627239196470283
RISE::RISE_S012::2025-06-10,RISE,RISE::RISE_S012,2025-06-10,154.99999999999994,2.5833333333333326,20.321251919137108,6.434081590667944,57.715675,1.9627239196470283
RISE::RISE_S012::2025-06-11,RISE,RISE::RISE_S012,2025-06-11,157.99999999999997,2.633333333333333,20.360735110441844,6.47356478197268,57.715675,1.9627239196470283
RISE::RISE_S012::2025-06-12,RISE,RISE::RISE_S012,2025-06-12,163.0000000000001,2.7166666666666686,20.396744766698944,6.50957443822978,57.715675,1.9627239196470283
RISE::RISE_S012::2025-06-13,RISE,RISE::RISE_S012,2025-06-13,160.00000000000006,2.6666666666666674,20.429159809152285,6.541989480683121,57.715675,1.9627239196470283
RISE::RISE_S012::2025-06-14,RISE,RISE::RISE_S012,2025-06-14,179.00000000000006,2.9833333333333343,20.457867281238237,6.570696952769072,57.715675,1.9627239196470283
RISE::RISE_S012::2025-06-15,RISE,RISE::RISE_S012,2025-06-15,178.0000000000001,2.9666666666666686,20.482763924863605,6.5955935963944405,57.715675,1.9627239196470283
RISE::RISE_S012::2025-06-16,RISE,RISE::RISE_S012,2025-06-16,151.9999999999999,2.5333333333333314,20.503757714099354,6.61658738563019,57.715675,1.9627239196470283
RISE::RISE_S013::2025-06-24,RISE,RISE::RISE_S013,2025-06-24,90.99999999999994,1.5166666666666657,20.52484733098083,6.637677002511666,57.715675,1.9627239196470283
RISE::RISE_S013::2025-06-25,RISE,RISE::RISE_S013,2025-06-25,96.00000000000009,1.6000000000000014,20.508991887436974,6.6218215589678096,57.715675,1.9627239196470283
RISE::RISE_S013::2025-06-26,RISE,RISE::RISE_S013,2025-06-26,40.00000000000007,0.6666666666666679,20.489147805107965,6.601977476638801,57.715675,1.9627239196470283
RISE::RISE_S013::2025-06-27,RISE,RISE::RISE_S013,2025-06-27,165,2.75,20.465393348733585,6.578223020264421,57.715675,1.9627239196470283
RISE::RISE_S013::2025-06-28,RISE,RISE::RISE_S013,2025-06-28,67.00000000000003,1.1166666666666671,20.43781963951058,6.550649311041415,57.715675,1.9627239196470283
RISE::RISE_S013::2025-06-29,RISE,RISE::RISE_S013,2025-06-29,112.99999999999997,1.8833333333333329,20.406529225375916,6.519358896906752,57.715675,1.9627239196470283
RISE::RISE_S014::2025-10-07,RISE,RISE::RISE_S014,2025-10-07,94.99999999999993,1.5833333333333321,12.295595754848586,-1.5915745736205782,57.715675,1.9627239196470283
RISE::RISE_S014::2025-10-08,RISE,RISE::RISE_S014,2025-10-08,117.9999999999999,1.966666666666665,12.215335908797051,-1.6718344196721127,57.715675,1.9627239196470283
RISE::RISE_S014::2025-10-09,RISE,RISE::RISE_S014,2025-10-09,148.0000000000001,2.4666666666666686,12.135332807037566,-1.7518375214315984,57.715675,1.9627239196470283
RISE::RISE_S014::2025-10-10,RISE,RISE::RISE_S014,2025-10-10,142.00000000000003,2.366666666666667,12.055592330296834,-1.83157799817233,57.715675,1.9627239196470283
RISE::RISE_S014::2025-10-11,RISE,RISE::RISE_S014,2025-10-11,208.0000000000001,3.4666666666666686,11.976120831569036,-1.9110494969001284,57.715675,1.9627239196470283
RISE::RISE_S014::2025-10-12,RISE,RISE::RISE_S014,2025-10-12,299.00000000000006,4.983333333333334,11.896925158434444,-1.9902451700347203,57.715675,1.9627239196470283
RISE::RISE_S015::2025-10-07,RISE,RISE::RISE_S015,2025-10-07,52.00000000000003,0.8666666666666671,12.295595754848586,-1.5915745736205782,57.715675,1.9627239196470283
RISE::RISE_S015::2025-10-08,RISE,RISE::RISE_S015,2025-10-08,23.999999999999915,0.3999999999999986,12.215335908797051,-1.6718344196721127,57.715675,1.9627239196470283
RISE::RISE_S015::2025-10-09,RISE,RISE::RISE_S015,2025-10-09,127.00000000000003,2.116666666666667,12.135332807037566,-1.7518375214315984,57.715675,1.9627239196470283
RISE::RISE_S015::2025-10-10,RISE,RISE::RISE_S015,2025-10-10,160.00000000000006,2.6666666666666674,12.055592330296834,-1.83157799817233,57.715675,1.9627239196470283
RISE::RISE_S015::2025-10-11,RISE,RISE::RISE_S015,2025-10-11,199.99999999999994,3.3333333333333326,11.976120831569036,-1.9110494969001284,57.715675,1.9627239196470283
RISE::RISE_S015::2025-10-12,RISE,RISE::RISE_S015,2025-10-12,244,4.066666666666666,11.896925158434444,-1.9902451700347203,57.715675,1.9627239196470283
RISE::RISE_S016::2025-10-07,RISE,RISE::RISE_S016,2025-10-07,55.00000000000007,0.9166666666666679,12.295595754848586,-1.5915745736205782,57.715675,1.9627239196470283
RISE::RISE_S016::2025-10-08,RISE,RISE::RISE_S016,2025-10-08,108.00000000000004,1.8000000000000007,12.215335908797051,-1.6718344196721127,57.715675,1.9627239196470283
RISE::RISE_S016::2025-10-09,RISE,RISE::RISE_S016,2025-10-09,60.99999999999994,1.0166666666666657,12.135332807037566,-1.7518375214315984,57.715675,1.9627239196470283
RISE::RISE_S016::2025-10-10,RISE,RISE::RISE_S016,2025-10-10,135.99999999999994,2.2666666666666657,12.055592330296834,-1.83157799817233,57.715675,1.9627239196470283
RISE::RISE_S016::2025-10-11,RISE,RISE::RISE_S016,2025-10-11,120.99999999999994,2.0166666666666657,11.976120831569036,-1.9110494969001284,57.715675,1.9627239196470283
RISE::RISE_S016::2025-10-12,RISE,RISE::RISE_S016,2025-10-12,179.00000000000006,2.9833333333333343,11.896925158434444,-1.9902451700347203,57.715675,1.9627239196470283
RISE::RISE_S017::2025-10-14,RISE,RISE::RISE_S017,2025-10-14,123.00000000000004,2.0500000000000007,11.73939129365815,-2.1477790348110144,57.715675,1.9627239196470283
RISE::RISE_S017::2025-10-15,RISE,RISE::RISE_S017,2025-10-15,78.00000000000004,1.3000000000000007,11.661069481571515,-2.2261008468976495,57.715675,1.9627239196470283
RISE::RISE_S017::2025-10-16,RISE,RISE::RISE_S017,2025-10-16,131.99999999999994,2.199999999999999,11.58305630173948,-2.3041140267296836,57.715675,1.9627239196470283
RISE::RISE_S017::2025-10-17,RISE,RISE::RISE_S017,2025-10-17,149.00000000000006,2.4833333333333343,11.50536142786344,-2.3818089006057246,57.715675,1.9627239196470283
RISE::RISE_S017::2025-10-18,RISE,RISE::RISE_S017,2025-10-18,199,3.316666666666667,11.42799517068598,-2.459175157783184,57.715675,1.9627239196470283
RISE::RISE_S017::2025-10-19,RISE,RISE::RISE_S017,2025-10-19,166.9999999999999,2.7833333333333314,11.350968501501614,-2.5362018269675506,57.715675,1.9627239196470283
THUAS::THUAS_S001::2025-02-22,THUAS,THUAS::THUAS_S001,2025-02-22,299.00000000000006,4.983333333333334,11.59127261598905,-2.295897712480114,52.0116,1.3923164196470283
THUAS::THUAS_S001::2025-02-23,THUAS,THUAS::THUAS_S001,2025-02-23,246.00000000000009,4.100000000000001,11.654367930557992,-2.232802397911172,52.0116,1.3923164196470283
THUAS::THUAS_S001::2025-02-24,THUAS,THUAS::THUAS_S001,2025-02-24,217.99999999999997,3.633333333333333,11.717774412168398,-2.1693959163007666,52.0116,1.3923164196470283
THUAS::THUAS_S001::2025-02-25,THUAS,THUAS::THUAS_S001,2025-02-25,284.00000000000006,4.733333333333334,11.781480873823165,-2.105689454645999,52.0116,1.3923164196470283
THUAS::THUAS_S001::2025-02-26,THUAS,THUAS::THUAS_S001,2025-02-26,179.00000000000006,2.9833333333333343,11.845476604236497,-2.041693724232667,52.0116,1.3923164196470283
THUAS::THUAS_S001::2025-02-27,THUAS,THUAS::THUAS_S001,2025-02-27,235.00000000000006,3.9166666666666674,11.909751350416078,-1.9774189780530858,52.0116,1.3923164196470283
THUAS::THUAS_S001::2025-02-28,THUAS,THUAS::THUAS_S001,2025-02-28,180.99999999999994,3.0166666666666657,11.974295300576422,-1.912875027892742,52.0116,1.3923164196470283
THUAS::THUAS_S001::2025-03-02,THUAS,THUAS::THUAS_S001,2025-03-02,183.00000000000006,3.050000000000001,12.10415366133054,-1.7830166671386234,52.0116,1.3923164196470283
THUAS::THUAS_S002::2025-03-04,THUAS,THUAS::THUAS_S002,2025-03-04,199,3.316666666666667,12.234981320500374,-1.65218900796879,52.0116,1.3923164196470283
THUAS::THUAS_S002::2025-03-05,THUAS,THUAS::THUAS_S002,2025-03-05,268.0000000000001,4.466666666666669,12.300738272799386,-1.5864320556697784,52.0116,1.3923164196470283
THUAS::THUAS_S002::2025-03-06,THUAS,THUAS::THUAS_S002,2025-03-06,868.0000000000001,-9.533333333333331,12.366713795595698,-1.5204565328734656,52.0116,1.3923164196470283
THUAS::THUAS_S002::2025-03-07,THUAS,THUAS::THUAS_S002,2025-03-07,57.9999999999999,0.966666666666665,12.432900649176704,-1.4542696792924605,52.0116,1.3923164196470283
THUAS::THUAS_S002::2025-03-08,THUAS,THUAS::THUAS_S002,2025-03-08,299.00000000000006,4.983333333333334,12.499291886356142,-1.3878784421130224,52.0116,1.3923164196470283
THUAS::THUAS_S002::2025-03-09,THUAS,THUAS::THUAS_S002,2025-03-09,299.00000000000006,4.983333333333334,12.565880832738346,-1.3212894957308183,52.0116,1.3923164196470283
THUAS::THUAS_S003::2025-03-18,THUAS,THUAS::THUAS_S003,2025-03-18,108.00000000000004,1.8000000000000007,13.173087510267893,-0.7140828182012715,52.0116,1.3923164196470283
THUAS::THUAS_S003::2025-03-19,THUAS,THUAS::THUAS_S003,2025-03-19,112.00000000000003,1.8666666666666671,13.241332811580763,-0.6458375168884007,52.0116,1.3923164196470283
THUAS::THUAS_S003::2025-03-20,THUAS,THUAS::THUAS_S003,2025-03-20,195,3.25,13.309714924295744,-0.5774554041734206,52.0116,1.3923164196470283
THUAS::THUAS_S003::2025-03-21,THUAS,THUAS::THUAS_S003,2025-03-21,165,2.75,13.378228944804933,-0.5089413836642311,52.0116,1.3923164196470283
THUAS::THUAS_S003::2025-03-22,THUAS,THUAS::THUAS_S003,2025-03-22,119.00000000000006,1.9833333333333343,13.446869988971287,-0.4403003394978775,52.0116,1.3923164196470283
THUAS::THUAS_S003::2025-03-23,THUAS,THUAS::THUAS_S003,2025-03-23,172.99999999999997,2.883333333333333,13.515633172988892,-0.3715371554802722,52.0116,1.3923164196470283
THUAS::THUAS_S005::2025-03-25,THUAS,THUAS::THUAS_S005,2025-03-25,183.00000000000006,3.050000000000001,13.653506302436194,-0.23366402603297054,52.0116,1.3923164196470283
THUAS::THUAS_S005::2025-03-26,THUAS,THUAS::THUAS_S005,2025-03-26,180,3,13.72260629620817,-0.16456403226099425,52.0116,1.3923164196470283
THUAS::THUAS_S005::2025-03-27,THUAS,THUAS::THUAS_S005,2025-03-27,178.0000000000001,2.9666666666666686,13.791808485322528,-0.09536184314663565,52.0116,1.3923164196470283
THUAS::THUAS_S005::2025-03-28,THUAS,THUAS::THUAS_S005,2025-03-28,124.99999999999993,2.083333333333332,13.861107677883572,-0.026062650585592095,52.0116,1.3923164196470283
THUAS::THUAS_S005::2025-03-29,THUAS,THUAS::THUAS_S005,2025-03-29,190.00000000000006,3.1666666666666674,13.930498557686805,0.04332822921764112,52.0116,1.3923164196470283
THUAS::THUAS_S005::2025-03-30,THUAS,THUAS::THUAS_S005,2025-03-30,181.9999999999999,3.0333333333333314,13.9999756623639,0.11280533389473568,52.0116,1.3923164196470283
THUAS::THUAS_S006::2025-04-01,THUAS,THUAS::THUAS_S006,2025-04-01,239.00000000000006,3.9833333333333343,14.13916583571169,0.2519955072425262,52.0116,1.3923164196470283
THUAS::THUAS_S006::2025-04-02,THUAS,THUAS::THUAS_S006,2025-04-02,187.00000000000003,3.116666666666667,14.208867051866319,0.3216967233971548,52.0116,1.3923164196470283
THUAS::THUAS_S006::2025-04-03,THUAS,THUAS::THUAS_S006,2025-04-03,111.00000000000009,1.8500000000000014,14.27863074236446,0.3914604138952953,52.0116,1.3923164196470283
THUAS::THUAS_S006::2025-04-05,THUAS,THUAS::THUAS_S006,2025-04-05,116.99999999999996,1.9499999999999993,14.418319160474672,0.531148832005508,52.0116,1.3923164196470283
THUAS::THUAS_S006::2025-04-06,THUAS,THUAS::THUAS_S006,2025-04-06,179.00000000000006,2.9833333333333343,14.488229966627227,0.6010596381580626,52.0116,1.3923164196470283
THUAS::THUAS_S007::2025-04-08,THUAS,THUAS::THUAS_S007,2025-04-08,60,1,14.628147530357042,0.740977201887878,52.0116,1.3923164196470283
THUAS::THUAS_S007::2025-04-09,THUAS,THUAS::THUAS_S007,2025-04-09,190.00000000000006,3.1666666666666674,14.698138311372864,0.8109679829036995,52.0116,1.3923164196470283
THUAS::THUAS_S007::2025-04-10,THUAS,THUAS::THUAS_S007,2025-04-10,164.00000000000006,2.7333333333333343,14.76813911543952,0.8809687869703566,52.0116,1.3923164196470283
THUAS::THUAS_S007::2025-04-11,THUAS,THUAS::THUAS_S007,2025-04-11,726.0000000000001,-11.899999999999999,14.838140927619405,0.9509705991502404,52.0116,1.3923164196470283
THUAS::THUAS_S007::2025-04-12,THUAS,THUAS::THUAS_S007,2025-04-12,259,4.316666666666666,14.908134275078773,1.0209639466096085,52.0116,1.3923164196470283
THUAS::THUAS_S007::2025-04-13,THUAS,THUAS::THUAS_S007,2025-04-13,299.00000000000006,4.983333333333334,14.978109200398126,1.0909388719289623,52.0116,1.3923164196470283
THUAS::THUAS_S010::2025-06-03,THUAS,THUAS::THUAS_S010,2025-06-03,139.99999999999994,2.3333333333333326,18.042194473081164,4.155024144612,52.0116,1.3923164196470283
THUAS::THUAS_S010::2025-06-05,THUAS,THUAS::THUAS_S010,2025-06-05,145.00000000000006,2.4166666666666674,18.110051562454967,4.222881233985802,52.0116,1.3923164196470283
THUAS::THUAS_S010::2025-06-06,THUAS,THUAS::THUAS_S010,2025-06-06,51.000000000000085,0.8500000000000014,18.14129734608862,4.2541270176194566,52.0116,1.3923164196470283
THUAS::THUAS_S010::2025-06-07,THUAS,THUAS::THUAS_S010,2025-06-07,224.00000000000006,3.7333333333333343,18.170695600642098,4.283525272172934,52.0116,1.3923164196470283
THUAS::THUAS_S010::2025-06-08,THUAS,THUAS::THUAS_S010,2025-06-08,315.99999999999994,5.266666666666666,18.198204170399244,4.3110338419300795,52.0116,1.3923164196470283
THUAS::THUAS_S010::2025-06-09,THUAS,THUAS::THUAS_S010,2025-06-09,59.00000000000006,0.9833333333333343,18.223782843152684,4.3366125146835195,52.0116,1.3923164196470283
THUAS::THUAS_S011::2025-05-13,THUAS,THUAS::THUAS_S011,2025-05-13,67.99999999999997,1.1333333333333329,16.991607664691077,3.1044373362219133,52.0116,1.3923164196470283
THUAS::THUAS_S011::2025-05-14,THUAS,THUAS::THUAS_S011,2025-05-14,154.99999999999994,2.5833333333333326,17.05210279080603,3.164932462336864,52.0116,1.3923164196470283
THUAS::THUAS_S011::2025-05-15,THUAS,THUAS::THUAS_S011,2025-05-15,153.00000000000006,2.550000000000001,17.111836332347657,3.224666003878493,52.0116,1.3923164196470283
THUAS::THUAS_S011::2025-05-16,THUAS,THUAS::THUAS_S011,2025-05-16,141.00000000000009,2.3500000000000014,17.170767495963307,3.2835971674941433,52.0116,1.3923164196470283
THUAS::THUAS_S011::2025-05-17,THUAS,THUAS::THUAS_S011,2025-05-17,172.99999999999997,2.883333333333333,17.22885436197122,3.3416840335020552,52.0116,1.3923164196470283
THUAS::THUAS_S011::2025-05-18,THUAS,THUAS::THUAS_S011,2025-05-18,301.9999999999999,5.033333333333331,17.286053916414577,3.398883587945413,52.0116,1.3923164196470283
THUAS::THUAS_S014::2025-07-08,THUAS,THUAS::THUAS_S014,2025-07-08,156.00000000000009,2.6000000000000014,18.05177746653557,4.164607138066405,52.0116,1.3923164196470283
THUAS::THUAS_S014::2025-07-09,THUAS,THUAS::THUAS_S014,2025-07-09,33.00000000000004,0.5500000000000007,18.01588496943315,4.1287146409639846,52.0116,1.3923164196470283
THUAS::THUAS_S014::2025-07-10,THUAS,THUAS::THUAS_S014,2025-07-10,165,2.75,17.978340305818453,4.0911699773492884,52.0116,1.3923164196470283
THUAS::THUAS_S014::2025-07-11,THUAS,THUAS::THUAS_S014,2025-07-11,27.9999999999999,0.466666666666665,17.939192422562176,4.052022094093012,52.0116,1.3923164196470283
THUAS::THUAS_S014::2025-07-12,THUAS,THUAS::THUAS_S014,2025-07-12,187.00000000000003,3.116666666666667,17.898490925100116,4.011320596630952,52.0116,1.3923164196470283
THUAS::THUAS_S014::2025-07-13,THUAS,THUAS::THUAS_S014,2025-07-13,44.00000000000006,0.7333333333333343,17.856285890539485,3.9691155620703213,52.0116,1.3923164196470283
THUAS::THUAS_S015::2025-07-08,THUAS,THUAS::THUAS_S015,2025-07-08,208.0000000000001,3.4666666666666686,18.05177746653557,4.164607138066405,52.0116,1.3923164196470283
THUAS::THUAS_S015::2025-07-09,THUAS,THUAS::THUAS_S015,2025-07-09,33.999999999999986,0.5666666666666664,18.01588496943315,4.1287146409639846,52.0116,1.3923164196470283
THUAS::THUAS_S015::2025-07-10,THUAS,THUAS::THUAS_S015,2025-07-10,178.0000000000001,2.9666666666666686,17.978340305818453,4.0911699773492884,52.0116,1.3923164196470283
THUAS::THUAS_S015::2025-07-11,THUAS,THUAS::THUAS_S015,2025-07-11,261.0000000000001,4.350000000000002,17.939192422562176,4.052022094093012,52.0116,1.3923164196470283
THUAS::THUAS_S015::2025-07-12,THUAS,THUAS::THUAS_S015,2025-07-12,247.00000000000003,4.116666666666667,17.898490925100116,4.011320596630952,52.0116,1.3923164196470283
THUAS::THUAS_S015::2025-07-13,THUAS,THUAS::THUAS_S015,2025-07-13,1151.0000000000002,-4.816666666666663,17.856285890539485,3.9691155620703213,52.0116,1.3923164196470283
THUAS::THUAS_S016::2025-07-08,THUAS,THUAS::THUAS_S016,2025-07-08,130.00000000000006,2.1666666666666674,18.05177746653557,4.164607138066405,52.0116,1.3923164196470283
THUAS::THUAS_S016::2025-07-09,THUAS,THUAS::THUAS_S016,2025-07-09,108.00000000000004,1.8000000000000007,18.01588496943315,4.1287146409639846,52.0116,1.3923164196470283
THUAS::THUAS_S016::2025-07-10,THUAS,THUAS::THUAS_S016,2025-07-10,138.00000000000006,2.300000000000001,17.978340305818453,4.0911699773492884,52.0116,1.3923164196470283
THUAS::THUAS_S016::2025-07-11,THUAS,THUAS::THUAS_S016,2025-07-11,169,2.816666666666667,17.939192422562176,4.052022094093012,52.0116,1.3923164196470283
THUAS::THUAS_S016::2025-07-12,THUAS,THUAS::THUAS_S016,2025-07-12,250.00000000000006,4.166666666666668,17.898490925100116,4.011320596630952,52.0116,1.3923164196470283
THUAS::THUAS_S016::2025-07-13,THUAS,THUAS::THUAS_S016,2025-07-13,194.00000000000006,3.2333333333333343,17.856285890539485,3.9691155620703213,52.0116,1.3923164196470283
