path,sha256,bytes
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c,3678
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/quarto-html/quarto.js,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6,26830
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/quarto-html/tabsets/tabsets.js,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15,2882
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/quarto-html/tippy.css,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678,1409
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation_files/libs/quarto-html/tippy.umd.min.js,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae,24033
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation.html,222894f4416f6f4d48bace8e9bfa9c08d22f22d613bf2b0c1e5440b0485efcae,771694
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation.qmd,a4b35a1997fdae48b2e751d31a70147bd4149354eddd2a703d6473abbc67ea97,50898
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/bootstrap/bootstrap-138a6193a3bd40baf1e627da441a4734.min.css,a20d3d44875fd0fbe2eadf1dc56573a7a052bd9bd9eddb1d4965d913189ad5ec,430952
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/bootstrap/bootstrap-icons.css,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a,99464
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/bootstrap/bootstrap-icons.woff,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15,180288
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/bootstrap/bootstrap.min.js,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5,80668
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/clipboard/clipboard.min.js,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9,9160
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/quarto-diagram/mermaid-init.js,a68a1b7deabddb8dafadefbeec74f61f0e0c549539547843a3189a2665f3ea7a,14113
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/quarto-diagram/mermaid.css,7cde9e49bfab3857c4bd590b86c15c2f46d4b4bdc4af4c9cc3e0480cbd249562,281
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/quarto-diagram/mermaid.min.js,07e37dfa97b337ccc85365d57eddf99b9706f09db3b59b260d0333b23b343c4b,2748992
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/quarto-html/anchor.min.js,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b,5888
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/quarto-html/popper.min.js,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0,20084
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c,3678
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/quarto-html/quarto.js,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6,26830
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/quarto-html/tabsets/tabsets.js,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15,2882
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/quarto-html/tippy.css,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678,1409
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation_files/libs/quarto-html/tippy.umd.min.js,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae,24033
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation.html,53c261b88b5d10238e18e33323ad705c61c92215c040fc84880385cdc434fd2f,641597
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation.qmd,e32aff685b713838acd5e416003edae8c9d066abe8dbd52fe9e133159b23e663,45382
_build/nathealth/audit/hypotheses/H08/H08_analysis_preparation_files/figure-html/fig-h08-prep-sample-support-1.png,a07550980585fc1d0e87edf1edff539be1ffc6ada6bf0ce2a4af18d3b8239fd4,106003
_build/nathealth/audit/hypotheses/H08/H08_analysis_preparation_files/figure-html/fig-h08-prep-site-range-1.png,fdbc12328301366532f9ae5ac38e0e2e6e6aca5f06ff454a4210bcf229a6b02e,89133
_build/nathealth/audit/hypotheses/H08/H08_analysis_preparation_files/figure-html/fig-h08-prep-vlsq-distribution-1.png,6782b1b24f7e54a00c6e8631a4f9251d67821368097d0add26fc0d7999ff2f1d,44589
_build/nathealth/audit/hypotheses/H08/H08_analysis_preparation.html,95f5ba0aede0ee6cf0d1b65fcdc53623d52810f8316c846cb214b4fb34a5f135,675700
_build/nathealth/audit/hypotheses/H08/H08_analysis_preparation.qmd,1a3c9ee012f58647556a5f397d8945e03633b7966522dc6996a23c231e30596d,54705
_build/nathealth/audit/hypotheses/H09/H09_analysis_preparation.html,4054dfc668365fdcb0d8cdedcb73900cbd3c471a1443fdcf37dfb4a1c9379d05,593181
_build/nathealth/audit/hypotheses/H09/H09_analysis_preparation.qmd,4640129c38a5aabd874549ff8d5ebc74b736a16fe6f900f4654b1573b2b69f5c,43562
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/bootstrap/bootstrap-138a6193a3bd40baf1e627da441a4734.min.css,a20d3d44875fd0fbe2eadf1dc56573a7a052bd9bd9eddb1d4965d913189ad5ec,430952
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/bootstrap/bootstrap-icons.css,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a,99464
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/bootstrap/bootstrap-icons.woff,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15,180288
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/bootstrap/bootstrap.min.js,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5,80668
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/clipboard/clipboard.min.js,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9,9160
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/quarto-diagram/mermaid-init.js,a68a1b7deabddb8dafadefbeec74f61f0e0c549539547843a3189a2665f3ea7a,14113
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/quarto-diagram/mermaid.css,7cde9e49bfab3857c4bd590b86c15c2f46d4b4bdc4af4c9cc3e0480cbd249562,281
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/quarto-diagram/mermaid.min.js,07e37dfa97b337ccc85365d57eddf99b9706f09db3b59b260d0333b23b343c4b,2748992
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/quarto-html/anchor.min.js,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b,5888
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/quarto-html/popper.min.js,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0,20084
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c,3678
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/quarto-html/quarto.js,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6,26830
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/quarto-html/tabsets/tabsets.js,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15,2882
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/quarto-html/tippy.css,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678,1409
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation_files/libs/quarto-html/tippy.umd.min.js,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae,24033
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation.html,efd4c91f970040cf551c5d7a8ad2cb8026f36e8413c6f4846882b4c7111521d8,617113
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation.qmd,52742f1ce080649c0c3008a00c8fe5122e7acf645202a14bd86d3ea82fe90623,55823
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/bootstrap/bootstrap-138a6193a3bd40baf1e627da441a4734.min.css,a20d3d44875fd0fbe2eadf1dc56573a7a052bd9bd9eddb1d4965d913189ad5ec,430952
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/bootstrap/bootstrap-icons.css,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a,99464
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/bootstrap/bootstrap-icons.woff,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15,180288
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/bootstrap/bootstrap.min.js,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5,80668
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/clipboard/clipboard.min.js,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9,9160
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/quarto-diagram/mermaid-init.js,a68a1b7deabddb8dafadefbeec74f61f0e0c549539547843a3189a2665f3ea7a,14113
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/quarto-diagram/mermaid.css,7cde9e49bfab3857c4bd590b86c15c2f46d4b4bdc4af4c9cc3e0480cbd249562,281
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/quarto-diagram/mermaid.min.js,07e37dfa97b337ccc85365d57eddf99b9706f09db3b59b260d0333b23b343c4b,2748992
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/quarto-html/anchor.min.js,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b,5888
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/quarto-html/popper.min.js,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0,20084
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c,3678
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/quarto-html/quarto.js,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6,26830
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/quarto-html/tabsets/tabsets.js,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15,2882
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/quarto-html/tippy.css,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678,1409
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation_files/libs/quarto-html/tippy.umd.min.js,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae,24033
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation.html,fd6307a6a2e9365f95f18f1fd668165cf833847cab58bac9d3be1e8a9b6dde11,775131
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation.qmd,a2d25df408b7282691342a19b030427c2fea6111a04719ffb8c6e382bab92def,51457
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract_files/libs/bootstrap/bootstrap-81c0645bc19072abdb8a90de0bee1110.min.css,a8ba243ed1f123a9f7a6b30867e44cf72cf3f616b19ee090cf7bf39c0dae4352,420753
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract_files/libs/bootstrap/bootstrap-icons.css,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a,99464
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract_files/libs/bootstrap/bootstrap-icons.woff,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15,180288
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract_files/libs/bootstrap/bootstrap.min.js,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5,80668
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract_files/libs/clipboard/clipboard.min.js,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9,9160
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract_files/libs/quarto-html/anchor.min.js,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b,5888
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract_files/libs/quarto-html/popper.min.js,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0,20084
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c,3678
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract_files/libs/quarto-html/quarto.js,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6,26830
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract_files/libs/quarto-html/tabsets/tabsets.js,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15,2882
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract_files/libs/quarto-html/tippy.css,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678,1409
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract_files/libs/quarto-html/tippy.umd.min.js,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae,24033
_build/nathealth/audit/hypotheses/implementation_result_comparison_contract.html,f866ce43ee767c92cde2fb39f88fa2f89925b34dff3936666f377841dbac8e7d,52485
_build/nathealth/audit/ledgers/hypothesis_comparison_status.csv,b3ad3c9267b1d68624c283dcd471c2db766a4d28fc53cf6bbe58d16c3c21a01f,5317
_build/nathealth/audit/ledgers/hypothesis_data_sensitivity_comparisons.csv,cf3f035073f8062174bfebe4c42d2939ba59ade52c7fb45f79370f22a16a3f5e,1543
_build/nathealth/audit/ledgers/hypothesis_implementation_audit.csv,9d1cbfeae08a682b36baab83fb9d743ce9ec8e4206393334b9bb35ec97056890,2143
_build/nathealth/audit/ledgers/hypothesis_result_comparisons.csv,6ccda4e24a6efffd1abf3273d278278fb40b9ba08d85f119a18558d4ce20f87b,1474
_build/nathealth/audit/ledgers/result_differences.csv,a1853dcb3a9b8f865e45e9fc477df564ed74379dffbd9d425d159ca6bd968953,30674
_build/nathealth/audit/reconciliation/preparation06/normalization_gate.md,ecd5e25fb64db545b19cb7944f4c92e11d947251217180e1e64bcf68a9414e76,3996
_build/nathealth/data_preparation.qmd,f9cc6d085439f4a22d07f628228bdea0866cabf6c144040d52e9c74a1b3f71fa,17657
_build/nathealth/Descriptives.qmd,a2444d0b67125ea30d208bd948e9afcbd5c9bad3b915f3b4714e9a0e334070fd,60998
_build/nathealth/index.html,d4c795294e45b1c7badc9cb69c3b4162f30348449c22517eecb2ab802e4c1871,406136
_build/nathealth/LICENSE.md,7e7170e3cebf88a9f60c7b8421418323c09304da1af4d5e90f4da1dc1c8a2661,18650
_build/nathealth/manuscript/R0_NatMed/Supplements/FigureS10.png,056e217c682ac8ad43b9974f1601eb4c05e6c4373f74fb5e9fd33002149832f0,396472
_build/nathealth/manuscript/R0_NatMed/Supplements/TableS2.png,3eebff001c7031deb6c92dd259373e956524122a3c27d4e2f9222e1ff3cc5321,749431
_build/nathealth/manuscript/R0_NatMed/Supplements/TableS3.png,650f2bb26b2bedcd52acada6236fe799ee4e5fc74c2f38d8e68281785427a03f,297328
_build/nathealth/metric_preparation.qmd,eca301dc5ca068e55923f27f2f98bf893a6f65bd1a0c5b978d25f14869a74bb6,6726
_build/nathealth/notebooks/descriptives 2.html,676d74983b992db194845f4ffd98c461212c0f26174131fc0c93d64eabeab66d,2070226
_build/nathealth/notebooks/descriptives_files/libs/bootstrap/bootstrap-138a6193a3bd40baf1e627da441a4734.min.css,a20d3d44875fd0fbe2eadf1dc56573a7a052bd9bd9eddb1d4965d913189ad5ec,430952
_build/nathealth/notebooks/descriptives_files/libs/bootstrap/bootstrap-icons.css,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a,99464
_build/nathealth/notebooks/descriptives_files/libs/bootstrap/bootstrap-icons.woff,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15,180288
_build/nathealth/notebooks/descriptives_files/libs/bootstrap/bootstrap.min.js,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5,80668
_build/nathealth/notebooks/descriptives_files/libs/clipboard/clipboard.min.js,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9,9160
_build/nathealth/notebooks/descriptives_files/libs/quarto-html/anchor.min.js,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b,5888
_build/nathealth/notebooks/descriptives_files/libs/quarto-html/popper.min.js,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0,20084
_build/nathealth/notebooks/descriptives_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c,3678
_build/nathealth/notebooks/descriptives_files/libs/quarto-html/quarto.js,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6,26830
_build/nathealth/notebooks/descriptives_files/libs/quarto-html/tabsets/tabsets.js,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15,2882
_build/nathealth/notebooks/descriptives_files/libs/quarto-html/tippy.css,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678,1409
_build/nathealth/notebooks/descriptives_files/libs/quarto-html/tippy.umd.min.js,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae,24033
_build/nathealth/notebooks/descriptives.html,51c674b3a416e3d5dda4c0f86c7e46818f8ae94fa052c0f060f5cd56821c4ffd,2262269
_build/nathealth/notebooks/hypotheses/H01_files/libs/bootstrap/bootstrap-81c0645bc19072abdb8a90de0bee1110.min.css,a8ba243ed1f123a9f7a6b30867e44cf72cf3f616b19ee090cf7bf39c0dae4352,420753
_build/nathealth/notebooks/hypotheses/H01_files/libs/bootstrap/bootstrap-icons.css,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a,99464
_build/nathealth/notebooks/hypotheses/H01_files/libs/bootstrap/bootstrap-icons.woff,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15,180288
_build/nathealth/notebooks/hypotheses/H01_files/libs/bootstrap/bootstrap.min.js,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5,80668
_build/nathealth/notebooks/hypotheses/H01_files/libs/clipboard/clipboard.min.js,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9,9160
_build/nathealth/notebooks/hypotheses/H01_files/libs/quarto-html/anchor.min.js,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b,5888
_build/nathealth/notebooks/hypotheses/H01_files/libs/quarto-html/popper.min.js,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0,20084
_build/nathealth/notebooks/hypotheses/H01_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c,3678
_build/nathealth/notebooks/hypotheses/H01_files/libs/quarto-html/quarto.js,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6,26830
_build/nathealth/notebooks/hypotheses/H01_files/libs/quarto-html/tabsets/tabsets.js,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15,2882
_build/nathealth/notebooks/hypotheses/H01_files/libs/quarto-html/tippy.css,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678,1409
_build/nathealth/notebooks/hypotheses/H01_files/libs/quarto-html/tippy.umd.min.js,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae,24033
_build/nathealth/notebooks/hypotheses/H01.html,df78ac3c2ed91515058b6af38e01b85b4baae74118699c008a29ba4dacf4d007,1643915
_build/nathealth/notebooks/hypotheses/H02_files/figure-html/fig-h02-paired-placement-curves-1.png,c7bfc7965a328210a8b1c35a9a57ef1bc019cb22b368411a8c9c5155a2e071eb,435566
_build/nathealth/notebooks/hypotheses/H02.html,736dc6311e53f2b70349326ce0845cc35d23e3b68c000a300833952e81190dd9,296427
_build/nathealth/notebooks/hypotheses/H03_files/libs/bootstrap/bootstrap-81c0645bc19072abdb8a90de0bee1110.min.css,a8ba243ed1f123a9f7a6b30867e44cf72cf3f616b19ee090cf7bf39c0dae4352,420753
_build/nathealth/notebooks/hypotheses/H03_files/libs/bootstrap/bootstrap-icons.css,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a,99464
_build/nathealth/notebooks/hypotheses/H03_files/libs/bootstrap/bootstrap-icons.woff,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15,180288
_build/nathealth/notebooks/hypotheses/H03_files/libs/bootstrap/bootstrap.min.js,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5,80668
_build/nathealth/notebooks/hypotheses/H03_files/libs/clipboard/clipboard.min.js,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9,9160
_build/nathealth/notebooks/hypotheses/H03_files/libs/quarto-html/anchor.min.js,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b,5888
_build/nathealth/notebooks/hypotheses/H03_files/libs/quarto-html/popper.min.js,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0,20084
_build/nathealth/notebooks/hypotheses/H03_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c,3678
_build/nathealth/notebooks/hypotheses/H03_files/libs/quarto-html/quarto.js,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6,26830
_build/nathealth/notebooks/hypotheses/H03_files/libs/quarto-html/tabsets/tabsets.js,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15,2882
_build/nathealth/notebooks/hypotheses/H03_files/libs/quarto-html/tippy.css,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678,1409
_build/nathealth/notebooks/hypotheses/H03_files/libs/quarto-html/tippy.umd.min.js,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae,24033
_build/nathealth/notebooks/hypotheses/H03.html,abe4be0b127c66b357eca66ab5e90609e0ac7902ca611c5f0e8a9adf410f2cc1,335521
_build/nathealth/notebooks/hypotheses/H04_files/libs/bootstrap/bootstrap-81c0645bc19072abdb8a90de0bee1110.min.css,a8ba243ed1f123a9f7a6b30867e44cf72cf3f616b19ee090cf7bf39c0dae4352,420753
_build/nathealth/notebooks/hypotheses/H04_files/libs/bootstrap/bootstrap-icons.css,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a,99464
_build/nathealth/notebooks/hypotheses/H04_files/libs/bootstrap/bootstrap-icons.woff,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15,180288
_build/nathealth/notebooks/hypotheses/H04_files/libs/bootstrap/bootstrap.min.js,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5,80668
_build/nathealth/notebooks/hypotheses/H04_files/libs/clipboard/clipboard.min.js,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9,9160
_build/nathealth/notebooks/hypotheses/H04_files/libs/quarto-html/anchor.min.js,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b,5888
_build/nathealth/notebooks/hypotheses/H04_files/libs/quarto-html/popper.min.js,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0,20084
_build/nathealth/notebooks/hypotheses/H04_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c,3678
_build/nathealth/notebooks/hypotheses/H04_files/libs/quarto-html/quarto.js,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6,26830
_build/nathealth/notebooks/hypotheses/H04_files/libs/quarto-html/tabsets/tabsets.js,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15,2882
_build/nathealth/notebooks/hypotheses/H04_files/libs/quarto-html/tippy.css,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678,1409
_build/nathealth/notebooks/hypotheses/H04_files/libs/quarto-html/tippy.umd.min.js,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae,24033
_build/nathealth/notebooks/hypotheses/H04.html,da5f7f7195da843e46014d4796d35381f74d223ba79c37bb78fb8ce6dfa67c9f,387968
_build/nathealth/notebooks/hypotheses/H05_files/libs/bootstrap/bootstrap-81c0645bc19072abdb8a90de0bee1110.min.css,a8ba243ed1f123a9f7a6b30867e44cf72cf3f616b19ee090cf7bf39c0dae4352,420753
_build/nathealth/notebooks/hypotheses/H05_files/libs/bootstrap/bootstrap-icons.css,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a,99464
_build/nathealth/notebooks/hypotheses/H05_files/libs/bootstrap/bootstrap-icons.woff,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15,180288
_build/nathealth/notebooks/hypotheses/H05_files/libs/bootstrap/bootstrap.min.js,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5,80668
