run_id,placement,time_hour,activity,estimated_mel_edi_lx,pointwise_conf_low_lx,pointwise_conf_high_lx,pointwise_log_se,sites_standardized,estimand,interval_type,covariance_source,interval_critical_value,resampling_replicates,simultaneous_band,curve_wide_inference,activity_code,display_order
temporal_activity_long__chest,Chest,13.5,Other/unspecified activity,224.49660390730017,164.0053629928218,307.29925074533736,0.16018441389843283,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,14,Other/unspecified activity,221.33586047681243,162.76783823998363,300.9781518433706,0.15681448893694044,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,14.5,Other/unspecified activity,212.59185536535693,157.20816865054817,287.48695030057684,0.1539812823666937,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,15,Other/unspecified activity,198.80732042129122,147.70251393216157,267.5942988434654,0.15159995238141263,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,15.5,Other/unspecified activity,180.68998505059164,135.052646511896,241.74921070285868,0.1485296410245697,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,16,Other/unspecified activity,159.19350104977852,119.89995603553072,211.36430416184564,0.14462385442250864,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,16.5,Other/unspecified activity,135.35299847544985,102.418089489168,178.87889031783538,0.14225653935603116,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,17,Other/unspecified activity,110.53212373057808,83.6472121158702,146.058070165782,0.14219290422902572,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,17.5,Other/unspecified activity,86.32503819552515,65.26450831895741,114.18169555556564,0.1426894461914724,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,18,Other/unspecified activity,64.29593799154372,48.7250577756507,84.84274479974647,0.14148113538047047,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,18.5,Other/unspecified activity,46.09157300607118,34.988979731977004,60.71720634461471,0.140610708189599,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,19,Other/unspecified activity,32.3425929486613,24.412193937353596,42.84921385300907,0.1435215661714592,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,19.5,Other/unspecified activity,22.61779214993071,16.816148539704034,30.42102777158692,0.15122306759607326,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,20,Other/unspecified activity,16.048093864650752,11.670058746171778,22.068553577172395,0.16253244896045382,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,20.5,Other/unspecified activity,11.667735635395507,8.215129818065916,16.571382056325024,0.1790050207072736,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,21,Other/unspecified activity,8.593764380964751,5.753842192311684,12.835386124113901,0.2046780761582244,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,21.5,Other/unspecified activity,6.307381230990261,3.9450554303110046,10.084283654770337,0.2394171258027631,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,22,Other/unspecified activity,4.537150000456496,2.619788441662249,7.857783399327004,0.28020688503811375,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,22.5,Other/unspecified activity,3.153811204354269,1.6634587902696478,5.979423819148648,0.3263839716185491,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,23,Other/unspecified activity,2.1530187725218157,1.022429167982071,4.533800462657217,0.37994367572203464,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,23.5,Other/unspecified activity,1.5083930862175505,0.640371200717708,3.5530169064425103,0.4371184553640908,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
temporal_activity_long__chest,Chest,24,Other/unspecified activity,1.1343224393332771,0.4342964373527905,2.9626938784436447,0.4898282885687225,8,equal-site standardized conditional arithmetic mean; participant and participant-day smooths excluded,pointwise_95_percent_conditional,"stats::vcov(fit, unconditional = TRUE)",1.96,0,FALSE,FALSE,other,6
