data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-06,40.4165,10.42219187537829,5,duration_above_250_wake,duration_above_250_wake_h,1.1666666666666667,FUSPCEU.FUSPCEU_S012,1.1666666666666667,FUSPCEU__FUSPCEU_S012__2024-12-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-07,40.4165,10.408119205898709,5,duration_above_250_wake,duration_above_250_wake_h,0.5166666666666667,FUSPCEU.FUSPCEU_S012,0.5166666666666667,FUSPCEU__FUSPCEU_S012__2024-12-07,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-08,40.4165,10.394969606002173,5,duration_above_250_wake,duration_above_250_wake_h,0,FUSPCEU.FUSPCEU_S012,0,FUSPCEU__FUSPCEU_S012__2024-12-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-19,40.4165,10.789082120656968,5,duration_above_250_wake,duration_above_250_wake_h,5.283333333333333,FUSPCEU.FUSPCEU_S013,5.283333333333333,FUSPCEU__FUSPCEU_S013__2024-11-19,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-20,40.4165,10.761532905565367,5,duration_above_250_wake,duration_above_250_wake_h,6.066666666666666,FUSPCEU.FUSPCEU_S013,6.066666666666666,FUSPCEU__FUSPCEU_S013__2024-11-20,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-21,40.4165,10.73464718706078,5,duration_above_250_wake,duration_above_250_wake_h,3.55,FUSPCEU.FUSPCEU_S013,3.55,FUSPCEU__FUSPCEU_S013__2024-11-21,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-22,40.4165,10.708441830012534,5,duration_above_250_wake,duration_above_250_wake_h,4.716666666666667,FUSPCEU.FUSPCEU_S013,4.716666666666667,FUSPCEU__FUSPCEU_S013__2024-11-22,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-23,40.4165,10.682933683130477,5,duration_above_250_wake,duration_above_250_wake_h,2.5833333333333335,FUSPCEU.FUSPCEU_S013,2.5833333333333335,FUSPCEU__FUSPCEU_S013__2024-11-23,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-24,40.4165,10.65813954671224,5,duration_above_250_wake,duration_above_250_wake_h,1.2833333333333334,FUSPCEU.FUSPCEU_S013,1.2833333333333334,FUSPCEU__FUSPCEU_S013__2024-11-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-20,40.4165,10.761532905565367,5,duration_above_250_wake,duration_above_250_wake_h,4.25,FUSPCEU.FUSPCEU_S014,4.25,FUSPCEU__FUSPCEU_S014__2024-11-20,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-21,40.4165,10.73464718706078,5,duration_above_250_wake,duration_above_250_wake_h,5.5,FUSPCEU.FUSPCEU_S014,5.5,FUSPCEU__FUSPCEU_S014__2024-11-21,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-22,40.4165,10.708441830012534,5,duration_above_250_wake,duration_above_250_wake_h,4.783333333333333,FUSPCEU.FUSPCEU_S014,4.783333333333333,FUSPCEU__FUSPCEU_S014__2024-11-22,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-23,40.4165,10.682933683130477,5,duration_above_250_wake,duration_above_250_wake_h,1.7166666666666666,FUSPCEU.FUSPCEU_S014,1.7166666666666666,FUSPCEU__FUSPCEU_S014__2024-11-23,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-24,40.4165,10.65813954671224,5,duration_above_250_wake,duration_above_250_wake_h,0.5,FUSPCEU.FUSPCEU_S014,0.5,FUSPCEU__FUSPCEU_S014__2024-11-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-26,40.4165,10.61076005200545,5,duration_above_250_wake,duration_above_250_wake_h,0.05,FUSPCEU.FUSPCEU_S015,0.05,FUSPCEU__FUSPCEU_S015__2024-11-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-27,40.4165,10.588207732571496,5,duration_above_250_wake,duration_above_250_wake_h,4.55,FUSPCEU.FUSPCEU_S015,4.55,FUSPCEU__FUSPCEU_S015__2024-11-27,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-28,40.4165,10.566435426274936,5,duration_above_250_wake,duration_above_250_wake_h,3.4166666666666665,FUSPCEU.FUSPCEU_S015,3.4166666666666665,FUSPCEU__FUSPCEU_S015__2024-11-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-29,40.4165,10.545459147691727,5,duration_above_250_wake,duration_above_250_wake_h,0.8333333333333334,FUSPCEU.FUSPCEU_S015,0.8333333333333334,FUSPCEU__FUSPCEU_S015__2024-11-29,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-30,40.4165,10.525294639203283,5,duration_above_250_wake,duration_above_250_wake_h,2.3666666666666667,FUSPCEU.FUSPCEU_S015,2.3666666666666667,FUSPCEU__FUSPCEU_S015__2024-11-30,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-12-01,40.4165,10.505957330796454,5,duration_above_250_wake,duration_above_250_wake_h,0.55,FUSPCEU.FUSPCEU_S015,0.55,FUSPCEU__FUSPCEU_S015__2024-12-01,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-27,40.4165,10.588207732571496,5,duration_above_250_wake,duration_above_250_wake_h,5.483333333333333,FUSPCEU.FUSPCEU_S016,5.483333333333333,FUSPCEU__FUSPCEU_S016__2024-11-27,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-29,40.4165,10.545459147691727,5,duration_above_250_wake,duration_above_250_wake_h,5.283333333333333,FUSPCEU.FUSPCEU_S016,5.283333333333333,FUSPCEU__FUSPCEU_S016__2024-11-29,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-30,40.4165,10.525294639203283,5,duration_above_250_wake,duration_above_250_wake_h,1,FUSPCEU.FUSPCEU_S016,1,FUSPCEU__FUSPCEU_S016__2024-11-30,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-12-01,40.4165,10.505957330796454,5,duration_above_250_wake,duration_above_250_wake_h,1.8666666666666667,FUSPCEU.FUSPCEU_S016,1.8666666666666667,FUSPCEU__FUSPCEU_S016__2024-12-01,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-03,40.4165,10.469824230074883,5,duration_above_250_wake,duration_above_250_wake_h,1.7333333333333334,FUSPCEU.FUSPCEU_S017,1.7333333333333334,FUSPCEU__FUSPCEU_S017__2024-12-03,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-04,40.4165,10.453057371642855,5,duration_above_250_wake,duration_above_250_wake_h,3.566666666666667,FUSPCEU.FUSPCEU_S017,3.566666666666667,FUSPCEU__FUSPCEU_S017__2024-12-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-05,40.4165,10.437175499664413,5,duration_above_250_wake,duration_above_250_wake_h,3.2,FUSPCEU.FUSPCEU_S017,3.2,FUSPCEU__FUSPCEU_S017__2024-12-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-06,40.4165,10.42219187537829,5,duration_above_250_wake,duration_above_250_wake_h,0.7833333333333333,FUSPCEU.FUSPCEU_S017,0.7833333333333333,FUSPCEU__FUSPCEU_S017__2024-12-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-08,40.4165,10.394969606002173,5,duration_above_250_wake,duration_above_250_wake_h,1.6833333333333333,FUSPCEU.FUSPCEU_S017,1.6833333333333333,FUSPCEU__FUSPCEU_S017__2024-12-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-11,40.4165,10.361170710656378,5,duration_above_250_wake,duration_above_250_wake_h,0.7666666666666667,FUSPCEU.FUSPCEU_S018,0.7666666666666667,FUSPCEU__FUSPCEU_S018__2024-12-11,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-12,40.4165,10.351821409728792,5,duration_above_250_wake,duration_above_250_wake_h,0.25,FUSPCEU.FUSPCEU_S018,0.25,FUSPCEU__FUSPCEU_S018__2024-12-12,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-13,40.4165,10.343445607622465,5,duration_above_250_wake,duration_above_250_wake_h,0.9166666666666666,FUSPCEU.FUSPCEU_S018,0.9166666666666666,FUSPCEU__FUSPCEU_S018__2024-12-13,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-14,40.4165,10.336051132281622,5,duration_above_250_wake,duration_above_250_wake_h,0.06666666666666667,FUSPCEU.FUSPCEU_S018,0.06666666666666667,FUSPCEU__FUSPCEU_S018__2024-12-14,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-15,40.4165,10.329644992086623,5,duration_above_250_wake,duration_above_250_wake_h,0.08333333333333333,FUSPCEU.FUSPCEU_S018,0.08333333333333333,FUSPCEU__FUSPCEU_S018__2024-12-15,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-10,40.4165,10.371484889454312,5,duration_above_250_wake,duration_above_250_wake_h,5.816666666666666,FUSPCEU.FUSPCEU_S019,5.816666666666666,FUSPCEU__FUSPCEU_S019__2024-12-10,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-11,40.4165,10.361170710656378,5,duration_above_250_wake,duration_above_250_wake_h,3.5833333333333335,FUSPCEU.FUSPCEU_S019,3.5833333333333335,FUSPCEU__FUSPCEU_S019__2024-12-11,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-12,40.4165,10.351821409728792,5,duration_above_250_wake,duration_above_250_wake_h,0,FUSPCEU.FUSPCEU_S019,0,FUSPCEU__FUSPCEU_S019__2024-12-12,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-13,40.4165,10.343445607622465,5,duration_above_250_wake,duration_above_250_wake_h,2.45,FUSPCEU.FUSPCEU_S019,2.45,FUSPCEU__FUSPCEU_S019__2024-12-13,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-14,40.4165,10.336051132281622,5,duration_above_250_wake,duration_above_250_wake_h,0.7333333333333333,FUSPCEU.FUSPCEU_S019,0.7333333333333333,FUSPCEU__FUSPCEU_S019__2024-12-14,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-15,40.4165,10.329644992086623,5,duration_above_250_wake,duration_above_250_wake_h,0.9,FUSPCEU.FUSPCEU_S019,0.9,FUSPCEU__FUSPCEU_S019__2024-12-15,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-21,40.4165,10.77204123781787,5,duration_above_250_wake,duration_above_250_wake_h,3.7666666666666666,FUSPCEU.FUSPCEU_S020,3.7666666666666666,FUSPCEU__FUSPCEU_S020__2025-01-21,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-22,40.4165,10.800073096619712,5,duration_above_250_wake,duration_above_250_wake_h,4.066666666666666,FUSPCEU.FUSPCEU_S020,4.066666666666666,FUSPCEU__FUSPCEU_S020__2025-01-22,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-23,40.4165,10.828762292199665,5,duration_above_250_wake,duration_above_250_wake_h,6.6,FUSPCEU.FUSPCEU_S020,6.6,FUSPCEU__FUSPCEU_S020__2025-01-23,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-24,40.4165,10.858091982603073,5,duration_above_250_wake,duration_above_250_wake_h,2.816666666666667,FUSPCEU.FUSPCEU_S020,2.816666666666667,FUSPCEU__FUSPCEU_S020__2025-01-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-25,40.4165,10.888045382764604,5,duration_above_250_wake,duration_above_250_wake_h,1.7166666666666666,FUSPCEU.FUSPCEU_S020,1.7166666666666666,FUSPCEU__FUSPCEU_S020__2025-01-25,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-26,40.4165,10.91860579205884,5,duration_above_250_wake,duration_above_250_wake_h,0.38333333333333336,FUSPCEU.FUSPCEU_S020,0.38333333333333336,FUSPCEU__FUSPCEU_S020__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-21,40.4165,10.77204123781787,5,duration_above_250_wake,duration_above_250_wake_h,0.3,FUSPCEU.FUSPCEU_S021,0.3,FUSPCEU__FUSPCEU_S021__2025-01-21,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-26,40.4165,10.91860579205884,5,duration_above_250_wake,duration_above_250_wake_h,1.6333333333333333,FUSPCEU.FUSPCEU_S021,1.6333333333333333,FUSPCEU__FUSPCEU_S021__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-28,40.4165,10.981481417152617,5,duration_above_250_wake,duration_above_250_wake_h,3.4833333333333334,FUSPCEU.FUSPCEU_S022,3.4833333333333334,FUSPCEU__FUSPCEU_S022__2025-01-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-29,40.4165,11.013763885233137,5,duration_above_250_wake,duration_above_250_wake_h,3.65,FUSPCEU.FUSPCEU_S022,3.65,FUSPCEU__FUSPCEU_S022__2025-01-29,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-30,40.4165,11.046587911711798,5,duration_above_250_wake,duration_above_250_wake_h,0.6833333333333333,FUSPCEU.FUSPCEU_S022,0.6833333333333333,FUSPCEU__FUSPCEU_S022__2025-01-30,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-31,40.4165,11.079937583009402,5,duration_above_250_wake,duration_above_250_wake_h,3.316666666666667,FUSPCEU.FUSPCEU_S022,3.316666666666667,FUSPCEU__FUSPCEU_S022__2025-01-31,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-02-01,40.4165,11.113797203765975,5,duration_above_250_wake,duration_above_250_wake_h,1.8333333333333333,FUSPCEU.FUSPCEU_S022,1.8333333333333333,FUSPCEU__FUSPCEU_S022__2025-02-01,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-02-02,40.4165,11.148151313198937,5,duration_above_250_wake,duration_above_250_wake_h,0.9,FUSPCEU.FUSPCEU_S022,0.9,FUSPCEU__FUSPCEU_S022__2025-02-02,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-28,40.4165,10.981481417152617,5,duration_above_250_wake,duration_above_250_wake_h,3.6666666666666665,FUSPCEU.FUSPCEU_S023,3.6666666666666665,FUSPCEU__FUSPCEU_S023__2025-01-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-29,40.4165,11.013763885233137,5,duration_above_250_wake,duration_above_250_wake_h,3.55,FUSPCEU.FUSPCEU_S023,3.55,FUSPCEU__FUSPCEU_S023__2025-01-29,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-30,40.4165,11.046587911711798,5,duration_above_250_wake,duration_above_250_wake_h,5.533333333333333,FUSPCEU.FUSPCEU_S023,5.533333333333333,FUSPCEU__FUSPCEU_S023__2025-01-30,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-31,40.4165,11.079937583009402,5,duration_above_250_wake,duration_above_250_wake_h,4.616666666666666,FUSPCEU.FUSPCEU_S023,4.616666666666666,FUSPCEU__FUSPCEU_S023__2025-01-31,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-02-01,40.4165,11.113797203765975,5,duration_above_250_wake,duration_above_250_wake_h,1.7666666666666666,FUSPCEU.FUSPCEU_S023,1.7666666666666666,FUSPCEU__FUSPCEU_S023__2025-02-01,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-04,40.4165,11.218282416065534,5,duration_above_250_wake,duration_above_250_wake_h,3.3,FUSPCEU.FUSPCEU_S024,3.3,FUSPCEU__FUSPCEU_S024__2025-02-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-05,40.4165,11.254029786454307,5,duration_above_250_wake,duration_above_250_wake_h,4.55,FUSPCEU.FUSPCEU_S024,4.55,FUSPCEU__FUSPCEU_S024__2025-02-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-06,40.4165,11.290212421417236,5,duration_above_250_wake,duration_above_250_wake_h,3.8333333333333335,FUSPCEU.FUSPCEU_S024,3.8333333333333335,FUSPCEU__FUSPCEU_S024__2025-02-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-08,40.4165,11.36382739689615,5,duration_above_250_wake,duration_above_250_wake_h,0.1,FUSPCEU.FUSPCEU_S024,0.1,FUSPCEU__FUSPCEU_S024__2025-02-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-09,40.4165,11.401232449942166,5,duration_above_250_wake,duration_above_250_wake_h,0.06666666666666667,FUSPCEU.FUSPCEU_S024,0.06666666666666667,FUSPCEU__FUSPCEU_S024__2025-02-09,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-04,40.4165,11.218282416065534,5,duration_above_250_wake,duration_above_250_wake_h,4.516666666666667,FUSPCEU.FUSPCEU_S025,4.516666666666667,FUSPCEU__FUSPCEU_S025__2025-02-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-05,40.4165,11.254029786454307,5,duration_above_250_wake,duration_above_250_wake_h,5.5,FUSPCEU.FUSPCEU_S025,5.5,FUSPCEU__FUSPCEU_S025__2025-02-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-06,40.4165,11.290212421417236,5,duration_above_250_wake,duration_above_250_wake_h,3.8,FUSPCEU.FUSPCEU_S025,3.8,FUSPCEU__FUSPCEU_S025__2025-02-06,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-24,38.32,10.489451321429677,5,duration_above_250_wake,duration_above_250_wake_h,0,IZTECH.IZTECH_S001,0,IZTECH__IZTECH_S001__2024-12-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-25,38.32,10.492750476797422,5,duration_above_250_wake,duration_above_250_wake_h,0,IZTECH.IZTECH_S001,0,IZTECH__IZTECH_S001__2024-12-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-26,38.32,10.496976461079386,5,duration_above_250_wake,duration_above_250_wake_h,1.5333333333333334,IZTECH.IZTECH_S001,1.5333333333333334,IZTECH__IZTECH_S001__2024-12-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-27,38.32,10.50212588707606,5,duration_above_250_wake,duration_above_250_wake_h,1.2666666666666666,IZTECH.IZTECH_S001,1.2666666666666666,IZTECH__IZTECH_S001__2024-12-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-28,38.32,10.50819456073973,5,duration_above_250_wake,duration_above_250_wake_h,0.8833333333333333,IZTECH.IZTECH_S001,0.8833333333333333,IZTECH__IZTECH_S001__2024-12-28,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-29,38.32,10.515177495413356,5,duration_above_250_wake,duration_above_250_wake_h,0.06666666666666667,IZTECH.IZTECH_S001,0.06666666666666667,IZTECH__IZTECH_S001__2024-12-29,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-30,38.32,10.523068928983477,5,duration_above_250_wake,duration_above_250_wake_h,1.2166666666666666,IZTECH.IZTECH_S001,1.2166666666666666,IZTECH__IZTECH_S001__2024-12-30,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-07,38.32,10.617976313961877,5,duration_above_250_wake,duration_above_250_wake_h,0.4666666666666667,IZTECH.IZTECH_S002,0.4666666666666667,IZTECH__IZTECH_S002__2025-01-07,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-08,38.32,10.63366825911734,5,duration_above_250_wake,duration_above_250_wake_h,0.7666666666666667,IZTECH.IZTECH_S002,0.7666666666666667,IZTECH__IZTECH_S002__2025-01-08,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-09,38.32,10.650173718598154,5,duration_above_250_wake,duration_above_250_wake_h,1.05,IZTECH.IZTECH_S002,1.05,IZTECH__IZTECH_S002__2025-01-09,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-11,38.32,10.685574437181154,5,duration_above_250_wake,duration_above_250_wake_h,1.1333333333333333,IZTECH.IZTECH_S002,1.1333333333333333,IZTECH__IZTECH_S002__2025-01-11,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-12,38.32,10.704443298247126,5,duration_above_250_wake,duration_above_250_wake_h,0.2833333333333333,IZTECH.IZTECH_S002,0.2833333333333333,IZTECH__IZTECH_S002__2025-01-12,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-07,38.32,10.617976313961877,5,duration_above_250_wake,duration_above_250_wake_h,0.48333333333333334,IZTECH.IZTECH_S003,0.48333333333333334,IZTECH__IZTECH_S003__2025-01-07,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-08,38.32,10.63366825911734,5,duration_above_250_wake,duration_above_250_wake_h,0.5833333333333334,IZTECH.IZTECH_S003,0.5833333333333334,IZTECH__IZTECH_S003__2025-01-08,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-09,38.32,10.650173718598154,5,duration_above_250_wake,duration_above_250_wake_h,0.6166666666666667,IZTECH.IZTECH_S003,0.6166666666666667,IZTECH__IZTECH_S003__2025-01-09,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-10,38.32,10.667480112777817,5,duration_above_250_wake,duration_above_250_wake_h,0.6666666666666666,IZTECH.IZTECH_S003,0.6666666666666666,IZTECH__IZTECH_S003__2025-01-10,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-11,38.32,10.685574437181154,5,duration_above_250_wake,duration_above_250_wake_h,0.15,IZTECH.IZTECH_S003,0.15,IZTECH__IZTECH_S003__2025-01-11,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-12,38.32,10.704443298247126,5,duration_above_250_wake,duration_above_250_wake_h,0.5666666666666667,IZTECH.IZTECH_S003,0.5666666666666667,IZTECH__IZTECH_S003__2025-01-12,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-22,38.32,10.9325787850221,5,duration_above_250_wake,duration_above_250_wake_h,4.05,IZTECH.IZTECH_S004,4.05,IZTECH__IZTECH_S004__2025-01-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-23,38.32,10.959008137186368,5,duration_above_250_wake,duration_above_250_wake_h,4.2,IZTECH.IZTECH_S004,4.2,IZTECH__IZTECH_S004__2025-01-23,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-24,38.32,10.986033838391304,5,duration_above_250_wake,duration_above_250_wake_h,4.016666666666667,IZTECH.IZTECH_S004,4.016666666666667,IZTECH__IZTECH_S004__2025-01-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-25,38.32,11.013640581170717,5,duration_above_250_wake,duration_above_250_wake_h,0.7166666666666667,IZTECH.IZTECH_S004,0.7166666666666667,IZTECH__IZTECH_S004__2025-01-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-26,38.32,11.0418131228288,5,duration_above_250_wake,duration_above_250_wake_h,2.4166666666666665,IZTECH.IZTECH_S004,2.4166666666666665,IZTECH__IZTECH_S004__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-21,38.32,10.906761128637525,5,duration_above_250_wake,duration_above_250_wake_h,2.05,IZTECH.IZTECH_S005,2.05,IZTECH__IZTECH_S005__2025-01-21,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-22,38.32,10.9325787850221,5,duration_above_250_wake,duration_above_250_wake_h,0.55,IZTECH.IZTECH_S005,0.55,IZTECH__IZTECH_S005__2025-01-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-23,38.32,10.959008137186368,5,duration_above_250_wake,duration_above_250_wake_h,2.816666666666667,IZTECH.IZTECH_S005,2.816666666666667,IZTECH__IZTECH_S005__2025-01-23,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-24,38.32,10.986033838391304,5,duration_above_250_wake,duration_above_250_wake_h,3.4,IZTECH.IZTECH_S005,3.4,IZTECH__IZTECH_S005__2025-01-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-25,38.32,11.013640581170717,5,duration_above_250_wake,duration_above_250_wake_h,0.03333333333333333,IZTECH.IZTECH_S005,0.03333333333333333,IZTECH__IZTECH_S005__2025-01-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-26,38.32,11.0418131228288,5,duration_above_250_wake,duration_above_250_wake_h,2.6666666666666665,IZTECH.IZTECH_S005,2.6666666666666665,IZTECH__IZTECH_S005__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-18,38.32,11.813367618785964,5,duration_above_250_wake,duration_above_250_wake_h,3.433333333333333,IZTECH.IZTECH_S006,3.433333333333333,IZTECH__IZTECH_S006__2025-02-18,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-19,38.32,11.851021302806007,5,duration_above_250_wake,duration_above_250_wake_h,3.9833333333333334,IZTECH.IZTECH_S006,3.9833333333333334,IZTECH__IZTECH_S006__2025-02-19,loso__near_eye__omit_mpi
