data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-12,40.4165,12.178122354679637,3,l10_mean_medi,l10_mean_medi_lx,0.07644117226360173,FUSPCEU.FUSPCEU_S003,-0.7534000654599285,FUSPCEU__FUSPCEU_S003__2024-10-12,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-13,40.4165,12.13596737186114,3,l10_mean_medi,l10_mean_medi_lx,0.03138616710488085,FUSPCEU.FUSPCEU_S003,-0.8814503567416727,FUSPCEU__FUSPCEU_S003__2024-10-13,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-08,40.4165,12.348446626994345,3,l10_mean_medi,l10_mean_medi_lx,0.0015129012570531258,FUSPCEU.FUSPCEU_S004,-0.9934787598326001,FUSPCEU__FUSPCEU_S004__2024-10-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-09,40.4165,12.305623547832171,3,l10_mean_medi,l10_mean_medi_lx,0.004889127782834332,FUSPCEU.FUSPCEU_S004,-0.9792695259973607,FUSPCEU__FUSPCEU_S004__2024-10-09,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-11,40.4165,12.220454689529207,3,l10_mean_medi,l10_mean_medi_lx,0.009199570878537303,FUSPCEU.FUSPCEU_S004,-0.9617790682745919,FUSPCEU__FUSPCEU_S004__2024-10-11,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-12,40.4165,12.178122354679637,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S004,-1,FUSPCEU__FUSPCEU_S004__2024-10-12,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-13,40.4165,12.13596737186114,3,l10_mean_medi,l10_mean_medi_lx,0.005015592481274894,FUSPCEU.FUSPCEU_S004,-0.9787462130650486,FUSPCEU__FUSPCEU_S004__2024-10-13,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-15,40.4165,12.052218589584033,3,l10_mean_medi,l10_mean_medi_lx,3.563719557350409e-4,FUSPCEU.FUSPCEU_S005,-0.9984550475176999,FUSPCEU__FUSPCEU_S005__2024-10-15,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-16,40.4165,12.010639912883441,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-16,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-17,40.4165,11.969268852670988,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-17,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-18,40.4165,11.928113571604094,3,l10_mean_medi,l10_mean_medi_lx,0.062223461594110574,FUSPCEU.FUSPCEU_S005,-0.7898863356734875,FUSPCEU__FUSPCEU_S005__2024-10-18,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-19,40.4165,11.88718248864015,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-19,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-20,40.4165,11.846484287579854,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-20,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-15,40.4165,12.052218589584033,3,l10_mean_medi,l10_mean_medi_lx,0.042710191703720285,FUSPCEU.FUSPCEU_S006,-0.8455450104688588,FUSPCEU__FUSPCEU_S006__2024-10-15,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-16,40.4165,12.010639912883441,3,l10_mean_medi,l10_mean_medi_lx,0.03682084169166672,FUSPCEU.FUSPCEU_S006,-0.8638477422193046,FUSPCEU__FUSPCEU_S006__2024-10-16,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-17,40.4165,11.969268852670988,3,l10_mean_medi,l10_mean_medi_lx,0.023556199084407037,FUSPCEU.FUSPCEU_S006,-0.9081354602124302,FUSPCEU__FUSPCEU_S006__2024-10-17,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-18,40.4165,11.928113571604094,3,l10_mean_medi,l10_mean_medi_lx,0.15059408336175065,FUSPCEU.FUSPCEU_S006,-0.6010291871075397,FUSPCEU__FUSPCEU_S006__2024-10-18,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-19,40.4165,11.88718248864015,3,l10_mean_medi,l10_mean_medi_lx,0.03465258342451058,FUSPCEU.FUSPCEU_S006,-0.8707853098629695,FUSPCEU__FUSPCEU_S006__2024-10-19,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-22,40.4165,11.765822637412283,3,l10_mean_medi,l10_mean_medi_lx,0.06944346212632588,FUSPCEU.FUSPCEU_S007,-0.770975183493684,FUSPCEU__FUSPCEU_S007__2024-10-22,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-23,40.4165,11.725877948668268,3,l10_mean_medi,l10_mean_medi_lx,0.050613163212643836,FUSPCEU.FUSPCEU_S007,-0.8221370702283131,FUSPCEU__FUSPCEU_S007__2024-10-23,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-24,40.4165,11.68620367626349,3,l10_mean_medi,l10_mean_medi_lx,0.07282286727941992,FUSPCEU.FUSPCEU_S007,-0.7623987938234802,FUSPCEU__FUSPCEU_S007__2024-10-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-25,40.4165,11.646809936960539,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S007,-1,FUSPCEU__FUSPCEU_S007__2024-10-25,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-26,40.4165,11.607707152366638,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S007,-1,FUSPCEU__FUSPCEU_S007__2024-10-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-27,40.4165,11.568906053569581,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S007,-1,FUSPCEU__FUSPCEU_S007__2024-10-27,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-22,40.4165,11.765822637412283,3,l10_mean_medi,l10_mean_medi_lx,0.02026334952643344,FUSPCEU.FUSPCEU_S008,-0.9198667045268638,FUSPCEU__FUSPCEU_S008__2024-10-22,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-23,40.4165,11.725877948668268,3,l10_mean_medi,l10_mean_medi_lx,0.03247217723552387,FUSPCEU.FUSPCEU_S008,-0.8778753258170046,FUSPCEU__FUSPCEU_S008__2024-10-23,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-24,40.4165,11.68620367626349,3,l10_mean_medi,l10_mean_medi_lx,0.13294923048409535,FUSPCEU.FUSPCEU_S008,-0.63273871984578,FUSPCEU__FUSPCEU_S008__2024-10-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-25,40.4165,11.646809936960539,3,l10_mean_medi,l10_mean_medi_lx,0.004766115787443084,FUSPCEU.FUSPCEU_S008,-0.9797791572951717,FUSPCEU__FUSPCEU_S008__2024-10-25,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-26,40.4165,11.607707152366638,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S008,-1,FUSPCEU__FUSPCEU_S008__2024-10-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-27,40.4165,11.568906053569581,3,l10_mean_medi,l10_mean_medi_lx,0.11948354403946423,FUSPCEU.FUSPCEU_S008,-0.6585980357898075,FUSPCEU__FUSPCEU_S008__2024-10-27,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-28,40.4165,11.530417684846455,3,l10_mean_medi,l10_mean_medi_lx,0.017664566764328662,FUSPCEU.FUSPCEU_S008,-0.9293542999052309,FUSPCEU__FUSPCEU_S008__2024-10-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-04,40.4165,11.270750055644248,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S009,-1,FUSPCEU__FUSPCEU_S009__2024-11-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-05,40.4165,11.235199311110708,3,l10_mean_medi,l10_mean_medi_lx,0.12937525915120626,FUSPCEU.FUSPCEU_S009,-0.6394534277318996,FUSPCEU__FUSPCEU_S009__2024-11-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-06,40.4165,11.200074996153514,3,l10_mean_medi,l10_mean_medi_lx,0.08171008506740196,FUSPCEU.FUSPCEU_S009,-0.7406209683024433,FUSPCEU__FUSPCEU_S009__2024-11-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-07,40.4165,11.165391299592125,3,l10_mean_medi,l10_mean_medi_lx,0.14028870418354158,FUSPCEU.FUSPCEU_S009,-0.6192666446187458,FUSPCEU__FUSPCEU_S009__2024-11-07,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-08,40.4165,11.131162701845168,3,l10_mean_medi,l10_mean_medi_lx,0.15842639196524835,FUSPCEU.FUSPCEU_S009,-0.5876631358024266,FUSPCEU__FUSPCEU_S009__2024-11-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-09,40.4165,11.097403965526157,3,l10_mean_medi,l10_mean_medi_lx,0.027961264652979934,FUSPCEU.FUSPCEU_S009,-0.8929214763943025,FUSPCEU__FUSPCEU_S009__2024-11-09,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-10,40.4165,11.06413012444973,3,l10_mean_medi,l10_mean_medi_lx,0.0327366357441643,FUSPCEU.FUSPCEU_S009,-0.8770091938979895,FUSPCEU__FUSPCEU_S009__2024-11-10,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-04,40.4165,11.270750055644248,3,l10_mean_medi,l10_mean_medi_lx,0.0024105447817635156,FUSPCEU.FUSPCEU_S010,-0.9896553235871735,FUSPCEU__FUSPCEU_S010__2024-11-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-05,40.4165,11.235199311110708,3,l10_mean_medi,l10_mean_medi_lx,0.08937211586978464,FUSPCEU.FUSPCEU_S010,-0.7226839683919078,FUSPCEU__FUSPCEU_S010__2024-11-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-06,40.4165,11.200074996153514,3,l10_mean_medi,l10_mean_medi_lx,0.10924230707285013,FUSPCEU.FUSPCEU_S010,-0.6793505001553812,FUSPCEU__FUSPCEU_S010__2024-11-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-07,40.4165,11.165391299592125,3,l10_mean_medi,l10_mean_medi_lx,0.1747009442554984,FUSPCEU.FUSPCEU_S010,-0.561139847735435,FUSPCEU__FUSPCEU_S010__2024-11-07,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-12,40.4165,10.999098544253243,3,l10_mean_medi,l10_mean_medi_lx,0.09571992347283839,FUSPCEU.FUSPCEU_S011,-0.7083649627226987,FUSPCEU__FUSPCEU_S011__2024-11-12,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-13,40.4165,10.967372110684712,3,l10_mean_medi,l10_mean_medi_lx,0.17280317291057215,FUSPCEU.FUSPCEU_S011,-0.5641505828075691,FUSPCEU__FUSPCEU_S011__2024-11-13,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-14,40.4165,10.936193150546815,3,l10_mean_medi,l10_mean_medi_lx,0.06341325933571401,FUSPCEU.FUSPCEU_S011,-0.7867127077625525,FUSPCEU__FUSPCEU_S011__2024-11-14,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-16,40.4165,10.875542518695196,3,l10_mean_medi,l10_mean_medi_lx,0.2979046192194651,FUSPCEU.FUSPCEU_S011,-0.40022101916002023,FUSPCEU__FUSPCEU_S011__2024-11-16,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-17,40.4165,10.84610369225343,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S011,-1,FUSPCEU__FUSPCEU_S011__2024-11-17,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-03,40.4165,10.469824230074883,3,l10_mean_medi,l10_mean_medi_lx,0.059317170392471835,FUSPCEU.FUSPCEU_S012,-0.7977374156310775,FUSPCEU__FUSPCEU_S012__2024-12-03,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-04,40.4165,10.453057371642855,3,l10_mean_medi,l10_mean_medi_lx,0.04785272712161781,FUSPCEU.FUSPCEU_S012,-0.8301706605666953,FUSPCEU__FUSPCEU_S012__2024-12-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-05,40.4165,10.437175499664413,3,l10_mean_medi,l10_mean_medi_lx,0.1681475281244372,FUSPCEU.FUSPCEU_S012,-0.5716262021574297,FUSPCEU__FUSPCEU_S012__2024-12-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-06,40.4165,10.42219187537829,3,l10_mean_medi,l10_mean_medi_lx,0.029966624498406064,FUSPCEU.FUSPCEU_S012,-0.8861681604404676,FUSPCEU__FUSPCEU_S012__2024-12-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-07,40.4165,10.408119205898709,3,l10_mean_medi,l10_mean_medi_lx,0.02772396594538129,FUSPCEU.FUSPCEU_S012,-0.8937276046843192,FUSPCEU__FUSPCEU_S012__2024-12-07,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-08,40.4165,10.394969606002173,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S012,-1,FUSPCEU__FUSPCEU_S012__2024-12-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-19,40.4165,10.789082120656968,3,l10_mean_medi,l10_mean_medi_lx,0.314220053906231,FUSPCEU.FUSPCEU_S013,-0.38276887915094676,FUSPCEU__FUSPCEU_S013__2024-11-19,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-20,40.4165,10.761532905565367,3,l10_mean_medi,l10_mean_medi_lx,0.34207217549808966,FUSPCEU.FUSPCEU_S013,-0.3545068191993608,FUSPCEU__FUSPCEU_S013__2024-11-20,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-21,40.4165,10.73464718706078,3,l10_mean_medi,l10_mean_medi_lx,0.12253289928131725,FUSPCEU.FUSPCEU_S013,-0.6526057738061289,FUSPCEU__FUSPCEU_S013__2024-11-21,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-22,40.4165,10.708441830012534,3,l10_mean_medi,l10_mean_medi_lx,0.21963312037675828,FUSPCEU.FUSPCEU_S013,-0.49534822544188783,FUSPCEU__FUSPCEU_S013__2024-11-22,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-23,40.4165,10.682933683130477,3,l10_mean_medi,l10_mean_medi_lx,0.11621295236883467,FUSPCEU.FUSPCEU_S013,-0.6651182929274804,FUSPCEU__FUSPCEU_S013__2024-11-23,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-24,40.4165,10.65813954671224,3,l10_mean_medi,l10_mean_medi_lx,0.003728148800387132,FUSPCEU.FUSPCEU_S013,-0.984103372735419,FUSPCEU__FUSPCEU_S013__2024-11-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-20,40.4165,10.761532905565367,3,l10_mean_medi,l10_mean_medi_lx,0.16754293634578696,FUSPCEU.FUSPCEU_S014,-0.5726065107579124,FUSPCEU__FUSPCEU_S014__2024-11-20,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-21,40.4165,10.73464718706078,3,l10_mean_medi,l10_mean_medi_lx,0.10863824528942514,FUSPCEU.FUSPCEU_S014,-0.6806060784804043,FUSPCEU__FUSPCEU_S014__2024-11-21,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-22,40.4165,10.708441830012534,3,l10_mean_medi,l10_mean_medi_lx,0.1705812498636806,FUSPCEU.FUSPCEU_S014,-0.5677023014666754,FUSPCEU__FUSPCEU_S014__2024-11-22,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-23,40.4165,10.682933683130477,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S014,-1,FUSPCEU__FUSPCEU_S014__2024-11-23,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-24,40.4165,10.65813954671224,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S014,-1,FUSPCEU__FUSPCEU_S014__2024-11-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-26,40.4165,10.61076005200545,3,l10_mean_medi,l10_mean_medi_lx,0.23031808584156557,FUSPCEU.FUSPCEU_S015,-0.4810676468167347,FUSPCEU__FUSPCEU_S015__2024-11-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-27,40.4165,10.588207732571496,3,l10_mean_medi,l10_mean_medi_lx,0.16325053327318026,FUSPCEU.FUSPCEU_S015,-0.5796307403804057,FUSPCEU__FUSPCEU_S015__2024-11-27,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-28,40.4165,10.566435426274936,3,l10_mean_medi,l10_mean_medi_lx,0.20141855747537382,FUSPCEU.FUSPCEU_S015,-0.5208300129336283,FUSPCEU__FUSPCEU_S015__2024-11-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-29,40.4165,10.545459147691727,3,l10_mean_medi,l10_mean_medi_lx,0.30107398614944325,FUSPCEU.FUSPCEU_S015,-0.39677550565267916,FUSPCEU__FUSPCEU_S015__2024-11-29,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-30,40.4165,10.525294639203283,3,l10_mean_medi,l10_mean_medi_lx,0.07268118871921883,FUSPCEU.FUSPCEU_S015,-0.7627549703677485,FUSPCEU__FUSPCEU_S015__2024-11-30,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-12-01,40.4165,10.505957330796454,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S015,-1,FUSPCEU__FUSPCEU_S015__2024-12-01,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-26,40.4165,10.61076005200545,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S016,-1,FUSPCEU__FUSPCEU_S016__2024-11-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-27,40.4165,10.588207732571496,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S016,-1,FUSPCEU__FUSPCEU_S016__2024-11-27,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-29,40.4165,10.545459147691727,3,l10_mean_medi,l10_mean_medi_lx,0.18058436481849857,FUSPCEU.FUSPCEU_S016,-0.5519365331017981,FUSPCEU__FUSPCEU_S016__2024-11-29,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-30,40.4165,10.525294639203283,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S016,-1,FUSPCEU__FUSPCEU_S016__2024-11-30,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-12-01,40.4165,10.505957330796454,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S016,-1,FUSPCEU__FUSPCEU_S016__2024-12-01,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-03,40.4165,10.469824230074883,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S017,-1,FUSPCEU__FUSPCEU_S017__2024-12-03,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-04,40.4165,10.453057371642855,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S017,-1,FUSPCEU__FUSPCEU_S017__2024-12-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-05,40.4165,10.437175499664413,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S017,-1,FUSPCEU__FUSPCEU_S017__2024-12-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-06,40.4165,10.42219187537829,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S017,-1,FUSPCEU__FUSPCEU_S017__2024-12-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-07,40.4165,10.408119205898709,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S017,-1,FUSPCEU__FUSPCEU_S017__2024-12-07,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-08,40.4165,10.394969606002173,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S017,-1,FUSPCEU__FUSPCEU_S017__2024-12-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-10,40.4165,10.371484889454312,3,l10_mean_medi,l10_mean_medi_lx,0.0028202870873611646,FUSPCEU.FUSPCEU_S018,-0.9879211878616836,FUSPCEU__FUSPCEU_S018__2024-12-10,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-11,40.4165,10.361170710656378,3,l10_mean_medi,l10_mean_medi_lx,0.040924137612336375,FUSPCEU.FUSPCEU_S018,-0.8510146141721315,FUSPCEU__FUSPCEU_S018__2024-12-11,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-12,40.4165,10.351821409728792,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S018,-1,FUSPCEU__FUSPCEU_S018__2024-12-12,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-13,40.4165,10.343445607622465,3,l10_mean_medi,l10_mean_medi_lx,0.0643266471602496,FUSPCEU.FUSPCEU_S018,-0.7842920057901964,FUSPCEU__FUSPCEU_S018__2024-12-13,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-14,40.4165,10.336051132281622,3,l10_mean_medi,l10_mean_medi_lx,0.0063795770351563336,FUSPCEU.FUSPCEU_S018,-0.973141740765418,FUSPCEU__FUSPCEU_S018__2024-12-14,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-15,40.4165,10.329644992086623,3,l10_mean_medi,l10_mean_medi_lx,0.02170804399561728,FUSPCEU.FUSPCEU_S018,-0.9146807171893224,FUSPCEU__FUSPCEU_S018__2024-12-15,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-10,40.4165,10.371484889454312,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S019,-1,FUSPCEU__FUSPCEU_S019__2024-12-10,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-11,40.4165,10.361170710656378,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S019,-1,FUSPCEU__FUSPCEU_S019__2024-12-11,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-12,40.4165,10.351821409728792,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S019,-1,FUSPCEU__FUSPCEU_S019__2024-12-12,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-13,40.4165,10.343445607622465,3,l10_mean_medi,l10_mean_medi_lx,0.039713339573224926,FUSPCEU.FUSPCEU_S019,-0.8547621262661562,FUSPCEU__FUSPCEU_S019__2024-12-13,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-14,40.4165,10.336051132281622,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S019,-1,FUSPCEU__FUSPCEU_S019__2024-12-14,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-15,40.4165,10.329644992086623,3,l10_mean_medi,l10_mean_medi_lx,0.00888849020795808,FUSPCEU.FUSPCEU_S019,-0.9630180238562253,FUSPCEU__FUSPCEU_S019__2024-12-15,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-21,40.4165,10.77204123781787,3,l10_mean_medi,l10_mean_medi_lx,0.07395379660908488,FUSPCEU.FUSPCEU_S020,-0.7595660881674298,FUSPCEU__FUSPCEU_S020__2025-01-21,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-22,40.4165,10.800073096619712,3,l10_mean_medi,l10_mean_medi_lx,0.052815838679789145,FUSPCEU.FUSPCEU_S020,-0.8158316307423316,FUSPCEU__FUSPCEU_S020__2025-01-22,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-23,40.4165,10.828762292199665,3,l10_mean_medi,l10_mean_medi_lx,0.1042203618569045,FUSPCEU.FUSPCEU_S020,-0.6899009586191815,FUSPCEU__FUSPCEU_S020__2025-01-23,loso__near_eye__omit_mpi
