data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-24,40.4165,10.65813954671224,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5166666666666666,FUSPCEU.FUSPCEU_S013,1.5166666666666666,FUSPCEU__FUSPCEU_S013__2024-11-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-20,40.4165,10.761532905565367,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,FUSPCEU.FUSPCEU_S014,2.5,FUSPCEU__FUSPCEU_S014__2024-11-20,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-21,40.4165,10.73464718706078,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.6666666666666665,FUSPCEU.FUSPCEU_S014,3.6666666666666665,FUSPCEU__FUSPCEU_S014__2024-11-21,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-22,40.4165,10.708441830012534,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8333333333333335,FUSPCEU.FUSPCEU_S014,2.8333333333333335,FUSPCEU__FUSPCEU_S014__2024-11-22,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-23,40.4165,10.682933683130477,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3333333333333335,FUSPCEU.FUSPCEU_S014,2.3333333333333335,FUSPCEU__FUSPCEU_S014__2024-11-23,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-26,40.4165,10.61076005200545,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0166666666666666,FUSPCEU.FUSPCEU_S015,1.0166666666666666,FUSPCEU__FUSPCEU_S015__2024-11-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-27,40.4165,10.588207732571496,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4166666666666667,FUSPCEU.FUSPCEU_S015,1.4166666666666667,FUSPCEU__FUSPCEU_S015__2024-11-27,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-28,40.4165,10.566435426274936,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.15,FUSPCEU.FUSPCEU_S015,1.15,FUSPCEU__FUSPCEU_S015__2024-11-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-29,40.4165,10.545459147691727,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7166666666666666,FUSPCEU.FUSPCEU_S015,1.7166666666666666,FUSPCEU__FUSPCEU_S015__2024-11-29,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-12-01,40.4165,10.505957330796454,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.65,FUSPCEU.FUSPCEU_S015,0.65,FUSPCEU__FUSPCEU_S015__2024-12-01,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-27,40.4165,10.588207732571496,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,FUSPCEU.FUSPCEU_S016,3,FUSPCEU__FUSPCEU_S016__2024-11-27,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-30,40.4165,10.525294639203283,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2,FUSPCEU.FUSPCEU_S016,2,FUSPCEU__FUSPCEU_S016__2024-11-30,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-12-01,40.4165,10.505957330796454,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.2666666666666666,FUSPCEU.FUSPCEU_S016,1.2666666666666666,FUSPCEU__FUSPCEU_S016__2024-12-01,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-03,40.4165,10.469824230074883,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9166666666666665,FUSPCEU.FUSPCEU_S017,2.9166666666666665,FUSPCEU__FUSPCEU_S017__2024-12-03,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-04,40.4165,10.453057371642855,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.85,FUSPCEU.FUSPCEU_S017,2.85,FUSPCEU__FUSPCEU_S017__2024-12-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-05,40.4165,10.437175499664413,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.933333333333333,FUSPCEU.FUSPCEU_S017,2.933333333333333,FUSPCEU__FUSPCEU_S017__2024-12-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-06,40.4165,10.42219187537829,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,FUSPCEU.FUSPCEU_S017,3,FUSPCEU__FUSPCEU_S017__2024-12-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-07,40.4165,10.408119205898709,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.966666666666667,FUSPCEU.FUSPCEU_S017,2.966666666666667,FUSPCEU__FUSPCEU_S017__2024-12-07,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-11,40.4165,10.361170710656378,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,FUSPCEU.FUSPCEU_S018,3,FUSPCEU__FUSPCEU_S018__2024-12-11,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-12,40.4165,10.351821409728792,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,FUSPCEU.FUSPCEU_S018,3,FUSPCEU__FUSPCEU_S018__2024-12-12,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-13,40.4165,10.343445607622465,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.75,FUSPCEU.FUSPCEU_S018,2.75,FUSPCEU__FUSPCEU_S018__2024-12-13,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-10,40.4165,10.371484889454312,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9333333333333333,FUSPCEU.FUSPCEU_S019,0.9333333333333333,FUSPCEU__FUSPCEU_S019__2024-12-10,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-11,40.4165,10.361170710656378,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7333333333333334,FUSPCEU.FUSPCEU_S019,1.7333333333333334,FUSPCEU__FUSPCEU_S019__2024-12-11,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-12,40.4165,10.351821409728792,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0666666666666667,FUSPCEU.FUSPCEU_S019,1.0666666666666667,FUSPCEU__FUSPCEU_S019__2024-12-12,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-13,40.4165,10.343445607622465,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1666666666666665,FUSPCEU.FUSPCEU_S019,2.1666666666666665,FUSPCEU__FUSPCEU_S019__2024-12-13,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-14,40.4165,10.336051132281622,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.533333333333333,FUSPCEU.FUSPCEU_S019,2.533333333333333,FUSPCEU__FUSPCEU_S019__2024-12-14,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-15,40.4165,10.329644992086623,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3333333333333333,FUSPCEU.FUSPCEU_S019,1.3333333333333333,FUSPCEU__FUSPCEU_S019__2024-12-15,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-21,40.4165,10.77204123781787,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8666666666666667,FUSPCEU.FUSPCEU_S020,2.8666666666666667,FUSPCEU__FUSPCEU_S020__2025-01-21,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-22,40.4165,10.800073096619712,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.85,FUSPCEU.FUSPCEU_S020,2.85,FUSPCEU__FUSPCEU_S020__2025-01-22,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-23,40.4165,10.828762292199665,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4333333333333333,FUSPCEU.FUSPCEU_S020,1.4333333333333333,FUSPCEU__FUSPCEU_S020__2025-01-23,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-24,40.4165,10.858091982603073,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.35,FUSPCEU.FUSPCEU_S020,2.35,FUSPCEU__FUSPCEU_S020__2025-01-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-25,40.4165,10.888045382764604,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2,FUSPCEU.FUSPCEU_S020,2,FUSPCEU__FUSPCEU_S020__2025-01-25,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-26,40.4165,10.91860579205884,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,5.483333333333333,FUSPCEU.FUSPCEU_S020,5.483333333333333,FUSPCEU__FUSPCEU_S020__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-26,40.4165,10.91860579205884,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0333333333333334,FUSPCEU.FUSPCEU_S021,1.0333333333333334,FUSPCEU__FUSPCEU_S021__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-28,40.4165,10.981481417152617,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.55,FUSPCEU.FUSPCEU_S022,0.55,FUSPCEU__FUSPCEU_S022__2025-01-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-29,40.4165,11.013763885233137,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.35,FUSPCEU.FUSPCEU_S022,0.35,FUSPCEU__FUSPCEU_S022__2025-01-29,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-30,40.4165,11.046587911711798,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.4833333333333334,FUSPCEU.FUSPCEU_S022,2.4833333333333334,FUSPCEU__FUSPCEU_S022__2025-01-30,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-31,40.4165,11.079937583009402,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.05,FUSPCEU.FUSPCEU_S022,0.05,FUSPCEU__FUSPCEU_S022__2025-01-31,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-02-01,40.4165,11.113797203765975,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9166666666666666,FUSPCEU.FUSPCEU_S022,0.9166666666666666,FUSPCEU__FUSPCEU_S022__2025-02-01,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-02-02,40.4165,11.148151313198937,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9833333333333333,FUSPCEU.FUSPCEU_S022,0.9833333333333333,FUSPCEU__FUSPCEU_S022__2025-02-02,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-28,40.4165,10.981481417152617,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7833333333333334,FUSPCEU.FUSPCEU_S023,1.7833333333333334,FUSPCEU__FUSPCEU_S023__2025-01-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-29,40.4165,11.013763885233137,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5666666666666667,FUSPCEU.FUSPCEU_S023,0.5666666666666667,FUSPCEU__FUSPCEU_S023__2025-01-29,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-30,40.4165,11.046587911711798,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2,FUSPCEU.FUSPCEU_S023,2,FUSPCEU__FUSPCEU_S023__2025-01-30,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-31,40.4165,11.079937583009402,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.216666666666667,FUSPCEU.FUSPCEU_S023,2.216666666666667,FUSPCEU__FUSPCEU_S023__2025-01-31,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-02-01,40.4165,11.113797203765975,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.3,FUSPCEU.FUSPCEU_S023,0.3,FUSPCEU__FUSPCEU_S023__2025-02-01,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-04,40.4165,11.218282416065534,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5,FUSPCEU.FUSPCEU_S024,1.5,FUSPCEU__FUSPCEU_S024__2025-02-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-05,40.4165,11.254029786454307,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.316666666666667,FUSPCEU.FUSPCEU_S024,3.316666666666667,FUSPCEU__FUSPCEU_S024__2025-02-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-06,40.4165,11.290212421417236,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.466666666666667,FUSPCEU.FUSPCEU_S024,3.466666666666667,FUSPCEU__FUSPCEU_S024__2025-02-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-08,40.4165,11.36382739689615,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.4166666666666665,FUSPCEU.FUSPCEU_S024,3.4166666666666665,FUSPCEU__FUSPCEU_S024__2025-02-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-09,40.4165,11.401232449942166,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.6666666666666665,FUSPCEU.FUSPCEU_S024,3.6666666666666665,FUSPCEU__FUSPCEU_S024__2025-02-09,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-06,40.4165,11.290212421417236,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6333333333333333,FUSPCEU.FUSPCEU_S025,0.6333333333333333,FUSPCEU__FUSPCEU_S025__2025-02-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-09,40.4165,11.401232449942166,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3666666666666667,FUSPCEU.FUSPCEU_S025,1.3666666666666667,FUSPCEU__FUSPCEU_S025__2025-02-09,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-24,38.32,10.489451321429677,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,IZTECH.IZTECH_S001,3,IZTECH__IZTECH_S001__2024-12-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-25,38.32,10.492750476797422,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,4.633333333333334,IZTECH.IZTECH_S001,4.633333333333334,IZTECH__IZTECH_S001__2024-12-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-26,38.32,10.496976461079386,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9333333333333333,IZTECH.IZTECH_S001,0.9333333333333333,IZTECH__IZTECH_S001__2024-12-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-27,38.32,10.50212588707606,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.433333333333333,IZTECH.IZTECH_S001,3.433333333333333,IZTECH__IZTECH_S001__2024-12-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-28,38.32,10.50819456073973,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9,IZTECH.IZTECH_S001,1.9,IZTECH__IZTECH_S001__2024-12-28,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-29,38.32,10.515177495413356,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.3,IZTECH.IZTECH_S001,3.3,IZTECH__IZTECH_S001__2024-12-29,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-30,38.32,10.523068928983477,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8166666666666667,IZTECH.IZTECH_S001,1.8166666666666667,IZTECH__IZTECH_S001__2024-12-30,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-08,38.32,10.63366825911734,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.15,IZTECH.IZTECH_S002,0.15,IZTECH__IZTECH_S002__2025-01-08,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-09,38.32,10.650173718598154,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1166666666666667,IZTECH.IZTECH_S002,2.1166666666666667,IZTECH__IZTECH_S002__2025-01-09,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-10,38.32,10.667480112777817,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.2,IZTECH.IZTECH_S002,2.2,IZTECH__IZTECH_S002__2025-01-10,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-11,38.32,10.685574437181154,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.2833333333333333,IZTECH.IZTECH_S002,0.2833333333333333,IZTECH__IZTECH_S002__2025-01-11,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-12,38.32,10.704443298247126,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1666666666666665,IZTECH.IZTECH_S002,2.1666666666666665,IZTECH__IZTECH_S002__2025-01-12,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-07,38.32,10.617976313961877,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9333333333333333,IZTECH.IZTECH_S003,0.9333333333333333,IZTECH__IZTECH_S003__2025-01-07,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-08,38.32,10.63366825911734,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0,IZTECH.IZTECH_S003,0,IZTECH__IZTECH_S003__2025-01-08,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-09,38.32,10.650173718598154,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.8,IZTECH.IZTECH_S003,0.8,IZTECH__IZTECH_S003__2025-01-09,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-10,38.32,10.667480112777817,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.38333333333333336,IZTECH.IZTECH_S003,0.38333333333333336,IZTECH__IZTECH_S003__2025-01-10,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-11,38.32,10.685574437181154,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.3,IZTECH.IZTECH_S003,0.3,IZTECH__IZTECH_S003__2025-01-11,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-12,38.32,10.704443298247126,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4666666666666666,IZTECH.IZTECH_S003,1.4666666666666666,IZTECH__IZTECH_S003__2025-01-12,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-22,38.32,10.9325787850221,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.6333333333333333,IZTECH.IZTECH_S004,1.6333333333333333,IZTECH__IZTECH_S004__2025-01-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-23,38.32,10.959008137186368,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0666666666666667,IZTECH.IZTECH_S004,1.0666666666666667,IZTECH__IZTECH_S004__2025-01-23,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-24,38.32,10.986033838391304,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.25,IZTECH.IZTECH_S004,0.25,IZTECH__IZTECH_S004__2025-01-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-25,38.32,11.013640581170717,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.7333333333333333,IZTECH.IZTECH_S004,0.7333333333333333,IZTECH__IZTECH_S004__2025-01-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-26,38.32,11.0418131228288,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.4833333333333334,IZTECH.IZTECH_S004,2.4833333333333334,IZTECH__IZTECH_S004__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-21,38.32,10.906761128637525,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.1333333333333333,IZTECH.IZTECH_S005,1.1333333333333333,IZTECH__IZTECH_S005__2025-01-21,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-22,38.32,10.9325787850221,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0666666666666667,IZTECH.IZTECH_S005,1.0666666666666667,IZTECH__IZTECH_S005__2025-01-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-23,38.32,10.959008137186368,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4,IZTECH.IZTECH_S005,1.4,IZTECH__IZTECH_S005__2025-01-23,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-25,38.32,11.013640581170717,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5166666666666667,IZTECH.IZTECH_S005,0.5166666666666667,IZTECH__IZTECH_S005__2025-01-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-26,38.32,11.0418131228288,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3,IZTECH.IZTECH_S005,1.3,IZTECH__IZTECH_S005__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-19,38.32,11.851021302806007,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6666666666666666,IZTECH.IZTECH_S006,0.6666666666666666,IZTECH__IZTECH_S006__2025-02-19,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-20,38.32,11.888926246033774,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7,IZTECH.IZTECH_S006,2.7,IZTECH__IZTECH_S006__2025-02-20,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-22,38.32,11.965453527503543,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.25,IZTECH.IZTECH_S006,1.25,IZTECH__IZTECH_S006__2025-02-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-02-25,38.32,12.08190808110767,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5166666666666666,IZTECH.IZTECH_S007,2.5166666666666666,IZTECH__IZTECH_S007__2025-02-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-02-26,38.32,12.121136951049168,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.95,IZTECH.IZTECH_S007,1.95,IZTECH__IZTECH_S007__2025-02-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-02-27,38.32,12.160558099481795,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2,IZTECH.IZTECH_S007,2,IZTECH__IZTECH_S007__2025-02-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-02-28,38.32,12.200164010590978,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6833333333333333,IZTECH.IZTECH_S007,0.6833333333333333,IZTECH__IZTECH_S007__2025-02-28,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-03-01,38.32,12.23994737168153,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.3666666666666667,IZTECH.IZTECH_S007,3.3666666666666667,IZTECH__IZTECH_S007__2025-03-01,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-03-02,38.32,12.279901064501868,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.25,IZTECH.IZTECH_S007,2.25,IZTECH__IZTECH_S007__2025-03-02,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-04,38.32,12.36029188712438,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1166666666666667,IZTECH.IZTECH_S008,2.1166666666666667,IZTECH__IZTECH_S008__2025-03-04,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-05,38.32,12.400715667472946,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.8833333333333333,IZTECH.IZTECH_S008,0.8833333333333333,IZTECH__IZTECH_S008__2025-03-05,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-06,38.32,12.441283061040773,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3166666666666667,IZTECH.IZTECH_S008,1.3166666666666667,IZTECH__IZTECH_S008__2025-03-06,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-07,38.32,12.481987778014608,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.8833333333333333,IZTECH.IZTECH_S008,0.8833333333333333,IZTECH__IZTECH_S008__2025-03-07,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-09,38.32,12.563784693280855,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.2333333333333334,IZTECH.IZTECH_S008,1.2333333333333334,IZTECH__IZTECH_S008__2025-03-09,loso__near_eye__omit_mpi
