data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,MPI,MPI_S219,2023-10-20,48.5216,11.648736263447338,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3979.4446757759424,MPI.MPI_S219,3.599833384608825,MPI__MPI_S219__2023-10-20,primary__near_eye
primary,near_eye,MPI,MPI_S219,2023-10-21,48.5216,11.594432223902809,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3436.6857172428017,MPI.MPI_S219,3.536152454825573,MPI__MPI_S219__2023-10-21,primary__near_eye
primary,near_eye,MPI,MPI_S221,2023-10-24,48.5216,11.433383559452162,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1579.6209207277097,MPI.MPI_S221,3.1985803696801285,MPI__MPI_S221__2023-10-24,primary__near_eye
primary,near_eye,MPI,MPI_S221,2023-10-25,48.5216,11.380362103184064,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2781.119551024358,MPI.MPI_S221,3.4442352736663144,MPI__MPI_S221__2023-10-25,primary__near_eye
primary,near_eye,MPI,MPI_S221,2023-10-26,48.5216,11.327692646781603,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,890.5209166666665,MPI.MPI_S221,2.949692890532731,MPI__MPI_S221__2023-10-26,primary__near_eye
primary,near_eye,MPI,MPI_S221,2023-10-27,48.5216,11.275388667914603,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5606.545250000002,MPI.MPI_S221,3.74870307779611,MPI__MPI_S221__2023-10-27,primary__near_eye
primary,near_eye,MPI,MPI_S221,2023-10-28,48.5216,11.22346412844128,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,264.96199933113496,MPI.MPI_S221,2.423347469476765,MPI__MPI_S221__2023-10-28,primary__near_eye
primary,near_eye,MPI,MPI_S222,2023-10-24,48.5216,11.433383559452162,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,755.9085820083667,MPI.MPI_S222,2.878526725524649,MPI__MPI_S222__2023-10-24,primary__near_eye
primary,near_eye,MPI,MPI_S222,2023-10-25,48.5216,11.380362103184064,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4939.804301057974,MPI.MPI_S222,3.693718535578501,MPI__MPI_S222__2023-10-25,primary__near_eye
primary,near_eye,MPI,MPI_S222,2023-10-27,48.5216,11.275388667914603,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6867.75752096915,MPI.MPI_S222,3.8368212768064778,MPI__MPI_S222__2023-10-27,primary__near_eye
primary,near_eye,MPI,MPI_S222,2023-10-28,48.5216,11.22346412844128,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,184.51147222222215,MPI.MPI_S222,2.2662586856822875,MPI__MPI_S222__2023-10-28,primary__near_eye
primary,near_eye,MPI,MPI_S222,2023-10-29,48.5216,11.17193348189195,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,240.23025375994126,MPI.MPI_S222,2.380808445019324,MPI__MPI_S222__2023-10-29,primary__near_eye
primary,near_eye,MPI,MPI_S223,2023-10-31,48.5216,11.070114180511899,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2600.489912719087,MPI.MPI_S223,3.4150718736550587,MPI__MPI_S223__2023-10-31,primary__near_eye
primary,near_eye,MPI,MPI_S223,2023-11-01,48.5216,11.019856946600807,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,756.6036514146864,MPI.MPI_S223,2.8789258296269082,MPI__MPI_S223__2023-11-01,primary__near_eye
primary,near_eye,MPI,MPI_S223,2023-11-02,48.5216,10.970056454804208,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1306.1362774993515,MPI.MPI_S223,3.1160217410531286,MPI__MPI_S223__2023-11-02,primary__near_eye
primary,near_eye,MPI,MPI_S223,2023-11-03,48.5216,10.92072969449891,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3289.610777777776,MPI.MPI_S223,3.517157717665315,MPI__MPI_S223__2023-11-03,primary__near_eye
primary,near_eye,MPI,MPI_S223,2023-11-04,48.5216,10.871894168191487,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,652.5145039960526,MPI.MPI_S223,2.81465672151354,MPI__MPI_S223__2023-11-04,primary__near_eye
primary,near_eye,MPI,MPI_S223,2023-11-05,48.5216,10.8235678901275,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1670.1368611111118,MPI.MPI_S223,3.222778064069273,MPI__MPI_S223__2023-11-05,primary__near_eye
primary,near_eye,MPI,MPI_S224,2023-10-31,48.5216,11.070114180511899,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1740.0169648297529,MPI.MPI_S224,3.2405784410831124,MPI__MPI_S224__2023-10-31,primary__near_eye
primary,near_eye,MPI,MPI_S224,2023-11-01,48.5216,11.019856946600807,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,333.56570816315786,MPI.MPI_S224,2.5233115751870807,MPI__MPI_S224__2023-11-01,primary__near_eye
primary,near_eye,MPI,MPI_S224,2023-11-02,48.5216,10.970056454804208,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,672.470942332362,MPI.MPI_S224,2.8277381001815374,MPI__MPI_S224__2023-11-02,primary__near_eye
primary,near_eye,MPI,MPI_S224,2023-11-03,48.5216,10.92072969449891,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2993.863472222226,MPI.MPI_S224,3.476246497440201,MPI__MPI_S224__2023-11-03,primary__near_eye
primary,near_eye,MPI,MPI_S224,2023-11-04,48.5216,10.871894168191487,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12740.469012799549,MPI.MPI_S224,4.1051888246712736,MPI__MPI_S224__2023-11-04,primary__near_eye
primary,near_eye,MPI,MPI_S225,2023-10-31,48.5216,11.070114180511899,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5911.729489825672,MPI.MPI_S225,3.7717218995586714,MPI__MPI_S225__2023-10-31,primary__near_eye
primary,near_eye,MPI,MPI_S225,2023-11-01,48.5216,11.019856946600807,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,717.9671917970218,MPI.MPI_S225,2.856165084439171,MPI__MPI_S225__2023-11-01,primary__near_eye
primary,near_eye,MPI,MPI_S225,2023-11-02,48.5216,10.970056454804208,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,442.5211114856756,MPI.MPI_S225,2.6460321244196963,MPI__MPI_S225__2023-11-02,primary__near_eye
primary,near_eye,MPI,MPI_S225,2023-11-03,48.5216,10.92072969449891,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3097.547416666667,MPI.MPI_S225,3.4910319835618844,MPI__MPI_S225__2023-11-03,primary__near_eye
primary,near_eye,MPI,MPI_S225,2023-11-04,48.5216,10.871894168191487,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8476.964694444454,MPI.MPI_S225,3.928245497576682,MPI__MPI_S225__2023-11-04,primary__near_eye
primary,near_eye,MPI,MPI_S225,2023-11-05,48.5216,10.8235678901275,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,962.1103721669738,MPI.MPI_S225,2.9832700340782927,MPI__MPI_S225__2023-11-05,primary__near_eye
primary,near_eye,MPI,MPI_S226,2023-10-31,48.5216,11.070114180511899,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3159.10259730649,MPI.MPI_S226,3.499577477779454,MPI__MPI_S226__2023-10-31,primary__near_eye
primary,near_eye,MPI,MPI_S226,2023-11-01,48.5216,11.019856946600807,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,748.2239444444442,MPI.MPI_S226,2.874089641753468,MPI__MPI_S226__2023-11-01,primary__near_eye
primary,near_eye,MPI,MPI_S226,2023-11-02,48.5216,10.970056454804208,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1122.0022286608537,MPI.MPI_S226,3.0500324249422808,MPI__MPI_S226__2023-11-02,primary__near_eye
primary,near_eye,MPI,MPI_S226,2023-11-03,48.5216,10.92072969449891,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2899.088777777782,MPI.MPI_S226,3.462276494926556,MPI__MPI_S226__2023-11-03,primary__near_eye
primary,near_eye,MPI,MPI_S226,2023-11-04,48.5216,10.871894168191487,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,275.44954662282044,MPI.MPI_S226,2.4401997007929204,MPI__MPI_S226__2023-11-04,primary__near_eye
primary,near_eye,MPI,MPI_S226,2023-11-05,48.5216,10.8235678901275,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,423.6435833333334,MPI.MPI_S226,2.6271031348240594,MPI__MPI_S226__2023-11-05,primary__near_eye
primary,near_eye,MPI,MPI_S227,2023-10-31,48.5216,11.070114180511899,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1411.2130172642385,MPI.MPI_S227,3.1496233472725117,MPI__MPI_S227__2023-10-31,primary__near_eye
primary,near_eye,MPI,MPI_S227,2023-11-01,48.5216,11.019856946600807,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1489.571522210224,MPI.MPI_S227,3.1730905155139815,MPI__MPI_S227__2023-11-01,primary__near_eye
primary,near_eye,MPI,MPI_S227,2023-11-02,48.5216,10.970056454804208,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1129.2328601692675,MPI.MPI_S227,3.0528219649798105,MPI__MPI_S227__2023-11-02,primary__near_eye
primary,near_eye,MPI,MPI_S227,2023-11-03,48.5216,10.92072969449891,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2006.8895678781996,MPI.MPI_S227,3.302545115076072,MPI__MPI_S227__2023-11-03,primary__near_eye
primary,near_eye,MPI,MPI_S227,2023-11-04,48.5216,10.871894168191487,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,481.86211111111174,MPI.MPI_S227,2.6830128980269294,MPI__MPI_S227__2023-11-04,primary__near_eye
primary,near_eye,MPI,MPI_S227,2023-11-05,48.5216,10.8235678901275,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,446.20688670254606,MPI.MPI_S227,2.6496335882383315,MPI__MPI_S227__2023-11-05,primary__near_eye
primary,near_eye,MPI,MPI_S228,2023-11-07,48.5216,10.728517672552004,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4600.398610021167,MPI.MPI_S228,3.662804903821945,MPI__MPI_S228__2023-11-07,primary__near_eye
primary,near_eye,MPI,MPI_S228,2023-11-08,48.5216,10.681832281417316,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6273.951555555552,MPI.MPI_S228,3.7975480830900166,MPI__MPI_S228__2023-11-08,primary__near_eye
primary,near_eye,MPI,MPI_S228,2023-11-09,48.5216,10.635733218855329,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3213.4457435698914,MPI.MPI_S228,3.506984486302928,MPI__MPI_S228__2023-11-09,primary__near_eye
primary,near_eye,MPI,MPI_S228,2023-11-10,48.5216,10.590240970518854,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7057.464638888887,MPI.MPI_S228,3.8486548644575267,MPI__MPI_S228__2023-11-10,primary__near_eye
primary,near_eye,MPI,MPI_S228,2023-11-11,48.5216,10.54537648419539,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2198.563805555557,MPI.MPI_S228,3.342158827107772,MPI__MPI_S228__2023-11-11,primary__near_eye
primary,near_eye,MPI,MPI_S228,2023-11-12,48.5216,10.501161154309909,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3270.71347222222,MPI.MPI_S228,3.5146557779084033,MPI__MPI_S228__2023-11-12,primary__near_eye
primary,near_eye,MPI,MPI_S229,2023-11-07,48.5216,10.728517672552004,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2622.591489371446,MPI.MPI_S229,3.4187472069671494,MPI__MPI_S229__2023-11-07,primary__near_eye
primary,near_eye,MPI,MPI_S229,2023-11-08,48.5216,10.681832281417316,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3825.7804799516225,MPI.MPI_S229,3.5827313985955476,MPI__MPI_S229__2023-11-08,primary__near_eye
primary,near_eye,MPI,MPI_S229,2023-11-09,48.5216,10.635733218855329,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1669.0961854058505,MPI.MPI_S229,3.2225073835528018,MPI__MPI_S229__2023-11-09,primary__near_eye
primary,near_eye,MPI,MPI_S229,2023-11-10,48.5216,10.590240970518854,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2892.347960456468,MPI.MPI_S229,3.4612655540749873,MPI__MPI_S229__2023-11-10,primary__near_eye
primary,near_eye,MPI,MPI_S229,2023-11-11,48.5216,10.54537648419539,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2677.4855839135453,MPI.MPI_S229,3.4277433611200925,MPI__MPI_S229__2023-11-11,primary__near_eye
primary,near_eye,MPI,MPI_S229,2023-11-12,48.5216,10.501161154309909,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1101.8621760693231,MPI.MPI_S229,3.042166687976483,MPI__MPI_S229__2023-11-12,primary__near_eye
primary,near_eye,MPI,MPI_S230,2023-11-12,48.5216,10.501161154309909,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,173.12247222222194,MPI.MPI_S230,2.238604232537123,MPI__MPI_S230__2023-11-12,primary__near_eye
primary,near_eye,MPI,MPI_S231,2023-11-07,48.5216,10.728517672552004,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3862.4888796562354,MPI.MPI_S231,3.586878485830989,MPI__MPI_S231__2023-11-07,primary__near_eye
primary,near_eye,MPI,MPI_S231,2023-11-08,48.5216,10.681832281417316,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,181.54106872245293,MPI.MPI_S231,2.259214048497034,MPI__MPI_S231__2023-11-08,primary__near_eye
primary,near_eye,MPI,MPI_S231,2023-11-09,48.5216,10.635733218855329,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,325.05028595860387,MPI.MPI_S231,2.512084140291293,MPI__MPI_S231__2023-11-09,primary__near_eye
primary,near_eye,MPI,MPI_S231,2023-11-10,48.5216,10.590240970518854,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2754.89126292845,MPI.MPI_S231,3.440120225885452,MPI__MPI_S231__2023-11-10,primary__near_eye
primary,near_eye,MPI,MPI_S231,2023-11-12,48.5216,10.501161154309909,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1010.6367221374846,MPI.MPI_S231,3.004638044796413,MPI__MPI_S231__2023-11-12,primary__near_eye
primary,near_eye,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3102.340163399714,TUM.TUM_S001,3.491703414036708,TUM__TUM_S001__2024-05-14,primary__near_eye
primary,near_eye,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,20188.319947412183,TUM.TUM_S001,4.3051023300891345,TUM__TUM_S001__2024-05-15,primary__near_eye
primary,near_eye,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,56050.91421344152,TUM.TUM_S001,4.748583475330922,TUM__TUM_S001__2024-05-16,primary__near_eye
primary,near_eye,TUM,TUM_S001,2024-05-17,48.1333,16.552163121700286,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6405.908245928065,TUM.TUM_S001,3.8065874933597654,TUM__TUM_S001__2024-05-17,primary__near_eye
primary,near_eye,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3721.762755564918,TUM.TUM_S001,3.570760354393948,TUM__TUM_S001__2024-05-18,primary__near_eye
primary,near_eye,TUM,TUM_S001,2024-05-19,48.1333,16.64433848268456,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,16064.645408696602,TUM.TUM_S001,4.205873847318329,TUM__TUM_S001__2024-05-19,primary__near_eye
primary,near_eye,TUM,TUM_S002,2024-05-30,48.1333,17.079968775775697,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,17920.665023753805,TUM.TUM_S002,4.253356545421142,TUM__TUM_S002__2024-05-30,primary__near_eye
primary,near_eye,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1950.7572784355525,TUM.TUM_S002,3.290225498274514,TUM__TUM_S002__2024-05-31,primary__near_eye
primary,near_eye,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1124.3692500000002,TUM.TUM_S002,3.0509475836152125,TUM__TUM_S002__2024-06-01,primary__near_eye
primary,near_eye,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7110.285591664552,TUM.TUM_S002,3.851893152880465,TUM__TUM_S002__2024-06-02,primary__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1943.8648523666648,TUM.TUM_S003,3.28868840844972,TUM__TUM_S003__2024-06-04,primary__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5175.606967798443,TUM.TUM_S003,3.713969679973109,TUM__TUM_S003__2024-06-06,primary__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3624.620752296495,TUM.TUM_S003,3.5592745542427022,TUM__TUM_S003__2024-06-08,primary__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2010.29165055871,TUM.TUM_S003,3.3032806719017653,TUM__TUM_S003__2024-06-09,primary__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1850.9151765785207,TUM.TUM_S004,3.2674099795726153,TUM__TUM_S004__2024-06-11,primary__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,13352.993133492075,TUM.TUM_S004,4.125581878075849,TUM__TUM_S004__2024-06-12,primary__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6466.801972222213,TUM.TUM_S004,3.810696277794862,TUM__TUM_S004__2024-06-13,primary__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1405.016316643314,TUM.TUM_S004,3.147712276970937,TUM__TUM_S004__2024-06-14,primary__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,416.1478079065835,TUM.TUM_S004,2.619351959387454,TUM__TUM_S004__2024-06-15,primary__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1063.8438161046636,TUM.TUM_S004,3.026918694688388,TUM__TUM_S004__2024-06-16,primary__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,21373.189944444417,TUM.TUM_S005,4.32987137732298,TUM__TUM_S005__2024-06-18,primary__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8854.860640338444,TUM.TUM_S005,3.9471866351227267,TUM__TUM_S005__2024-06-19,primary__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,338.3361234937783,TUM.TUM_S005,2.529476711922339,TUM__TUM_S005__2024-06-20,primary__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,834.3759502611706,TUM.TUM_S005,2.921413824754784,TUM__TUM_S005__2024-06-21,primary__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4166.507288887975,TUM.TUM_S005,3.619782569258303,TUM__TUM_S005__2024-06-22,primary__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,477.1591540298447,TUM.TUM_S005,2.6787542670950857,TUM__TUM_S005__2024-06-23,primary__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15513.703320823433,TUM.TUM_S006,4.190718281292611,TUM__TUM_S006__2024-06-25,primary__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9336.822021522365,TUM.TUM_S006,3.970203731757057,TUM__TUM_S006__2024-06-26,primary__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,13089.019560093353,TUM.TUM_S006,4.116910434705615,TUM__TUM_S006__2024-06-27,primary__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,16382.312750000005,TUM.TUM_S006,4.214377863654305,TUM__TUM_S006__2024-06-28,primary__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,17801.364048162173,TUM.TUM_S006,4.25045572151626,TUM__TUM_S006__2024-06-29,primary__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2346.954096545974,TUM.TUM_S006,3.370523099637218,TUM__TUM_S006__2024-06-30,primary__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,822.774972222224,TUM.TUM_S007,2.9153338534396642,TUM__TUM_S007__2024-07-02,primary__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,922.3438653325107,TUM.TUM_S007,2.964939946952397,TUM__TUM_S007__2024-07-03,primary__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11115.725426689141,TUM.TUM_S007,4.045941717592476,TUM__TUM_S007__2024-07-04,primary__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1804.1501944444444,TUM.TUM_S007,3.2562967607738265,TUM__TUM_S007__2024-07-05,primary__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-06,48.1333,17.250955771075354,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3747.555055555554,TUM.TUM_S007,3.5737596104006606,TUM__TUM_S007__2024-07-06,primary__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-07,48.1333,17.225057096150188,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,522.5994740227661,TUM.TUM_S007,2.7182520630801013,TUM__TUM_S007__2024-07-07,primary__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-09,48.1333,17.169046083688738,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,52750.93881502408,TUM.TUM_S008,4.722231016523104,TUM__TUM_S008__2024-07-09,primary__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,23399.703270016293,TUM.TUM_S008,4.369212206166318,TUM__TUM_S008__2024-07-10,primary__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-11,48.1333,17.10762917962339,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7365.904244832242,TUM.TUM_S008,3.86723196479132,TUM__TUM_S008__2024-07-11,primary__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-12,48.1333,17.074976120856075,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7894.127035594539,TUM.TUM_S008,3.8973096124177475,TUM__TUM_S008__2024-07-12,primary__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-13,48.1333,17.041071989602514,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9121.823399636873,TUM.TUM_S008,3.9600864209793882,TUM__TUM_S008__2024-07-13,primary__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-14,48.1333,17.005951392915513,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,20205.976542635144,TUM.TUM_S008,4.3054819938071756,TUM__TUM_S008__2024-07-14,primary__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-16,48.1333,16.932200935615434,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14618.19683333335,TUM.TUM_S009,4.164896776248863,TUM__TUM_S009__2024-07-16,primary__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-17,48.1333,16.89364169617494,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,17918.003138888886,TUM.TUM_S009,4.253292032116471,TUM__TUM_S009__2024-07-17,primary__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-18,48.1333,16.85400704509682,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3972.9081944444456,TUM.TUM_S009,3.5991194608012314,TUM__TUM_S009__2024-07-18,primary__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-19,48.1333,16.813332432177333,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,20068.215055555578,TUM.TUM_S009,4.302510910464905,TUM__TUM_S009__2024-07-19,primary__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-20,48.1333,16.77165320912997,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11370.406002038497,TUM.TUM_S009,4.055779791776866,TUM__TUM_S009__2024-07-20,primary__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-21,48.1333,16.729004553026623,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,21315.928462400472,TUM.TUM_S009,4.328706291464503,TUM__TUM_S009__2024-07-21,primary__near_eye
