data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,MPI,MPI_S224,2023-11-04,48.5216,10.871894168191487,4,duration_above_1000,duration_above_1000_h,1.3666666666666667,MPI.MPI_S224,1.3666666666666667,MPI__MPI_S224__2023-11-04,primary__near_eye
primary,near_eye,MPI,MPI_S224,2023-11-05,48.5216,10.8235678901275,4,duration_above_1000,duration_above_1000_h,0.2,MPI.MPI_S224,0.2,MPI__MPI_S224__2023-11-05,primary__near_eye
primary,near_eye,MPI,MPI_S225,2023-10-31,48.5216,11.070114180511899,4,duration_above_1000,duration_above_1000_h,0.9,MPI.MPI_S225,0.9,MPI__MPI_S225__2023-10-31,primary__near_eye
primary,near_eye,MPI,MPI_S225,2023-11-01,48.5216,11.019856946600807,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S225,0,MPI__MPI_S225__2023-11-01,primary__near_eye
primary,near_eye,MPI,MPI_S225,2023-11-02,48.5216,10.970056454804208,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,MPI.MPI_S225,0.016666666666666666,MPI__MPI_S225__2023-11-02,primary__near_eye
primary,near_eye,MPI,MPI_S225,2023-11-03,48.5216,10.92072969449891,4,duration_above_1000,duration_above_1000_h,0.5333333333333333,MPI.MPI_S225,0.5333333333333333,MPI__MPI_S225__2023-11-03,primary__near_eye
primary,near_eye,MPI,MPI_S225,2023-11-04,48.5216,10.871894168191487,4,duration_above_1000,duration_above_1000_h,2.2666666666666666,MPI.MPI_S225,2.2666666666666666,MPI__MPI_S225__2023-11-04,primary__near_eye
primary,near_eye,MPI,MPI_S225,2023-11-05,48.5216,10.8235678901275,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S225,0,MPI__MPI_S225__2023-11-05,primary__near_eye
primary,near_eye,MPI,MPI_S226,2023-10-31,48.5216,11.070114180511899,4,duration_above_1000,duration_above_1000_h,0.5666666666666667,MPI.MPI_S226,0.5666666666666667,MPI__MPI_S226__2023-10-31,primary__near_eye
primary,near_eye,MPI,MPI_S226,2023-11-01,48.5216,11.019856946600807,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S226,0,MPI__MPI_S226__2023-11-01,primary__near_eye
primary,near_eye,MPI,MPI_S226,2023-11-02,48.5216,10.970056454804208,4,duration_above_1000,duration_above_1000_h,0.05,MPI.MPI_S226,0.05,MPI__MPI_S226__2023-11-02,primary__near_eye
primary,near_eye,MPI,MPI_S226,2023-11-03,48.5216,10.92072969449891,4,duration_above_1000,duration_above_1000_h,0.55,MPI.MPI_S226,0.55,MPI__MPI_S226__2023-11-03,primary__near_eye
primary,near_eye,MPI,MPI_S226,2023-11-04,48.5216,10.871894168191487,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S226,0,MPI__MPI_S226__2023-11-04,primary__near_eye
primary,near_eye,MPI,MPI_S226,2023-11-05,48.5216,10.8235678901275,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S226,0,MPI__MPI_S226__2023-11-05,primary__near_eye
primary,near_eye,MPI,MPI_S227,2023-10-31,48.5216,11.070114180511899,4,duration_above_1000,duration_above_1000_h,0.3,MPI.MPI_S227,0.3,MPI__MPI_S227__2023-10-31,primary__near_eye
primary,near_eye,MPI,MPI_S227,2023-11-01,48.5216,11.019856946600807,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S227,0,MPI__MPI_S227__2023-11-01,primary__near_eye
primary,near_eye,MPI,MPI_S227,2023-11-02,48.5216,10.970056454804208,4,duration_above_1000,duration_above_1000_h,0.08333333333333333,MPI.MPI_S227,0.08333333333333333,MPI__MPI_S227__2023-11-02,primary__near_eye
primary,near_eye,MPI,MPI_S227,2023-11-03,48.5216,10.92072969449891,4,duration_above_1000,duration_above_1000_h,0.36666666666666664,MPI.MPI_S227,0.36666666666666664,MPI__MPI_S227__2023-11-03,primary__near_eye
primary,near_eye,MPI,MPI_S227,2023-11-04,48.5216,10.871894168191487,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S227,0,MPI__MPI_S227__2023-11-04,primary__near_eye
primary,near_eye,MPI,MPI_S227,2023-11-05,48.5216,10.8235678901275,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S227,0,MPI__MPI_S227__2023-11-05,primary__near_eye
primary,near_eye,MPI,MPI_S228,2023-11-07,48.5216,10.728517672552004,4,duration_above_1000,duration_above_1000_h,0.6333333333333333,MPI.MPI_S228,0.6333333333333333,MPI__MPI_S228__2023-11-07,primary__near_eye
primary,near_eye,MPI,MPI_S228,2023-11-08,48.5216,10.681832281417316,4,duration_above_1000,duration_above_1000_h,0.7833333333333333,MPI.MPI_S228,0.7833333333333333,MPI__MPI_S228__2023-11-08,primary__near_eye
primary,near_eye,MPI,MPI_S228,2023-11-09,48.5216,10.635733218855329,4,duration_above_1000,duration_above_1000_h,0.5833333333333334,MPI.MPI_S228,0.5833333333333334,MPI__MPI_S228__2023-11-09,primary__near_eye
primary,near_eye,MPI,MPI_S228,2023-11-10,48.5216,10.590240970518854,4,duration_above_1000,duration_above_1000_h,1.1166666666666667,MPI.MPI_S228,1.1166666666666667,MPI__MPI_S228__2023-11-10,primary__near_eye
primary,near_eye,MPI,MPI_S228,2023-11-11,48.5216,10.54537648419539,4,duration_above_1000,duration_above_1000_h,0.1,MPI.MPI_S228,0.1,MPI__MPI_S228__2023-11-11,primary__near_eye
primary,near_eye,MPI,MPI_S228,2023-11-12,48.5216,10.501161154309909,4,duration_above_1000,duration_above_1000_h,0.43333333333333335,MPI.MPI_S228,0.43333333333333335,MPI__MPI_S228__2023-11-12,primary__near_eye
primary,near_eye,MPI,MPI_S229,2023-11-07,48.5216,10.728517672552004,4,duration_above_1000,duration_above_1000_h,0.38333333333333336,MPI.MPI_S229,0.38333333333333336,MPI__MPI_S229__2023-11-07,primary__near_eye
primary,near_eye,MPI,MPI_S229,2023-11-08,48.5216,10.681832281417316,4,duration_above_1000,duration_above_1000_h,0.5333333333333333,MPI.MPI_S229,0.5333333333333333,MPI__MPI_S229__2023-11-08,primary__near_eye
primary,near_eye,MPI,MPI_S229,2023-11-09,48.5216,10.635733218855329,4,duration_above_1000,duration_above_1000_h,0.1,MPI.MPI_S229,0.1,MPI__MPI_S229__2023-11-09,primary__near_eye
primary,near_eye,MPI,MPI_S229,2023-11-10,48.5216,10.590240970518854,4,duration_above_1000,duration_above_1000_h,0.45,MPI.MPI_S229,0.45,MPI__MPI_S229__2023-11-10,primary__near_eye
primary,near_eye,MPI,MPI_S229,2023-11-11,48.5216,10.54537648419539,4,duration_above_1000,duration_above_1000_h,0.5,MPI.MPI_S229,0.5,MPI__MPI_S229__2023-11-11,primary__near_eye
primary,near_eye,MPI,MPI_S229,2023-11-12,48.5216,10.501161154309909,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S229,0,MPI__MPI_S229__2023-11-12,primary__near_eye
primary,near_eye,MPI,MPI_S230,2023-11-07,48.5216,10.728517672552004,4,duration_above_1000,duration_above_1000_h,0.6666666666666666,MPI.MPI_S230,0.6666666666666666,MPI__MPI_S230__2023-11-07,primary__near_eye
primary,near_eye,MPI,MPI_S230,2023-11-09,48.5216,10.635733218855329,4,duration_above_1000,duration_above_1000_h,0.03333333333333333,MPI.MPI_S230,0.03333333333333333,MPI__MPI_S230__2023-11-09,primary__near_eye
primary,near_eye,MPI,MPI_S230,2023-11-10,48.5216,10.590240970518854,4,duration_above_1000,duration_above_1000_h,0.11666666666666667,MPI.MPI_S230,0.11666666666666667,MPI__MPI_S230__2023-11-10,primary__near_eye
primary,near_eye,MPI,MPI_S230,2023-11-11,48.5216,10.54537648419539,4,duration_above_1000,duration_above_1000_h,0.31666666666666665,MPI.MPI_S230,0.31666666666666665,MPI__MPI_S230__2023-11-11,primary__near_eye
primary,near_eye,MPI,MPI_S230,2023-11-12,48.5216,10.501161154309909,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S230,0,MPI__MPI_S230__2023-11-12,primary__near_eye
primary,near_eye,MPI,MPI_S231,2023-11-07,48.5216,10.728517672552004,4,duration_above_1000,duration_above_1000_h,0.9166666666666666,MPI.MPI_S231,0.9166666666666666,MPI__MPI_S231__2023-11-07,primary__near_eye
primary,near_eye,MPI,MPI_S231,2023-11-08,48.5216,10.681832281417316,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S231,0,MPI__MPI_S231__2023-11-08,primary__near_eye
primary,near_eye,MPI,MPI_S231,2023-11-09,48.5216,10.635733218855329,4,duration_above_1000,duration_above_1000_h,0,MPI.MPI_S231,0,MPI__MPI_S231__2023-11-09,primary__near_eye
primary,near_eye,MPI,MPI_S231,2023-11-10,48.5216,10.590240970518854,4,duration_above_1000,duration_above_1000_h,0.35,MPI.MPI_S231,0.35,MPI__MPI_S231__2023-11-10,primary__near_eye
primary,near_eye,MPI,MPI_S231,2023-11-11,48.5216,10.54537648419539,4,duration_above_1000,duration_above_1000_h,0.3,MPI.MPI_S231,0.3,MPI__MPI_S231__2023-11-11,primary__near_eye
primary,near_eye,MPI,MPI_S231,2023-11-12,48.5216,10.501161154309909,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,MPI.MPI_S231,0.016666666666666666,MPI__MPI_S231__2023-11-12,primary__near_eye
primary,near_eye,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,4,duration_above_1000,duration_above_1000_h,0.23333333333333334,TUM.TUM_S001,0.23333333333333334,TUM__TUM_S001__2024-05-14,primary__near_eye
primary,near_eye,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,4,duration_above_1000,duration_above_1000_h,1.75,TUM.TUM_S001,1.75,TUM__TUM_S001__2024-05-15,primary__near_eye
primary,near_eye,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,4,duration_above_1000,duration_above_1000_h,3.6,TUM.TUM_S001,3.6,TUM__TUM_S001__2024-05-16,primary__near_eye
primary,near_eye,TUM,TUM_S001,2024-05-17,48.1333,16.552163121700286,4,duration_above_1000,duration_above_1000_h,1,TUM.TUM_S001,1,TUM__TUM_S001__2024-05-17,primary__near_eye
primary,near_eye,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,4,duration_above_1000,duration_above_1000_h,0.36666666666666664,TUM.TUM_S001,0.36666666666666664,TUM__TUM_S001__2024-05-18,primary__near_eye
primary,near_eye,TUM,TUM_S001,2024-05-19,48.1333,16.64433848268456,4,duration_above_1000,duration_above_1000_h,3.1333333333333333,TUM.TUM_S001,3.1333333333333333,TUM__TUM_S001__2024-05-19,primary__near_eye
primary,near_eye,TUM,TUM_S002,2024-05-28,48.1333,17.01090464512507,4,duration_above_1000,duration_above_1000_h,0.9166666666666666,TUM.TUM_S002,0.9166666666666666,TUM__TUM_S002__2024-05-28,primary__near_eye
primary,near_eye,TUM,TUM_S002,2024-05-29,48.1333,17.046058657566707,4,duration_above_1000,duration_above_1000_h,0.4166666666666667,TUM.TUM_S002,0.4166666666666667,TUM__TUM_S002__2024-05-29,primary__near_eye
primary,near_eye,TUM,TUM_S002,2024-05-30,48.1333,17.079968775775697,4,duration_above_1000,duration_above_1000_h,1.3166666666666667,TUM.TUM_S002,1.3166666666666667,TUM__TUM_S002__2024-05-30,primary__near_eye
primary,near_eye,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,4,duration_above_1000,duration_above_1000_h,0.03333333333333333,TUM.TUM_S002,0.03333333333333333,TUM__TUM_S002__2024-05-31,primary__near_eye
primary,near_eye,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,TUM.TUM_S002,0.016666666666666666,TUM__TUM_S002__2024-06-01,primary__near_eye
primary,near_eye,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,4,duration_above_1000,duration_above_1000_h,1.1833333333333333,TUM.TUM_S002,1.1833333333333333,TUM__TUM_S002__2024-06-02,primary__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,4,duration_above_1000,duration_above_1000_h,0.06666666666666667,TUM.TUM_S003,0.06666666666666667,TUM__TUM_S003__2024-06-04,primary__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-05,48.1333,17.255434011883207,4,duration_above_1000,duration_above_1000_h,0.65,TUM.TUM_S003,0.65,TUM__TUM_S003__2024-06-05,primary__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,4,duration_above_1000,duration_above_1000_h,0.35,TUM.TUM_S003,0.35,TUM__TUM_S003__2024-06-06,primary__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-07,48.1333,17.30250227868557,4,duration_above_1000,duration_above_1000_h,0.5333333333333333,TUM.TUM_S003,0.5333333333333333,TUM__TUM_S003__2024-06-07,primary__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,4,duration_above_1000,duration_above_1000_h,0.36666666666666664,TUM.TUM_S003,0.36666666666666664,TUM__TUM_S003__2024-06-08,primary__near_eye
primary,near_eye,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,4,duration_above_1000,duration_above_1000_h,0.16666666666666666,TUM.TUM_S003,0.16666666666666666,TUM__TUM_S003__2024-06-09,primary__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,4,duration_above_1000,duration_above_1000_h,0.11666666666666667,TUM.TUM_S004,0.11666666666666667,TUM__TUM_S004__2024-06-11,primary__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,4,duration_above_1000,duration_above_1000_h,2.95,TUM.TUM_S004,2.95,TUM__TUM_S004__2024-06-12,primary__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,4,duration_above_1000,duration_above_1000_h,0.65,TUM.TUM_S004,0.65,TUM__TUM_S004__2024-06-13,primary__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,4,duration_above_1000,duration_above_1000_h,0.08333333333333333,TUM.TUM_S004,0.08333333333333333,TUM__TUM_S004__2024-06-14,primary__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,4,duration_above_1000,duration_above_1000_h,0,TUM.TUM_S004,0,TUM__TUM_S004__2024-06-15,primary__near_eye
primary,near_eye,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,4,duration_above_1000,duration_above_1000_h,0,TUM.TUM_S004,0,TUM__TUM_S004__2024-06-16,primary__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,4,duration_above_1000,duration_above_1000_h,1.1333333333333333,TUM.TUM_S005,1.1333333333333333,TUM__TUM_S005__2024-06-18,primary__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,4,duration_above_1000,duration_above_1000_h,0.5666666666666667,TUM.TUM_S005,0.5666666666666667,TUM__TUM_S005__2024-06-19,primary__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,TUM.TUM_S005,0.016666666666666666,TUM__TUM_S005__2024-06-20,primary__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,4,duration_above_1000,duration_above_1000_h,0.13333333333333333,TUM.TUM_S005,0.13333333333333333,TUM__TUM_S005__2024-06-21,primary__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,4,duration_above_1000,duration_above_1000_h,0.2833333333333333,TUM.TUM_S005,0.2833333333333333,TUM__TUM_S005__2024-06-22,primary__near_eye
primary,near_eye,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,4,duration_above_1000,duration_above_1000_h,0,TUM.TUM_S005,0,TUM__TUM_S005__2024-06-23,primary__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,4,duration_above_1000,duration_above_1000_h,2.1333333333333333,TUM.TUM_S006,2.1333333333333333,TUM__TUM_S006__2024-06-25,primary__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,4,duration_above_1000,duration_above_1000_h,1.35,TUM.TUM_S006,1.35,TUM__TUM_S006__2024-06-26,primary__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,4,duration_above_1000,duration_above_1000_h,2.466666666666667,TUM.TUM_S006,2.466666666666667,TUM__TUM_S006__2024-06-27,primary__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,4,duration_above_1000,duration_above_1000_h,2.783333333333333,TUM.TUM_S006,2.783333333333333,TUM__TUM_S006__2024-06-28,primary__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,4,duration_above_1000,duration_above_1000_h,1.8,TUM.TUM_S006,1.8,TUM__TUM_S006__2024-06-29,primary__near_eye
primary,near_eye,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,4,duration_above_1000,duration_above_1000_h,0.3,TUM.TUM_S006,0.3,TUM__TUM_S006__2024-06-30,primary__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,4,duration_above_1000,duration_above_1000_h,0.05,TUM.TUM_S007,0.05,TUM__TUM_S007__2024-07-02,primary__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,4,duration_above_1000,duration_above_1000_h,0.05,TUM.TUM_S007,0.05,TUM__TUM_S007__2024-07-03,primary__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,4,duration_above_1000,duration_above_1000_h,0.75,TUM.TUM_S007,0.75,TUM__TUM_S007__2024-07-04,primary__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,4,duration_above_1000,duration_above_1000_h,0.36666666666666664,TUM.TUM_S007,0.36666666666666664,TUM__TUM_S007__2024-07-05,primary__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-06,48.1333,17.250955771075354,4,duration_above_1000,duration_above_1000_h,0.5,TUM.TUM_S007,0.5,TUM__TUM_S007__2024-07-06,primary__near_eye
primary,near_eye,TUM,TUM_S007,2024-07-07,48.1333,17.225057096150188,4,duration_above_1000,duration_above_1000_h,0.03333333333333333,TUM.TUM_S007,0.03333333333333333,TUM__TUM_S007__2024-07-07,primary__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-09,48.1333,17.169046083688738,4,duration_above_1000,duration_above_1000_h,1.8666666666666667,TUM.TUM_S008,1.8666666666666667,TUM__TUM_S008__2024-07-09,primary__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,4,duration_above_1000,duration_above_1000_h,1.7833333333333334,TUM.TUM_S008,1.7833333333333334,TUM__TUM_S008__2024-07-10,primary__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-11,48.1333,17.10762917962339,4,duration_above_1000,duration_above_1000_h,1.55,TUM.TUM_S008,1.55,TUM__TUM_S008__2024-07-11,primary__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-12,48.1333,17.074976120856075,4,duration_above_1000,duration_above_1000_h,1.1,TUM.TUM_S008,1.1,TUM__TUM_S008__2024-07-12,primary__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-13,48.1333,17.041071989602514,4,duration_above_1000,duration_above_1000_h,3.433333333333333,TUM.TUM_S008,3.433333333333333,TUM__TUM_S008__2024-07-13,primary__near_eye
primary,near_eye,TUM,TUM_S008,2024-07-14,48.1333,17.005951392915513,4,duration_above_1000,duration_above_1000_h,4.316666666666666,TUM.TUM_S008,4.316666666666666,TUM__TUM_S008__2024-07-14,primary__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-16,48.1333,16.932200935615434,4,duration_above_1000,duration_above_1000_h,4.75,TUM.TUM_S009,4.75,TUM__TUM_S009__2024-07-16,primary__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-17,48.1333,16.89364169617494,4,duration_above_1000,duration_above_1000_h,3.2666666666666666,TUM.TUM_S009,3.2666666666666666,TUM__TUM_S009__2024-07-17,primary__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-18,48.1333,16.85400704509682,4,duration_above_1000,duration_above_1000_h,0.3,TUM.TUM_S009,0.3,TUM__TUM_S009__2024-07-18,primary__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-19,48.1333,16.813332432177333,4,duration_above_1000,duration_above_1000_h,0.9833333333333333,TUM.TUM_S009,0.9833333333333333,TUM__TUM_S009__2024-07-19,primary__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-20,48.1333,16.77165320912997,4,duration_above_1000,duration_above_1000_h,2.2,TUM.TUM_S009,2.2,TUM__TUM_S009__2024-07-20,primary__near_eye
primary,near_eye,TUM,TUM_S009,2024-07-21,48.1333,16.729004553026623,4,duration_above_1000,duration_above_1000_h,5.45,TUM.TUM_S009,5.45,TUM__TUM_S009__2024-07-21,primary__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-23,48.1333,16.640938344730273,4,duration_above_1000,duration_above_1000_h,0.55,TUM.TUM_S010,0.55,TUM__TUM_S010__2024-07-23,primary__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-24,48.1333,16.595589646233453,4,duration_above_1000,duration_above_1000_h,1.1,TUM.TUM_S010,1.1,TUM__TUM_S010__2024-07-24,primary__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-25,48.1333,16.54940910299619,4,duration_above_1000,duration_above_1000_h,1.15,TUM.TUM_S010,1.15,TUM__TUM_S010__2024-07-25,primary__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-26,48.1333,16.502430035074553,4,duration_above_1000,duration_above_1000_h,0.9,TUM.TUM_S010,0.9,TUM__TUM_S010__2024-07-26,primary__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-27,48.1333,16.454685231116084,4,duration_above_1000,duration_above_1000_h,0.03333333333333333,TUM.TUM_S010,0.03333333333333333,TUM__TUM_S010__2024-07-27,primary__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-28,48.1333,16.40620690557692,4,duration_above_1000,duration_above_1000_h,0,TUM.TUM_S010,0,TUM__TUM_S010__2024-07-28,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-08,40.4165,12.348446626994345,4,duration_above_1000,duration_above_1000_h,0.1,FUSPCEU.FUSPCEU_S003,0.1,FUSPCEU__FUSPCEU_S003__2024-10-08,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-09,40.4165,12.305623547832171,4,duration_above_1000,duration_above_1000_h,0.26666666666666666,FUSPCEU.FUSPCEU_S003,0.26666666666666666,FUSPCEU__FUSPCEU_S003__2024-10-09,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-10,40.4165,12.26295735961861,4,duration_above_1000,duration_above_1000_h,0.5833333333333334,FUSPCEU.FUSPCEU_S003,0.5833333333333334,FUSPCEU__FUSPCEU_S003__2024-10-10,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-11,40.4165,12.220454689529207,4,duration_above_1000,duration_above_1000_h,0.5333333333333333,FUSPCEU.FUSPCEU_S003,0.5333333333333333,FUSPCEU__FUSPCEU_S003__2024-10-11,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-12,40.4165,12.178122354679637,4,duration_above_1000,duration_above_1000_h,0.4166666666666667,FUSPCEU.FUSPCEU_S003,0.4166666666666667,FUSPCEU__FUSPCEU_S003__2024-10-12,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-13,40.4165,12.13596737186114,4,duration_above_1000,duration_above_1000_h,0.8,FUSPCEU.FUSPCEU_S003,0.8,FUSPCEU__FUSPCEU_S003__2024-10-13,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-08,40.4165,12.348446626994345,4,duration_above_1000,duration_above_1000_h,0.08333333333333333,FUSPCEU.FUSPCEU_S004,0.08333333333333333,FUSPCEU__FUSPCEU_S004__2024-10-08,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-09,40.4165,12.305623547832171,4,duration_above_1000,duration_above_1000_h,0.4666666666666667,FUSPCEU.FUSPCEU_S004,0.4666666666666667,FUSPCEU__FUSPCEU_S004__2024-10-09,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-11,40.4165,12.220454689529207,4,duration_above_1000,duration_above_1000_h,2.966666666666667,FUSPCEU.FUSPCEU_S004,2.966666666666667,FUSPCEU__FUSPCEU_S004__2024-10-11,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-12,40.4165,12.178122354679637,4,duration_above_1000,duration_above_1000_h,0.06666666666666667,FUSPCEU.FUSPCEU_S004,0.06666666666666667,FUSPCEU__FUSPCEU_S004__2024-10-12,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-13,40.4165,12.13596737186114,4,duration_above_1000,duration_above_1000_h,5.15,FUSPCEU.FUSPCEU_S004,5.15,FUSPCEU__FUSPCEU_S004__2024-10-13,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-15,40.4165,12.052218589584033,4,duration_above_1000,duration_above_1000_h,0.4166666666666667,FUSPCEU.FUSPCEU_S005,0.4166666666666667,FUSPCEU__FUSPCEU_S005__2024-10-15,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-16,40.4165,12.010639912883441,4,duration_above_1000,duration_above_1000_h,0.2,FUSPCEU.FUSPCEU_S005,0.2,FUSPCEU__FUSPCEU_S005__2024-10-16,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-17,40.4165,11.969268852670988,4,duration_above_1000,duration_above_1000_h,0.03333333333333333,FUSPCEU.FUSPCEU_S005,0.03333333333333333,FUSPCEU__FUSPCEU_S005__2024-10-17,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-18,40.4165,11.928113571604094,4,duration_above_1000,duration_above_1000_h,0.8833333333333333,FUSPCEU.FUSPCEU_S005,0.8833333333333333,FUSPCEU__FUSPCEU_S005__2024-10-18,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-19,40.4165,11.88718248864015,4,duration_above_1000,duration_above_1000_h,0.9666666666666667,FUSPCEU.FUSPCEU_S005,0.9666666666666667,FUSPCEU__FUSPCEU_S005__2024-10-19,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-20,40.4165,11.846484287579854,4,duration_above_1000,duration_above_1000_h,0,FUSPCEU.FUSPCEU_S005,0,FUSPCEU__FUSPCEU_S005__2024-10-20,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-15,40.4165,12.052218589584033,4,duration_above_1000,duration_above_1000_h,0.08333333333333333,FUSPCEU.FUSPCEU_S006,0.08333333333333333,FUSPCEU__FUSPCEU_S006__2024-10-15,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-16,40.4165,12.010639912883441,4,duration_above_1000,duration_above_1000_h,0.8666666666666667,FUSPCEU.FUSPCEU_S006,0.8666666666666667,FUSPCEU__FUSPCEU_S006__2024-10-16,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-17,40.4165,11.969268852670988,4,duration_above_1000,duration_above_1000_h,0.4,FUSPCEU.FUSPCEU_S006,0.4,FUSPCEU__FUSPCEU_S006__2024-10-17,primary__near_eye
