data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,3,l10_mean_medi,l10_mean_medi_lx,0.010096432516618695,TUM.TUM_S005,-0.9582267533574791,TUM__TUM_S005__2024-06-22,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,3,l10_mean_medi,l10_mean_medi_lx,0.0368592368491544,TUM.TUM_S005,-0.8637258860343239,TUM__TUM_S005__2024-06-23,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,3,l10_mean_medi,l10_mean_medi_lx,0.20886701709015074,TUM.TUM_S006,-0.510228466125678,TUM__TUM_S006__2024-06-25,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,3,l10_mean_medi,l10_mean_medi_lx,0.17609966106320388,TUM.TUM_S006,-0.5589341264953642,TUM__TUM_S006__2024-06-26,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,3,l10_mean_medi,l10_mean_medi_lx,0.186431680646211,TUM.TUM_S006,-0.5429789487632202,TUM__TUM_S006__2024-06-27,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,3,l10_mean_medi,l10_mean_medi_lx,0.4000571607788771,TUM.TUM_S006,-0.3009803492800579,TUM__TUM_S006__2024-06-28,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,3,l10_mean_medi,l10_mean_medi_lx,0.8782376663666973,TUM.TUM_S006,-0.00955561898327716,TUM__TUM_S006__2024-06-29,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,3,l10_mean_medi,l10_mean_medi_lx,0.5076414687456483,TUM.TUM_S006,-0.21635259518967495,TUM__TUM_S006__2024-06-30,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,3,l10_mean_medi,l10_mean_medi_lx,0.1919222817141049,TUM.TUM_S007,-0.5347327551107541,TUM__TUM_S007__2024-07-02,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,3,l10_mean_medi,l10_mean_medi_lx,0.0762920746149153,TUM.TUM_S007,-0.7537672114010537,TUM__TUM_S007__2024-07-03,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,3,l10_mean_medi,l10_mean_medi_lx,0.11831985528527594,TUM.TUM_S007,-0.6609067652129627,TUM__TUM_S007__2024-07-04,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,3,l10_mean_medi,l10_mean_medi_lx,0.08517926584232594,TUM.TUM_S007,-0.7324076420297156,TUM__TUM_S007__2024-07-05,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S007,2024-07-06,48.1333,17.250955771075354,3,l10_mean_medi,l10_mean_medi_lx,0.22828887475259543,TUM.TUM_S007,-0.4837438346493541,TUM__TUM_S007__2024-07-06,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S007,2024-07-07,48.1333,17.225057096150188,3,l10_mean_medi,l10_mean_medi_lx,0.32060290769664934,TUM.TUM_S007,-0.3761277292905801,TUM__TUM_S007__2024-07-07,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S008,2024-07-09,48.1333,17.169046083688738,3,l10_mean_medi,l10_mean_medi_lx,0.7480600628201973,TUM.TUM_S008,-0.07157338827672959,TUM__TUM_S008__2024-07-09,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,3,l10_mean_medi,l10_mean_medi_lx,0.6282762877108657,TUM.TUM_S008,-0.13770383021320604,TUM__TUM_S008__2024-07-10,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S008,2024-07-11,48.1333,17.10762917962339,3,l10_mean_medi,l10_mean_medi_lx,0.512238163721732,TUM.TUM_S008,-0.21307960225065897,TUM__TUM_S008__2024-07-11,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S008,2024-07-12,48.1333,17.074976120856075,3,l10_mean_medi,l10_mean_medi_lx,0.8776570479017416,TUM.TUM_S008,-0.0098134645625805,TUM__TUM_S008__2024-07-12,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S008,2024-07-13,48.1333,17.041071989602514,3,l10_mean_medi,l10_mean_medi_lx,1.0980169178288601,TUM.TUM_S008,0.07846295099806874,TUM__TUM_S008__2024-07-13,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S008,2024-07-14,48.1333,17.005951392915513,3,l10_mean_medi,l10_mean_medi_lx,2.2658578852455444,TUM.TUM_S008,0.3739886534333573,TUM__TUM_S008__2024-07-14,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S009,2024-07-16,48.1333,16.932200935615434,3,l10_mean_medi,l10_mean_medi_lx,0.9806172261542284,TUM.TUM_S009,0.03367188636077114,TUM__TUM_S009__2024-07-16,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S009,2024-07-17,48.1333,16.89364169617494,3,l10_mean_medi,l10_mean_medi_lx,0.614436470630403,TUM.TUM_S009,-0.14603638364183177,TUM__TUM_S009__2024-07-17,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S009,2024-07-18,48.1333,16.85400704509682,3,l10_mean_medi,l10_mean_medi_lx,0.3599393025824428,TUM.TUM_S009,-0.3372994776506289,TUM__TUM_S009__2024-07-18,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S009,2024-07-19,48.1333,16.813332432177333,3,l10_mean_medi,l10_mean_medi_lx,2.0687222561678817,TUM.TUM_S009,0.33620393636767976,TUM__TUM_S009__2024-07-19,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S009,2024-07-20,48.1333,16.77165320912997,3,l10_mean_medi,l10_mean_medi_lx,1.128519565761888,TUM.TUM_S009,0.08938207757210836,TUM__TUM_S009__2024-07-20,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S009,2024-07-21,48.1333,16.729004553026623,3,l10_mean_medi,l10_mean_medi_lx,0.7817887052449864,TUM.TUM_S009,-0.05463546831440496,TUM__TUM_S009__2024-07-21,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S010,2024-07-23,48.1333,16.640938344730273,3,l10_mean_medi,l10_mean_medi_lx,0.2441595547218575,TUM.TUM_S010,-0.46324016885214175,TUM__TUM_S010__2024-07-23,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S010,2024-07-24,48.1333,16.595589646233453,3,l10_mean_medi,l10_mean_medi_lx,1.4807878364123523,TUM.TUM_S010,0.19887358551827508,TUM__TUM_S010__2024-07-24,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S010,2024-07-25,48.1333,16.54940910299619,3,l10_mean_medi,l10_mean_medi_lx,0.2739524304412282,TUM.TUM_S010,-0.42718363980708135,TUM__TUM_S010__2024-07-25,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S010,2024-07-26,48.1333,16.502430035074553,3,l10_mean_medi,l10_mean_medi_lx,0.682479201310503,TUM.TUM_S010,-0.10652719739317641,TUM__TUM_S010__2024-07-26,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S010,2024-07-27,48.1333,16.454685231116084,3,l10_mean_medi,l10_mean_medi_lx,0.8300480732925488,TUM.TUM_S010,-0.03149460260080622,TUM__TUM_S010__2024-07-27,loso__near_eye__omit_baua
primary,near_eye,TUM,TUM_S010,2024-07-28,48.1333,16.40620690557692,3,l10_mean_medi,l10_mean_medi_lx,0.12603559615012996,TUM.TUM_S010,-0.6458231626479353,TUM__TUM_S010__2024-07-28,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-08,40.4165,12.348446626994345,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S003,-1,FUSPCEU__FUSPCEU_S003__2024-10-08,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-09,40.4165,12.305623547832171,3,l10_mean_medi,l10_mean_medi_lx,0.05400212742071142,FUSPCEU.FUSPCEU_S003,-0.8124732796785112,FUSPCEU__FUSPCEU_S003__2024-10-09,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-10,40.4165,12.26295735961861,3,l10_mean_medi,l10_mean_medi_lx,0.012429354717477095,FUSPCEU.FUSPCEU_S003,-0.9491202819397523,FUSPCEU__FUSPCEU_S003__2024-10-10,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-11,40.4165,12.220454689529207,3,l10_mean_medi,l10_mean_medi_lx,0.07466478026364429,FUSPCEU.FUSPCEU_S003,-0.7577946581491836,FUSPCEU__FUSPCEU_S003__2024-10-11,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-12,40.4165,12.178122354679637,3,l10_mean_medi,l10_mean_medi_lx,0.07644117226360173,FUSPCEU.FUSPCEU_S003,-0.7534000654599285,FUSPCEU__FUSPCEU_S003__2024-10-12,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-13,40.4165,12.13596737186114,3,l10_mean_medi,l10_mean_medi_lx,0.03138616710488085,FUSPCEU.FUSPCEU_S003,-0.8814503567416727,FUSPCEU__FUSPCEU_S003__2024-10-13,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-08,40.4165,12.348446626994345,3,l10_mean_medi,l10_mean_medi_lx,0.0015129012570531258,FUSPCEU.FUSPCEU_S004,-0.9934787598326001,FUSPCEU__FUSPCEU_S004__2024-10-08,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-09,40.4165,12.305623547832171,3,l10_mean_medi,l10_mean_medi_lx,0.004889127782834332,FUSPCEU.FUSPCEU_S004,-0.9792695259973607,FUSPCEU__FUSPCEU_S004__2024-10-09,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-11,40.4165,12.220454689529207,3,l10_mean_medi,l10_mean_medi_lx,0.009199570878537303,FUSPCEU.FUSPCEU_S004,-0.9617790682745919,FUSPCEU__FUSPCEU_S004__2024-10-11,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-12,40.4165,12.178122354679637,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S004,-1,FUSPCEU__FUSPCEU_S004__2024-10-12,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-13,40.4165,12.13596737186114,3,l10_mean_medi,l10_mean_medi_lx,0.005015592481274894,FUSPCEU.FUSPCEU_S004,-0.9787462130650486,FUSPCEU__FUSPCEU_S004__2024-10-13,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-15,40.4165,12.052218589584033,3,l10_mean_medi,l10_mean_medi_lx,3.563719557350409e-4,FUSPCEU.FUSPCEU_S005,-0.9984550475176999,FUSPCEU__FUSPCEU_S005__2024-10-15,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-16,40.4165,12.010639912883441,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-16,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-17,40.4165,11.969268852670988,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-17,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-18,40.4165,11.928113571604094,3,l10_mean_medi,l10_mean_medi_lx,0.062223461594110574,FUSPCEU.FUSPCEU_S005,-0.7898863356734875,FUSPCEU__FUSPCEU_S005__2024-10-18,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-19,40.4165,11.88718248864015,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-19,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-20,40.4165,11.846484287579854,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-20,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-15,40.4165,12.052218589584033,3,l10_mean_medi,l10_mean_medi_lx,0.042710191703720285,FUSPCEU.FUSPCEU_S006,-0.8455450104688588,FUSPCEU__FUSPCEU_S006__2024-10-15,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-16,40.4165,12.010639912883441,3,l10_mean_medi,l10_mean_medi_lx,0.03682084169166672,FUSPCEU.FUSPCEU_S006,-0.8638477422193046,FUSPCEU__FUSPCEU_S006__2024-10-16,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-17,40.4165,11.969268852670988,3,l10_mean_medi,l10_mean_medi_lx,0.023556199084407037,FUSPCEU.FUSPCEU_S006,-0.9081354602124302,FUSPCEU__FUSPCEU_S006__2024-10-17,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-18,40.4165,11.928113571604094,3,l10_mean_medi,l10_mean_medi_lx,0.15059408336175065,FUSPCEU.FUSPCEU_S006,-0.6010291871075397,FUSPCEU__FUSPCEU_S006__2024-10-18,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-19,40.4165,11.88718248864015,3,l10_mean_medi,l10_mean_medi_lx,0.03465258342451058,FUSPCEU.FUSPCEU_S006,-0.8707853098629695,FUSPCEU__FUSPCEU_S006__2024-10-19,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-22,40.4165,11.765822637412283,3,l10_mean_medi,l10_mean_medi_lx,0.06944346212632588,FUSPCEU.FUSPCEU_S007,-0.770975183493684,FUSPCEU__FUSPCEU_S007__2024-10-22,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-23,40.4165,11.725877948668268,3,l10_mean_medi,l10_mean_medi_lx,0.050613163212643836,FUSPCEU.FUSPCEU_S007,-0.8221370702283131,FUSPCEU__FUSPCEU_S007__2024-10-23,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-24,40.4165,11.68620367626349,3,l10_mean_medi,l10_mean_medi_lx,0.07282286727941992,FUSPCEU.FUSPCEU_S007,-0.7623987938234802,FUSPCEU__FUSPCEU_S007__2024-10-24,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-25,40.4165,11.646809936960539,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S007,-1,FUSPCEU__FUSPCEU_S007__2024-10-25,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-26,40.4165,11.607707152366638,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S007,-1,FUSPCEU__FUSPCEU_S007__2024-10-26,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-27,40.4165,11.568906053569581,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S007,-1,FUSPCEU__FUSPCEU_S007__2024-10-27,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-22,40.4165,11.765822637412283,3,l10_mean_medi,l10_mean_medi_lx,0.02026334952643344,FUSPCEU.FUSPCEU_S008,-0.9198667045268638,FUSPCEU__FUSPCEU_S008__2024-10-22,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-23,40.4165,11.725877948668268,3,l10_mean_medi,l10_mean_medi_lx,0.03247217723552387,FUSPCEU.FUSPCEU_S008,-0.8778753258170046,FUSPCEU__FUSPCEU_S008__2024-10-23,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-24,40.4165,11.68620367626349,3,l10_mean_medi,l10_mean_medi_lx,0.13294923048409535,FUSPCEU.FUSPCEU_S008,-0.63273871984578,FUSPCEU__FUSPCEU_S008__2024-10-24,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-25,40.4165,11.646809936960539,3,l10_mean_medi,l10_mean_medi_lx,0.004766115787443084,FUSPCEU.FUSPCEU_S008,-0.9797791572951717,FUSPCEU__FUSPCEU_S008__2024-10-25,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-26,40.4165,11.607707152366638,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S008,-1,FUSPCEU__FUSPCEU_S008__2024-10-26,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-27,40.4165,11.568906053569581,3,l10_mean_medi,l10_mean_medi_lx,0.11948354403946423,FUSPCEU.FUSPCEU_S008,-0.6585980357898075,FUSPCEU__FUSPCEU_S008__2024-10-27,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-28,40.4165,11.530417684846455,3,l10_mean_medi,l10_mean_medi_lx,0.017664566764328662,FUSPCEU.FUSPCEU_S008,-0.9293542999052309,FUSPCEU__FUSPCEU_S008__2024-10-28,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-04,40.4165,11.270750055644248,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S009,-1,FUSPCEU__FUSPCEU_S009__2024-11-04,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-05,40.4165,11.235199311110708,3,l10_mean_medi,l10_mean_medi_lx,0.12937525915120626,FUSPCEU.FUSPCEU_S009,-0.6394534277318996,FUSPCEU__FUSPCEU_S009__2024-11-05,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-06,40.4165,11.200074996153514,3,l10_mean_medi,l10_mean_medi_lx,0.08171008506740196,FUSPCEU.FUSPCEU_S009,-0.7406209683024433,FUSPCEU__FUSPCEU_S009__2024-11-06,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-07,40.4165,11.165391299592125,3,l10_mean_medi,l10_mean_medi_lx,0.14028870418354158,FUSPCEU.FUSPCEU_S009,-0.6192666446187458,FUSPCEU__FUSPCEU_S009__2024-11-07,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-08,40.4165,11.131162701845168,3,l10_mean_medi,l10_mean_medi_lx,0.15842639196524835,FUSPCEU.FUSPCEU_S009,-0.5876631358024266,FUSPCEU__FUSPCEU_S009__2024-11-08,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-09,40.4165,11.097403965526157,3,l10_mean_medi,l10_mean_medi_lx,0.027961264652979934,FUSPCEU.FUSPCEU_S009,-0.8929214763943025,FUSPCEU__FUSPCEU_S009__2024-11-09,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-10,40.4165,11.06413012444973,3,l10_mean_medi,l10_mean_medi_lx,0.0327366357441643,FUSPCEU.FUSPCEU_S009,-0.8770091938979895,FUSPCEU__FUSPCEU_S009__2024-11-10,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-04,40.4165,11.270750055644248,3,l10_mean_medi,l10_mean_medi_lx,0.0024105447817635156,FUSPCEU.FUSPCEU_S010,-0.9896553235871735,FUSPCEU__FUSPCEU_S010__2024-11-04,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-05,40.4165,11.235199311110708,3,l10_mean_medi,l10_mean_medi_lx,0.08937211586978464,FUSPCEU.FUSPCEU_S010,-0.7226839683919078,FUSPCEU__FUSPCEU_S010__2024-11-05,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-06,40.4165,11.200074996153514,3,l10_mean_medi,l10_mean_medi_lx,0.10924230707285013,FUSPCEU.FUSPCEU_S010,-0.6793505001553812,FUSPCEU__FUSPCEU_S010__2024-11-06,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-07,40.4165,11.165391299592125,3,l10_mean_medi,l10_mean_medi_lx,0.1747009442554984,FUSPCEU.FUSPCEU_S010,-0.561139847735435,FUSPCEU__FUSPCEU_S010__2024-11-07,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-12,40.4165,10.999098544253243,3,l10_mean_medi,l10_mean_medi_lx,0.09571992347283839,FUSPCEU.FUSPCEU_S011,-0.7083649627226987,FUSPCEU__FUSPCEU_S011__2024-11-12,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-13,40.4165,10.967372110684712,3,l10_mean_medi,l10_mean_medi_lx,0.17280317291057215,FUSPCEU.FUSPCEU_S011,-0.5641505828075691,FUSPCEU__FUSPCEU_S011__2024-11-13,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-14,40.4165,10.936193150546815,3,l10_mean_medi,l10_mean_medi_lx,0.06341325933571401,FUSPCEU.FUSPCEU_S011,-0.7867127077625525,FUSPCEU__FUSPCEU_S011__2024-11-14,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-16,40.4165,10.875542518695196,3,l10_mean_medi,l10_mean_medi_lx,0.2979046192194651,FUSPCEU.FUSPCEU_S011,-0.40022101916002023,FUSPCEU__FUSPCEU_S011__2024-11-16,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-17,40.4165,10.84610369225343,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S011,-1,FUSPCEU__FUSPCEU_S011__2024-11-17,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-03,40.4165,10.469824230074883,3,l10_mean_medi,l10_mean_medi_lx,0.059317170392471835,FUSPCEU.FUSPCEU_S012,-0.7977374156310775,FUSPCEU__FUSPCEU_S012__2024-12-03,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-04,40.4165,10.453057371642855,3,l10_mean_medi,l10_mean_medi_lx,0.04785272712161781,FUSPCEU.FUSPCEU_S012,-0.8301706605666953,FUSPCEU__FUSPCEU_S012__2024-12-04,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-05,40.4165,10.437175499664413,3,l10_mean_medi,l10_mean_medi_lx,0.1681475281244372,FUSPCEU.FUSPCEU_S012,-0.5716262021574297,FUSPCEU__FUSPCEU_S012__2024-12-05,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-06,40.4165,10.42219187537829,3,l10_mean_medi,l10_mean_medi_lx,0.029966624498406064,FUSPCEU.FUSPCEU_S012,-0.8861681604404676,FUSPCEU__FUSPCEU_S012__2024-12-06,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-07,40.4165,10.408119205898709,3,l10_mean_medi,l10_mean_medi_lx,0.02772396594538129,FUSPCEU.FUSPCEU_S012,-0.8937276046843192,FUSPCEU__FUSPCEU_S012__2024-12-07,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-08,40.4165,10.394969606002173,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S012,-1,FUSPCEU__FUSPCEU_S012__2024-12-08,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-19,40.4165,10.789082120656968,3,l10_mean_medi,l10_mean_medi_lx,0.314220053906231,FUSPCEU.FUSPCEU_S013,-0.38276887915094676,FUSPCEU__FUSPCEU_S013__2024-11-19,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-20,40.4165,10.761532905565367,3,l10_mean_medi,l10_mean_medi_lx,0.34207217549808966,FUSPCEU.FUSPCEU_S013,-0.3545068191993608,FUSPCEU__FUSPCEU_S013__2024-11-20,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-21,40.4165,10.73464718706078,3,l10_mean_medi,l10_mean_medi_lx,0.12253289928131725,FUSPCEU.FUSPCEU_S013,-0.6526057738061289,FUSPCEU__FUSPCEU_S013__2024-11-21,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-22,40.4165,10.708441830012534,3,l10_mean_medi,l10_mean_medi_lx,0.21963312037675828,FUSPCEU.FUSPCEU_S013,-0.49534822544188783,FUSPCEU__FUSPCEU_S013__2024-11-22,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-23,40.4165,10.682933683130477,3,l10_mean_medi,l10_mean_medi_lx,0.11621295236883467,FUSPCEU.FUSPCEU_S013,-0.6651182929274804,FUSPCEU__FUSPCEU_S013__2024-11-23,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-24,40.4165,10.65813954671224,3,l10_mean_medi,l10_mean_medi_lx,0.003728148800387132,FUSPCEU.FUSPCEU_S013,-0.984103372735419,FUSPCEU__FUSPCEU_S013__2024-11-24,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-20,40.4165,10.761532905565367,3,l10_mean_medi,l10_mean_medi_lx,0.16754293634578696,FUSPCEU.FUSPCEU_S014,-0.5726065107579124,FUSPCEU__FUSPCEU_S014__2024-11-20,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-21,40.4165,10.73464718706078,3,l10_mean_medi,l10_mean_medi_lx,0.10863824528942514,FUSPCEU.FUSPCEU_S014,-0.6806060784804043,FUSPCEU__FUSPCEU_S014__2024-11-21,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-22,40.4165,10.708441830012534,3,l10_mean_medi,l10_mean_medi_lx,0.1705812498636806,FUSPCEU.FUSPCEU_S014,-0.5677023014666754,FUSPCEU__FUSPCEU_S014__2024-11-22,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-23,40.4165,10.682933683130477,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S014,-1,FUSPCEU__FUSPCEU_S014__2024-11-23,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-24,40.4165,10.65813954671224,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S014,-1,FUSPCEU__FUSPCEU_S014__2024-11-24,loso__near_eye__omit_baua
