data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,FUSPCEU,FUSPCEU_S022,2025-01-30,40.4165,11.046587911711798,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.45,FUSPCEU.FUSPCEU_S022,2.45,FUSPCEU__FUSPCEU_S022__2025-01-30,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S022,2025-01-31,40.4165,11.079937583009402,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.016666666666666666,FUSPCEU.FUSPCEU_S022,0.016666666666666666,FUSPCEU__FUSPCEU_S022__2025-01-31,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S022,2025-02-01,40.4165,11.113797203765975,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9166666666666666,FUSPCEU.FUSPCEU_S022,0.9166666666666666,FUSPCEU__FUSPCEU_S022__2025-02-01,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S022,2025-02-02,40.4165,11.148151313198937,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9666666666666667,FUSPCEU.FUSPCEU_S022,0.9666666666666667,FUSPCEU__FUSPCEU_S022__2025-02-02,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S023,2025-01-28,40.4165,10.981481417152617,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,FUSPCEU.FUSPCEU_S023,3,FUSPCEU__FUSPCEU_S023__2025-01-28,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S023,2025-01-29,40.4165,11.013763885233137,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,FUSPCEU.FUSPCEU_S023,3,FUSPCEU__FUSPCEU_S023__2025-01-29,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S023,2025-01-30,40.4165,11.046587911711798,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2,FUSPCEU.FUSPCEU_S023,2,FUSPCEU__FUSPCEU_S023__2025-01-30,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S023,2025-01-31,40.4165,11.079937583009402,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7,FUSPCEU.FUSPCEU_S023,2.7,FUSPCEU__FUSPCEU_S023__2025-01-31,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S023,2025-02-01,40.4165,11.113797203765975,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.3,FUSPCEU.FUSPCEU_S023,0.3,FUSPCEU__FUSPCEU_S023__2025-02-01,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S024,2025-02-04,40.4165,11.218282416065534,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5,FUSPCEU.FUSPCEU_S024,1.5,FUSPCEU__FUSPCEU_S024__2025-02-04,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S024,2025-02-05,40.4165,11.254029786454307,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.4,FUSPCEU.FUSPCEU_S024,3.4,FUSPCEU__FUSPCEU_S024__2025-02-05,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S024,2025-02-06,40.4165,11.290212421417236,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.466666666666667,FUSPCEU.FUSPCEU_S024,3.466666666666667,FUSPCEU__FUSPCEU_S024__2025-02-06,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S024,2025-02-08,40.4165,11.36382739689615,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.6,FUSPCEU.FUSPCEU_S024,3.6,FUSPCEU__FUSPCEU_S024__2025-02-08,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S024,2025-02-09,40.4165,11.401232449942166,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.8333333333333335,FUSPCEU.FUSPCEU_S024,3.8333333333333335,FUSPCEU__FUSPCEU_S024__2025-02-09,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S025,2025-02-06,40.4165,11.290212421417236,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9333333333333333,FUSPCEU.FUSPCEU_S025,1.9333333333333333,FUSPCEU__FUSPCEU_S025__2025-02-06,loso__chest__omit_thuas
primary,chest,FUSPCEU,FUSPCEU_S025,2025-02-09,40.4165,11.401232449942166,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7,FUSPCEU.FUSPCEU_S025,1.7,FUSPCEU__FUSPCEU_S025__2025-02-09,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S001,2024-12-24,38.32,10.489451321429677,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,IZTECH.IZTECH_S001,3,IZTECH__IZTECH_S001__2024-12-24,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S001,2024-12-25,38.32,10.492750476797422,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,5.533333333333333,IZTECH.IZTECH_S001,5.533333333333333,IZTECH__IZTECH_S001__2024-12-25,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S001,2024-12-26,38.32,10.496976461079386,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1,IZTECH.IZTECH_S001,1,IZTECH__IZTECH_S001__2024-12-26,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S001,2024-12-27,38.32,10.50212588707606,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,4.266666666666667,IZTECH.IZTECH_S001,4.266666666666667,IZTECH__IZTECH_S001__2024-12-27,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S001,2024-12-28,38.32,10.50819456073973,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.533333333333333,IZTECH.IZTECH_S001,2.533333333333333,IZTECH__IZTECH_S001__2024-12-28,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S001,2024-12-29,38.32,10.515177495413356,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.45,IZTECH.IZTECH_S001,3.45,IZTECH__IZTECH_S001__2024-12-29,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S001,2024-12-30,38.32,10.523068928983477,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3333333333333335,IZTECH.IZTECH_S001,2.3333333333333335,IZTECH__IZTECH_S001__2024-12-30,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S002,2025-01-08,38.32,10.63366825911734,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.31666666666666665,IZTECH.IZTECH_S002,0.31666666666666665,IZTECH__IZTECH_S002__2025-01-08,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S002,2025-01-09,38.32,10.650173718598154,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.0166666666666666,IZTECH.IZTECH_S002,3.0166666666666666,IZTECH__IZTECH_S002__2025-01-09,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S002,2025-01-10,38.32,10.667480112777817,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.933333333333333,IZTECH.IZTECH_S002,2.933333333333333,IZTECH__IZTECH_S002__2025-01-10,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S002,2025-01-11,38.32,10.685574437181154,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6666666666666666,IZTECH.IZTECH_S002,0.6666666666666666,IZTECH__IZTECH_S002__2025-01-11,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S002,2025-01-12,38.32,10.704443298247126,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.816666666666667,IZTECH.IZTECH_S002,2.816666666666667,IZTECH__IZTECH_S002__2025-01-12,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S003,2025-01-07,38.32,10.617976313961877,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.2,IZTECH.IZTECH_S003,1.2,IZTECH__IZTECH_S003__2025-01-07,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S003,2025-01-08,38.32,10.63366825911734,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.11666666666666667,IZTECH.IZTECH_S003,0.11666666666666667,IZTECH__IZTECH_S003__2025-01-08,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S003,2025-01-09,38.32,10.650173718598154,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4166666666666667,IZTECH.IZTECH_S003,1.4166666666666667,IZTECH__IZTECH_S003__2025-01-09,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S003,2025-01-10,38.32,10.667480112777817,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.1166666666666667,IZTECH.IZTECH_S003,1.1166666666666667,IZTECH__IZTECH_S003__2025-01-10,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S003,2025-01-11,38.32,10.685574437181154,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5,IZTECH.IZTECH_S003,0.5,IZTECH__IZTECH_S003__2025-01-11,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S003,2025-01-12,38.32,10.704443298247126,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.6,IZTECH.IZTECH_S003,1.6,IZTECH__IZTECH_S003__2025-01-12,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S004,2025-01-21,38.32,10.906761128637525,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3166666666666667,IZTECH.IZTECH_S004,1.3166666666666667,IZTECH__IZTECH_S004__2025-01-21,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S004,2025-01-22,38.32,10.9325787850221,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8333333333333333,IZTECH.IZTECH_S004,1.8333333333333333,IZTECH__IZTECH_S004__2025-01-22,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S004,2025-01-23,38.32,10.959008137186368,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.2666666666666666,IZTECH.IZTECH_S004,1.2666666666666666,IZTECH__IZTECH_S004__2025-01-23,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S004,2025-01-24,38.32,10.986033838391304,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.25,IZTECH.IZTECH_S004,0.25,IZTECH__IZTECH_S004__2025-01-24,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S004,2025-01-25,38.32,11.013640581170717,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.8333333333333334,IZTECH.IZTECH_S004,0.8333333333333334,IZTECH__IZTECH_S004__2025-01-25,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S004,2025-01-26,38.32,11.0418131228288,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.533333333333333,IZTECH.IZTECH_S004,2.533333333333333,IZTECH__IZTECH_S004__2025-01-26,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S005,2025-01-21,38.32,10.906761128637525,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.45,IZTECH.IZTECH_S005,1.45,IZTECH__IZTECH_S005__2025-01-21,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S005,2025-01-22,38.32,10.9325787850221,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.1,IZTECH.IZTECH_S005,1.1,IZTECH__IZTECH_S005__2025-01-22,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S005,2025-01-23,38.32,10.959008137186368,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.6333333333333333,IZTECH.IZTECH_S005,1.6333333333333333,IZTECH__IZTECH_S005__2025-01-23,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S005,2025-01-25,38.32,11.013640581170717,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.95,IZTECH.IZTECH_S005,0.95,IZTECH__IZTECH_S005__2025-01-25,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S005,2025-01-26,38.32,11.0418131228288,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4666666666666666,IZTECH.IZTECH_S005,1.4666666666666666,IZTECH__IZTECH_S005__2025-01-26,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S006,2025-02-19,38.32,11.851021302806007,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6166666666666667,IZTECH.IZTECH_S006,0.6166666666666667,IZTECH__IZTECH_S006__2025-02-19,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S006,2025-02-20,38.32,11.888926246033774,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.066666666666667,IZTECH.IZTECH_S006,2.066666666666667,IZTECH__IZTECH_S006__2025-02-20,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S006,2025-02-22,38.32,11.965453527503543,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.2333333333333334,IZTECH.IZTECH_S006,1.2333333333333334,IZTECH__IZTECH_S006__2025-02-22,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S007,2025-02-25,38.32,12.08190808110767,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5166666666666666,IZTECH.IZTECH_S007,2.5166666666666666,IZTECH__IZTECH_S007__2025-02-25,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S007,2025-02-26,38.32,12.121136951049168,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4,IZTECH.IZTECH_S007,1.4,IZTECH__IZTECH_S007__2025-02-26,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S007,2025-02-27,38.32,12.160558099481795,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.4,IZTECH.IZTECH_S007,2.4,IZTECH__IZTECH_S007__2025-02-27,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S007,2025-02-28,38.32,12.200164010590978,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5333333333333334,IZTECH.IZTECH_S007,1.5333333333333334,IZTECH__IZTECH_S007__2025-02-28,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S007,2025-03-01,38.32,12.23994737168153,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.55,IZTECH.IZTECH_S007,3.55,IZTECH__IZTECH_S007__2025-03-01,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S007,2025-03-02,38.32,12.279901064501868,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3666666666666667,IZTECH.IZTECH_S007,2.3666666666666667,IZTECH__IZTECH_S007__2025-03-02,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S008,2025-03-04,38.32,12.36029188712438,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1333333333333333,IZTECH.IZTECH_S008,2.1333333333333333,IZTECH__IZTECH_S008__2025-03-04,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S008,2025-03-05,38.32,12.400715667472946,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0333333333333334,IZTECH.IZTECH_S008,1.0333333333333334,IZTECH__IZTECH_S008__2025-03-05,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S008,2025-03-06,38.32,12.441283061040773,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8666666666666667,IZTECH.IZTECH_S008,1.8666666666666667,IZTECH__IZTECH_S008__2025-03-06,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S008,2025-03-07,38.32,12.481987778014608,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9,IZTECH.IZTECH_S008,0.9,IZTECH__IZTECH_S008__2025-03-07,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S008,2025-03-09,38.32,12.563784693280855,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3333333333333333,IZTECH.IZTECH_S008,1.3333333333333333,IZTECH__IZTECH_S008__2025-03-09,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S009,2025-03-20,38.32,13.02098494960202,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.283333333333333,IZTECH.IZTECH_S009,2.283333333333333,IZTECH__IZTECH_S009__2025-03-20,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S009,2025-03-22,38.32,13.105085474186474,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.8333333333333334,IZTECH.IZTECH_S009,0.8333333333333334,IZTECH__IZTECH_S009__2025-03-22,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S009,2025-03-24,38.32,13.189377503262627,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.0833333333333335,IZTECH.IZTECH_S009,3.0833333333333335,IZTECH__IZTECH_S009__2025-03-24,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S010,2025-04-15,38.32,14.115496115022236,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6,IZTECH.IZTECH_S010,0.6,IZTECH__IZTECH_S010__2025-04-15,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S011,2025-04-15,38.32,14.115496115022236,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5166666666666667,IZTECH.IZTECH_S011,0.5166666666666667,IZTECH__IZTECH_S011__2025-04-15,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S011,2025-04-17,38.32,14.198116571439638,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.75,IZTECH.IZTECH_S011,0.75,IZTECH__IZTECH_S011__2025-04-17,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S011,2025-04-18,38.32,14.239221658243073,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5666666666666667,IZTECH.IZTECH_S011,0.5666666666666667,IZTECH__IZTECH_S011__2025-04-18,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S011,2025-04-19,38.32,14.280176197157965,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0,IZTECH.IZTECH_S011,0,IZTECH__IZTECH_S011__2025-04-19,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S011,2025-04-20,38.32,14.320969442592727,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.05,IZTECH.IZTECH_S011,1.05,IZTECH__IZTECH_S011__2025-04-20,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S012,2025-04-24,38.32,14.482302793529298,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.183333333333333,IZTECH.IZTECH_S012,2.183333333333333,IZTECH__IZTECH_S012__2025-04-24,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S012,2025-04-25,38.32,14.522116519543859,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.65,IZTECH.IZTECH_S012,3.65,IZTECH__IZTECH_S012__2025-04-25,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S012,2025-04-26,38.32,14.561697279877134,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.3333333333333333,IZTECH.IZTECH_S012,0.3333333333333333,IZTECH__IZTECH_S012__2025-04-26,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S012,2025-04-27,38.32,14.60103188349141,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7,IZTECH.IZTECH_S012,1.7,IZTECH__IZTECH_S012__2025-04-27,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S013,2025-04-22,38.32,14.402027399937312,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5666666666666667,IZTECH.IZTECH_S013,1.5666666666666667,IZTECH__IZTECH_S013__2025-04-22,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S013,2025-04-23,38.32,14.442268930408689,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.2,IZTECH.IZTECH_S013,0.2,IZTECH__IZTECH_S013__2025-04-23,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S013,2025-04-24,38.32,14.482302793529298,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7333333333333334,IZTECH.IZTECH_S013,2.7333333333333334,IZTECH__IZTECH_S013__2025-04-24,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S013,2025-04-25,38.32,14.522116519543859,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.0833333333333335,IZTECH.IZTECH_S013,3.0833333333333335,IZTECH__IZTECH_S013__2025-04-25,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S013,2025-04-27,38.32,14.60103188349141,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.1166666666666667,IZTECH.IZTECH_S013,1.1166666666666667,IZTECH__IZTECH_S013__2025-04-27,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S014,2025-04-29,38.32,14.678908035159111,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.8666666666666667,IZTECH.IZTECH_S014,0.8666666666666667,IZTECH__IZTECH_S014__2025-04-29,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S014,2025-05-01,38.32,14.755632150570552,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.6333333333333333,IZTECH.IZTECH_S014,2.6333333333333333,IZTECH__IZTECH_S014__2025-05-01,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S014,2025-05-02,38.32,14.793525343338649,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.2,IZTECH.IZTECH_S014,2.2,IZTECH__IZTECH_S014__2025-05-02,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S014,2025-05-03,38.32,14.831085583964983,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6,IZTECH.IZTECH_S014,0.6,IZTECH__IZTECH_S014__2025-05-03,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S014,2025-05-04,38.32,14.868297146558762,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.216666666666667,IZTECH.IZTECH_S014,2.216666666666667,IZTECH__IZTECH_S014__2025-05-04,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S015,2025-04-29,38.32,14.678908035159111,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.55,IZTECH.IZTECH_S015,2.55,IZTECH__IZTECH_S015__2025-04-29,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S015,2025-04-30,38.32,14.71742137697008,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.5166666666666666,IZTECH.IZTECH_S015,3.5166666666666666,IZTECH__IZTECH_S015__2025-04-30,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S015,2025-05-01,38.32,14.755632150570552,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7333333333333334,IZTECH.IZTECH_S015,1.7333333333333334,IZTECH__IZTECH_S015__2025-05-01,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S015,2025-05-02,38.32,14.793525343338649,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.433333333333333,IZTECH.IZTECH_S015,3.433333333333333,IZTECH__IZTECH_S015__2025-05-02,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S015,2025-05-03,38.32,14.831085583964983,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1333333333333333,IZTECH.IZTECH_S015,2.1333333333333333,IZTECH__IZTECH_S015__2025-05-03,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S015,2025-05-04,38.32,14.868297146558762,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.183333333333333,IZTECH.IZTECH_S015,2.183333333333333,IZTECH__IZTECH_S015__2025-05-04,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S016,2025-05-06,38.32,14.941609600252576,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.55,IZTECH.IZTECH_S016,1.55,IZTECH__IZTECH_S016__2025-05-06,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S016,2025-05-07,38.32,14.97767732905017,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7333333333333334,IZTECH.IZTECH_S016,1.7333333333333334,IZTECH__IZTECH_S016__2025-05-07,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S016,2025-05-09,38.32,15.048550457292134,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.6666666666666665,IZTECH.IZTECH_S016,2.6666666666666665,IZTECH__IZTECH_S016__2025-05-09,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S016,2025-05-10,38.32,15.083320802648862,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.2,IZTECH.IZTECH_S016,2.2,IZTECH__IZTECH_S016__2025-05-10,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S016,2025-05-11,38.32,15.117623154189852,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3666666666666667,IZTECH.IZTECH_S016,2.3666666666666667,IZTECH__IZTECH_S016__2025-05-11,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S017,2025-05-27,38.32,15.587403438157505,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.433333333333333,IZTECH.IZTECH_S017,3.433333333333333,IZTECH__IZTECH_S017__2025-05-27,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S017,2025-05-28,38.32,15.610839857392842,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.4166666666666667,IZTECH.IZTECH_S017,0.4166666666666667,IZTECH__IZTECH_S017__2025-05-28,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S017,2025-05-29,38.32,15.633464889923731,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3666666666666667,IZTECH.IZTECH_S017,2.3666666666666667,IZTECH__IZTECH_S017__2025-05-29,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S017,2025-05-30,38.32,15.65526044540935,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7333333333333334,IZTECH.IZTECH_S017,1.7333333333333334,IZTECH__IZTECH_S017__2025-05-30,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S017,2025-05-31,38.32,15.676208808090951,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9,IZTECH.IZTECH_S017,1.9,IZTECH__IZTECH_S017__2025-05-31,loso__chest__omit_thuas
primary,chest,IZTECH,IZTECH_S017,2025-06-01,38.32,15.696292682422532,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.25,IZTECH.IZTECH_S017,2.25,IZTECH__IZTECH_S017__2025-06-01,loso__chest__omit_thuas
primary,chest,UCR,UCR_S001,2025-06-17,9.9372,13.473499963151085,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,UCR.UCR_S001,2.5,UCR__UCR_S001__2025-06-17,loso__chest__omit_thuas
primary,chest,UCR,UCR_S001,2025-06-18,9.9372,13.474199655519591,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7,UCR.UCR_S001,2.7,UCR__UCR_S001__2025-06-18,loso__chest__omit_thuas
