"path","sha256","bytes"
"audit/hypotheses/H11/report018_order72_svg_export/evidence/failure_diagnostics.csv","35006bba4f944c7c7f7ff5f388c20efe8e3c840d37207acc1dcbfa64e0ffbc52",1768
"audit/hypotheses/H11/report018_order72_svg_export/evidence/package_versions.csv","20158dca6324b868ae951267dcd5226fec635ab37922f5beb57e007a3de9976b",247
"audit/hypotheses/H11/report018_order72_svg_export/evidence/post_stop_protected_rehash_71.csv","3cd96415f81f2a84f19321ccd3697532b4edea07ebede714edc9ba2eab0d0133",15101
"audit/hypotheses/H11/report018_order72_svg_export/evidence/release_identities.csv","df141156be2b3b0c9349b3df29e1d6eae3203cb8331eb72375017e999eb050d5",781
"audit/hypotheses/H11/report018_order72_svg_export/evidence/session_info.txt","2251c24eeb02b896efc9a0241ebc8a1e5ab3224d36a5743b546db6afb715d621",661
"audit/hypotheses/H11/report018_order72_svg_export/export_h11_s17_svg.R","ec454b47001c2b3182eac354211129ca85c5cde7f7305e8902fe7bf5847f9f7a",30141
"audit/hypotheses/H11/report018_order72_svg_export/failure_manifest.csv","f88f909b6691e71a6b3d80d5ce2a8767abd70e76ecb2dff45f2230fac5ed7110",2154
"audit/hypotheses/H11/report018_order72_svg_export/qa/H11_reader_primary_near_eye_curves_accepted_642x673.png","84d3a9c33ecd92f405d73732d6e14b202197ace9db2b8c62b8795f3ed7743518",107534
"audit/hypotheses/H11/report018_order72_svg_export/qa/H11_reader_primary_near_eye_curves_svg_raster_3150x3300.png","392f67af18a784b63fe721833f26ac649897b6703f58d27f35b3122ba2086734",772902
"audit/hypotheses/H11/report018_order72_svg_export/qa/H11_reader_primary_near_eye_curves_svg_raster_642x673.png","666e5ff1cbac2a5f45f4369fb5216dd896bef28285b3479adde4216288d8ac0f",98590
"audit/hypotheses/H11/report018_order72_svg_export/REPORT018-ORDER72-SVG-REVIEW.md","80ad2661fa2f6ecb05d01cf800b80d6beb5f95caaf77fe3ae3a29f07d4ce0c2f",1950
"audit/hypotheses/H11/report018_order72_svg_export/REPORT018-ORDER72-SVG-STOPPED.md","84caa2888060b40a4e970761d42af815a7c187b5f4c69ba2a50635c0bd28dc8c",189
"audit/manuscript_nature_health/figure_table_selection_assets/table3_gt_candidate_revision/tbl-plan-h01-metric-synthesis-candidate.html","d50b25afae95a95d61641349116e504a2bbf06780b43a46b195ac468246e8dc2",1901204
"audit/manuscript_nature_health/manuscript_figure_table_selection.html","7055fc384bd845f8b42e3d37901c846060aeef6b8248536dc75240070e7a51e4",29370796
"audit/manuscript_nature_health/manuscript_figure_table_selection.qmd","197e571f3aaa2be34747ee742a20018f98d541eed87851250b4f3eda131c72a9",49967
"audit/manuscript_nature_health/revision_2026_09_11/svg_complete_order72d/stopped_manifest.csv","76bebd6da0ab5985c67b229780d6c8143d82bd8fdb969b1b22d38b4d96d9ecf3",39267
"audit/manuscript_nature_health/revision_2026_09_11/svg_complete_order72d/ZaunerEtAl2026_NatHealth_svg_complete_order72d.docx","933249b33defbb2155b0d98da60db980302817537b06671982dc5114ce29eac9",16623183
"audit/report_harmonization/report018_order72h_independent_acceptance/independent_acceptance.md","8870898213aaf300f289d81f5317a2a27faa97b1798f2d2922d7cb3cfb531c59",5189
"audit/report_harmonization/report018_order72h_independent_acceptance/independent_manifest.csv","6ca21403fdaa2f08c069c0381e6ff3fc0a34e3ad5787dff82f4b61b087c24465",4873
"manuscript/R0_NatHealth/supplementary_information_outline.qmd","fbfdde52cd24a60a5ff19eefb7901d3b7dcb268d97c2c922e0e87e7c944c652e",25590
"manuscript/R0_NatHealth/ZaunerEtAl2026_NatHealth_phase3_brown.qmd","c6beb79ca34128c0b69d882c1e3ea332cb88664ce9a3c0883b39d1569db0a0d0",81599
"notebooks/hypotheses/H11.qmd","a30520f117d65cf13b0cd87fce56395307582c9dfefa1b016332c6a695b80fb5",58146
"renv.lock","3bf99c633fb123626eb14d29f0847b91f71030c92e90331fe401e3204bca8350",603493
"scripts/hypotheses/H11/audit_h11_robust_inference_alternative.R","04b0ff302a6261dddcc736248846e9ecefb1a7a3bc6b9b0020422badac5141ae",14971
"scripts/hypotheses/H11/build_h11_preparation_artifacts.R","20d90309d97e6656e7d5b7996a7b651b4afcec752fb7234d7c7bc9afe31e37f5",38715
"scripts/hypotheses/H11/build_h11_preparation_report_manifest.R","317f31069e6019475023b3097b1d7f1b00435755e0a109e40535fab89b570bf8",10130
"scripts/hypotheses/H11/build_h11_stage1_audit.R","3b126fdf069e078ce3aa26c7168ff19afee6ae8469c6c3e70c79a406095869cd",939
"scripts/hypotheses/H11/build_h11_stage1_output_manifest.R","787cc5253a39c80c8da8d2ed687562bfdc5f76ae9d99e95de342c8e1987fe1f8",2299
"scripts/hypotheses/H11/build_h11_stage2_displays.R","1c658ac954d7716d89f2e34924e06529dbd66c1e7f9c45d203235f8da4ffa436",15036
"scripts/hypotheses/H11/build_h11_stage2_manifest.R","8bc8526d040ea36841481e473747a1cd598b116beff2af755218caf761e88caf",7087
"scripts/hypotheses/H11/build_h11_stage3_figures.R","405b357920ce9ba15d4fadd3f34d4ebd33f19ab463b89d856d46ab125318fde2",27841
"scripts/hypotheses/H11/build_h11_stage3_manifest.R","1febbbf4f5acb7c422160c90d6ef92e6cc3c9b95bd2a270a0ab4d5174985e734",5506
"scripts/hypotheses/H11/build_h11_stage3_reader_artifacts.R","9f745069611a1fc0a42c6c8addbed75892d2c076be50b88651b57ece07fed9a8",27601
"scripts/hypotheses/H11/finalize_h11_preparation_figure_qa.R","ee3f8d70238dcf78c497fc83ec21c6775e522a2c7373537c2c6191ac1095c4a5",3117
"scripts/hypotheses/H11/finalize_h11_stage3_figure_qa.R","af14e4acf03c854b6457c56e64ec4087fe74a3f7fa9c630d36c4a56ae6147add",2889
"scripts/hypotheses/H11/h11_activity_context.R","a5cab5cb1c67f30b80392d25b94917e7093cc7f0db85c9162c9d067bac680c3f",35925
"scripts/hypotheses/H11/h11_stage1.R","e8a641126a24a4bacf08b576136f93947e19afd2559b54e5f0e061b5f1994573",41982
"scripts/hypotheses/H11/h11_stage2.R","d8860c59fe055056f831f5cff4066191f1ec73bba73f717c6b5d614475e0ef81",57812
"scripts/hypotheses/H11/run_h11_activity_context.R","f02b5faf82ba0abdcf58469fb3797e49b9de86fb7eb060ef98f45eaf09f5dee7",26078
"scripts/hypotheses/H11/run_h11_stage2_analysis.R","bce5ac6c505f8272eda2a1d7690f84bd67d91689e0ca1365a794d6f33b65bab7",32267
"scripts/hypotheses/H11/run_h11_stage2_checkpoint.R","7249b8a70fc9f94df7203c67871dfbb749bb09004f53e149c1a8341f69d7cc08",3086
"tests/hypotheses/H11/test_h11_preparation_report.R","64b427b4bc11f79a1ea2cd539eee7e30184271ef05cbba7b3f511a2f105a15a3",11831
"tests/hypotheses/H11/test_h11_report016_hourly_disposition.R","3d945c2b813ffaa2291ddebbe01f1f45c5c4ae7fe10256c9a1c8b15c3b531e7b",8062
"tests/hypotheses/H11/test_h11_robust_inference_alternative.R","73795161b3255570257c91fff36453bc3af51251f6cd5c958cccf2f0e8342553",5459
"tests/hypotheses/H11/test_h11_stage1_audit.R","7df02b6f4c030037d7f835264b3c754f4902ad51207fd1dce236279fd42823e4",5821
"tests/hypotheses/H11/test_h11_stage2_contract.R","3ecb988595e17c913d13ffadb4b18b4deac29240fb51e39a079bd07519403163",10772
"tests/hypotheses/H11/test_h11_stage2_outputs.R","892a21723151e24eb7c412266f608da16a2e4e9ab8fcad2d554642ef12322813",12126
"tests/hypotheses/H11/test_h11_stage3_reader_report.R","b0af27946d6c4001e659e9edb27bfab0fdfd3a36aa8be536d51ed50ae234a3c0",16783
