path,bytes,sha256
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H10_files/libs/quarto-html/quarto.js,26830,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H10_files/libs/quarto-html/tabsets/tabsets.js,2882,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H10_files/libs/quarto-html/tippy.css,1409,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H10_files/libs/quarto-html/tippy.umd.min.js,24033,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11.html,304992,5e18bb94d0ad84d0e6916a12c1eb819b224b87c9030eb2bd8dba49422d1c4d53
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11_files/libs/bootstrap/bootstrap-81c0645bc19072abdb8a90de0bee1110.min.css,420753,a8ba243ed1f123a9f7a6b30867e44cf72cf3f616b19ee090cf7bf39c0dae4352
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11_files/libs/bootstrap/bootstrap-icons.css,99464,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11_files/libs/bootstrap/bootstrap-icons.woff,180288,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11_files/libs/bootstrap/bootstrap.min.js,80668,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11_files/libs/clipboard/clipboard.min.js,9160,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11_files/libs/quarto-html/anchor.min.js,5888,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11_files/libs/quarto-html/popper.min.js,20084,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,3678,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11_files/libs/quarto-html/quarto.js,26830,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11_files/libs/quarto-html/tabsets/tabsets.js,2882,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11_files/libs/quarto-html/tippy.css,1409,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/hypotheses/H11_files/libs/quarto-html/tippy.umd.min.js,24033,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision.html,47749,5a2cf8da79f913ac8cb90153aa648fa367eb9e7d9073d4351951c03cd76b5e3d
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision_files/libs/bootstrap/bootstrap-81c0645bc19072abdb8a90de0bee1110.min.css,420753,a8ba243ed1f123a9f7a6b30867e44cf72cf3f616b19ee090cf7bf39c0dae4352
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision_files/libs/bootstrap/bootstrap-icons.css,99464,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision_files/libs/bootstrap/bootstrap-icons.woff,180288,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision_files/libs/bootstrap/bootstrap.min.js,80668,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision_files/libs/clipboard/clipboard.min.js,9160,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision_files/libs/quarto-html/anchor.min.js,5888,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision_files/libs/quarto-html/popper.min.js,20084,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,3678,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision_files/libs/quarto-html/quarto.js,26830,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision_files/libs/quarto-html/tabsets/tabsets.js,2882,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision_files/libs/quarto-html/tippy.css,1409,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/placement_decision_files/libs/quarto-html/tippy.umd.min.js,24033,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment.html,370501,c484d5bbe2f05cc4d8893b9daf379a00563ab73cd53b533a7544aa9f01020589
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment_files/libs/bootstrap/bootstrap-81c0645bc19072abdb8a90de0bee1110.min.css,420753,a8ba243ed1f123a9f7a6b30867e44cf72cf3f616b19ee090cf7bf39c0dae4352
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment_files/libs/bootstrap/bootstrap-icons.css,99464,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment_files/libs/bootstrap/bootstrap-icons.woff,180288,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment_files/libs/bootstrap/bootstrap.min.js,80668,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment_files/libs/clipboard/clipboard.min.js,9160,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment_files/libs/quarto-html/anchor.min.js,5888,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment_files/libs/quarto-html/popper.min.js,20084,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,3678,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment_files/libs/quarto-html/quarto.js,26830,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment_files/libs/quarto-html/tabsets/tabsets.js,2882,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment_files/libs/quarto-html/tippy.css,1409,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/01_import_state_alignment_files/libs/quarto-html/tippy.umd.min.js,24033,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow.html,313099,c0f79f9191135222d69c4361922f49030a2458332daa3d73cc90ccb2618d0541
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow_files/libs/bootstrap/bootstrap-81c0645bc19072abdb8a90de0bee1110.min.css,420753,a8ba243ed1f123a9f7a6b30867e44cf72cf3f616b19ee090cf7bf39c0dae4352
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow_files/libs/bootstrap/bootstrap-icons.css,99464,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow_files/libs/bootstrap/bootstrap-icons.woff,180288,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow_files/libs/bootstrap/bootstrap.min.js,80668,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow_files/libs/clipboard/clipboard.min.js,9160,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow_files/libs/quarto-html/anchor.min.js,5888,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow_files/libs/quarto-html/popper.min.js,20084,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,3678,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow_files/libs/quarto-html/quarto.js,26830,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow_files/libs/quarto-html/tabsets/tabsets.js,2882,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow_files/libs/quarto-html/tippy.css,1409,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/02_coverage_sample_flow_files/libs/quarto-html/tippy.umd.min.js,24033,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/03_reference_profiles.html,357446,8746cb53e2cc596533e719caa3a1bbdd69a80693d470628b55eeb85d30a77353
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/03_reference_profiles_files/figure-html/fig-pooled-reference-profiles-1.svg,147638,b011c1ac17cc1cb05bfda58170371fa8c49813b277e0455f65373a60447a9923
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/04_metric_derivation.html,556902,008ffdb7044c5d45e5aa7c9343c2e0162616fa35bf4d37febd1703fed37978f8
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/04_metric_derivation_files/figure-html/fig-mder-availability-1.png,47303,423cae8946a50bd6e611ff14708b7ff0543546f3fdc9e9fa030ca917838d75ce
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition.docx,55310,a233382996da5d4428ba5e9249dd396686e16589813a83784d0d8c55006e6b90
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition.html,285970,0c93060ba00e7be8ea4137410d8749c12898d7faf9c988e10b9132ebe4d632d8
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition_files/libs/bootstrap/bootstrap-81c0645bc19072abdb8a90de0bee1110.min.css,420753,a8ba243ed1f123a9f7a6b30867e44cf72cf3f616b19ee090cf7bf39c0dae4352
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition_files/libs/bootstrap/bootstrap-icons.css,99464,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition_files/libs/bootstrap/bootstrap-icons.woff,180288,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition_files/libs/bootstrap/bootstrap.min.js,80668,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition_files/libs/clipboard/clipboard.min.js,9160,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition_files/libs/quarto-html/anchor.min.js,5888,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition_files/libs/quarto-html/popper.min.js,20084,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,3678,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition_files/libs/quarto-html/quarto.js,26830,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition_files/libs/quarto-html/tabsets/tabsets.js,2882,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition_files/libs/quarto-html/tippy.css,1409,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/05_model_input_acquisition_files/libs/quarto-html/tippy.umd.min.js,24033,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/06_model_ready_datasets.docx,777977,4149b96c306080504ec2342c9f9405bd2a39e6d9aa6f5a4bbe890604aa5b8da8
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/06_model_ready_datasets.html,664400,9888891089f5a59f02f01a7d72bb8e5fc86d8a84d8d767cf4b2107159a6ce87f
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/06_model_ready_datasets_files/figure-html/fig-site-composition-1.png,224765,058a7d41c484827dd70cf1fc88cece25d225e6715993529165d6ac0b603a59da
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/07_example_days.html,295772,ffa14bf01a9d583180b5ec92a541ce252b167f256b254688023ce1c088a4967a
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/07_example_days_files/figure-html/fig-example-days-1-1.png,430601,cf90ecd8ca094b2a21cb931ffa88c81110ab61f7783d55bb5b126b708d796187
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/07_example_days_files/figure-html/fig-example-days-2-1.png,354386,daf8d9761bf7d96fbe65b441500390053205fb219059fbe28e74b9945cde7874
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preparation/07_example_days_files/figure-html/fig-example-days-3-1.png,348918,51d5352df7388d9177f201a19feba23341d1c4fb2146f86e15a052530efcea4a
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/preregistration_deviations.html,160062,623cbd4f769b547afe8d846e7c0f7145467e4610197182a651fed48db94bf636
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery.html,53303,977bc8dab6ee4b28ec506c0e1b4d4f1bd27339311ce78972cd6fefe08a2fc219
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery_files/libs/bootstrap/bootstrap-81c0645bc19072abdb8a90de0bee1110.min.css,420753,a8ba243ed1f123a9f7a6b30867e44cf72cf3f616b19ee090cf7bf39c0dae4352
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery_files/libs/bootstrap/bootstrap-icons.css,99464,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery_files/libs/bootstrap/bootstrap-icons.woff,180288,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery_files/libs/bootstrap/bootstrap.min.js,80668,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery_files/libs/clipboard/clipboard.min.js,9160,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery_files/libs/quarto-html/anchor.min.js,5888,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery_files/libs/quarto-html/popper.min.js,20084,4d50586b184724d39ddfe0f6582861664eddd5e806e5a79e0dbaa832361414d0
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css,3678,96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery_files/libs/quarto-html/quarto.js,26830,4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery_files/libs/quarto-html/tabsets/tabsets.js,2882,a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery_files/libs/quarto-html/tippy.css,1409,5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/notebooks/sensitivity_battery_files/libs/quarto-html/tippy.umd.min.js,24033,41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/robots.txt,71,7f010a1e6c0650fefb49154416da636b9fd069a676940cfa52dc79cc04a018bb
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/search.json,2350000,7469b089dddcedf93b7acd7e414ca1f200180d134a9edffdbf7224db7925c686
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/bootstrap/bootstrap-1b8143a5af30aa0587ead8c64582f750.min 2.css,498388,9999987d3d7add3f1378d1f9def4045d85cd9fda0679f9bd14be58a69dc0ceef
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/bootstrap/bootstrap-1b8143a5af30aa0587ead8c64582f750.min 3.css,498388,9999987d3d7add3f1378d1f9def4045d85cd9fda0679f9bd14be58a69dc0ceef
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/bootstrap/bootstrap-1b8143a5af30aa0587ead8c64582f750.min.css,498388,9999987d3d7add3f1378d1f9def4045d85cd9fda0679f9bd14be58a69dc0ceef
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/bootstrap/bootstrap-972c31c23100bce3c5dc8576c7cea842.min.css,498388,0a74a0ddb6fe002656dc2f13792ae79a8d118975928596ecde7405a1e942b6b9
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/bootstrap/bootstrap-9e36c55cf7beb5fa1209dbf10630de5c.min.css,498438,c10551abb17d4c732169c04840409cc03d23769e2c2e8c048fed7ff8609e2002
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/bootstrap/bootstrap-a2a938b4dd5711f7a799c87bd16ba44c.min 2.css,498438,b3d78f1077461003efc2b21acc3f81ee6ba80468fe09df310b4c339e2e19133c
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/bootstrap/bootstrap-a2a938b4dd5711f7a799c87bd16ba44c.min.css,498438,b3d78f1077461003efc2b21acc3f81ee6ba80468fe09df310b4c339e2e19133c
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/bootstrap/bootstrap-icons.css,99464,01253947f506e030589e4f33fc7ec7ccdfb9505e2e596dedf16445f12e243c0a
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/bootstrap/bootstrap-icons.woff,180288,f55513b7b591cb84a3b87ff0e34ea24d4831d6fedc22e54b911ca64b5b544a15
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/bootstrap/bootstrap.min.js,80668,d2ea6c1e0cabca20d18e924b25a1cd0187c38ba7c33f60ab06e1b0402b9bcdb5
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/clipboard/clipboard.min.js,9160,e17a1d816e13c0826e0ed7febfabc3277f45571234bde0bf9120829a7169edc9
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/quarto-contrib/glightbox/glightbox.min.css,13749,6d3f62d4d17969f9c70e9438cf671004725019e868123f2ebc295a006f8d5d2d
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/quarto-contrib/glightbox/glightbox.min.js,55880,03dfe1fbce92a9f17fcd1a1501213bd820d050ab085c338419ab06a3631c9459
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/quarto-contrib/glightbox/lightbox.css,640,6b3fe0e87e89511791431a74df3b4026b4560b17e135440baa8435d0698afd01
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/quarto-diagram/mermaid-init.js,14113,a68a1b7deabddb8dafadefbeec74f61f0e0c549539547843a3189a2665f3ea7a
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/quarto-diagram/mermaid.css,281,7cde9e49bfab3857c4bd590b86c15c2f46d4b4bdc4af4c9cc3e0480cbd249562
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/quarto-diagram/mermaid.min.js,2748992,07e37dfa97b337ccc85365d57eddf99b9706f09db3b59b260d0333b23b343c4b
audit/report_harmonization/final_site_a4_promotion_2026_09_14/fixtures/full/live_site/site_libs/quarto-html/anchor.min.js,5888,69098e105d990f834cff1b7886d873444228ff63c590e5ff834d568f1115ed8b
